SD Card Mounted after 0 attempts
RTC Time Good
Datalogger Start Time: 2022-07-06 07:38:21
SD Card Mount Time (millis): 03950802
millis,id,data
04037531,0x23A,9288926E92549294
04037531,0x23B,92399263924D928B
04037532,0x230,00000000001000EB
04037532,0x234,0000925192A390C1
04037551,0x703,0000000000000000
04037566,0x250,0000000000000001
04037574,0x471,000000000000000C
04037575,0x400,0000000000000000
04037575,0x300,0000000000000000
04037587,0x462,0000000000001001
04037587,0x260,0000000000000000
04037590,0x251,0000000000000000
04037590,0x201,0000000000000000
04037591,0x703,0000000000000000
04037609,0x232,00000000000001B2
04037610,0x410,031D53FD02B68E3D
04037624,0x471,000000000000000C
04037631,0x703,0000000000000000
04037638,0x088,000000000000000B
04037640,0x301,0000000000000000
04037659,0x075,000000000000FF00
04037666,0x250,0000000000000001
04037668,0x700,00000E6D00004003
04037690,0x701,0000000000000000
04037690,0x702,0000000042D1EB9C
04037690,0x703,0000000000000000
04037690,0x704,0000000000000000
04037690,0x705,3C790600BDFAEA5E
04037690,0x706,0000000000000000
04037690,0x471,000000000000000C
04037690,0x707,0000000000000000
04037691,0x262,0000000000000001
04037691,0x708,4169C7AA399A3800
04037691,0x2F0,0044102F13B019F6
04037691,0x709,404F75893FE7C9D5
04037691,0x70B,41FC0C10409C0840
04037691,0x70C,00000000421D1312
04037691,0x70D,0000000044B705F3
04037691,0x70E,392A079FBD5B5339
04037691,0x717,0000000042C7FFFF
04037691,0x462,0000000000001001
04037692,0x260,0000000000000000
04037692,0x23F,0000000004A505E5
04037692,0x035,000000000000000A
04037692,0x240,0000000000000B05
04037692,0x034,0000000000000000
04037692,0x251,0000000000000000
04037692,0x033,0000000000000000
04037692,0x201,0000000000000000
04037696,0x23C,0C3B0BD30C1D0B98
04037696,0x23D,0BE80C450C320BF1
04037696,0x23E,0D760BB009B90C5D
04037696,0x2F1,00000C9A0E6E0C38
04037697,0x233,00000BF10D7609B9
04037711,0x703,0000000000000000
04037732,0x232,00000000000001B1
04037733,0x410,031D55E802B4F48C
04037733,0x471,000000000000000C
04037733,0x235,92959272927A922C
04037733,0x236,90C0925B92569271
04037733,0x237,9298925E926A9244
04037733,0x238,91C89251926E92A4
04037733,0x239,929A9274926891B4
04037733,0x23A,9288926E92549293
04037733,0x23B,923A9264924D928A
04037733,0x230,00000000001000DA
04037734,0x234,0000925092A490C0
04037746,0x088,000000000000000B
04037751,0x703,0000000000000000
04037766,0x250,0000000000000001
04037774,0x471,000000000000000C
04037775,0x300,0000000000000000
04037787,0x462,0000000000001001
04037787,0x260,0000000000000000
04037790,0x251,0000000000000000
04037790,0x201,0000000000000000
04037791,0x703,0000000000000000
04037812,0x0B3,00000000135C2DC1
04037823,0x080,00000000409530C9
04037824,0x471,000000000000000C
04037826,0x050,00000000B5800DA5
04037826,0x232,00000000000001B1
04037826,0x400,0000000000000000
04037826,0x410,031D57D302B4F1AC
04037831,0x703,0000000000000000
04037854,0x088,000000000000000B
04037866,0x250,0000000000000001
04037888,0x701,0000000000000000
04037888,0x702,0000000042D1EB32
04037888,0x703,0000000000000000
04037888,0x704,0000000000000000
04037889,0x705,3CC3CD00BDF79E9F
04037889,0x706,0000000000000000
04037889,0x471,000000000000000C
04037889,0x707,0000000000000000
04037889,0x262,0000000000000001
04037889,0x717,0000000042C7FFFF
04037889,0x070,00000000A0758D3B
04037889,0x462,0000000000001001
04037889,0x260,0000000000000000
04037890,0x23F,0000000004A605E6
04037890,0x035,000000000000000A
04037890,0x240,0000000000000B05
04037890,0x034,0000000000000000
04037890,0x301,0000000000000000
04037890,0x033,0000000000000000
04037890,0x251,0000000000000000
04037890,0x201,0000000000000000
04037896,0x23C,0C3B0BD30C1E0B99
04037896,0x23D,0BE70C450C320BF2
04037896,0x23E,0D750BB009BA0C5D
04037896,0x2F1,00000CA20E8E0C3B
04037897,0x233,00000BF10D7509BA
04037897,0x4B0,0000000000000001
04037911,0x703,0000000000000000
04037924,0x471,000000000000000C
04037925,0x401,0000000000000000
04037930,0x235,92979271927A922B
04037930,0x236,90BF925B92559272
04037953,0x237,9296925C9269924B
04037953,0x238,91C89251926E92A1
04037953,0x239,929A9274926891B3
04037953,0x23A,9288926C92549293
04037953,0x23B,92399264924C9289
04037953,0x230,00000000001000D2
04037953,0x234,0000925092A190BF
04037953,0x232,00000000000001B2
04037954,0x410,031D59BE02B68A00
04037954,0x703,0000000000000000
04037962,0x088,000000000000000B
04037966,0x250,0000000000000001
04037974,0x471,000000000000000C
04037975,0x300,0000000000000000
04037987,0x462,0000000000001001
04037987,0x260,0000000000000000
04037990,0x251,0000000000000000
04037990,0x201,0000000000000000
04037991,0x703,0000000000000000
04038024,0x471,000000000000000C
04038031,0x703,0000000000000000
04038042,0x232,00000000000001B1
04038042,0x410,031D5BA902B4F051
04038066,0x250,0000000000000001
04038069,0x701,0000000000000000
04038070,0x702,0000000042D1ED59
04038070,0x088,000000000000000B
04038071,0x703,0000000000000000
04038072,0x704,0000000000000000
04038073,0x705,3C989680BDF8C77F
04038074,0x706,0000000000000000
04038074,0x471,000000000000000C
04038131,0x707,0000000000000000
04038131,0x262,0000000000000001
04038131,0x400,0000000000000000
04038131,0x717,0000000042C7FFFF
04038131,0x462,0000000000001001
04038131,0x260,0000000000000000
04038131,0x23F,0000000004A605E5
04038131,0x035,000000000000000A
04038131,0x240,0000000000000B05
04038132,0x034,0000000000000000
04038132,0x033,0000000000000000
04038132,0x251,0000000000000000
04038132,0x201,0000000000000000
04038132,0x4A0,00000000000C3E39
04038132,0x23C,0C3B0BD30C1D0B98
04038132,0x4A1,000000210FCE1B6E
04038132,0x23D,0BE70C450C320BF0
04038132,0x23E,0D740BB009B90C5E
04038132,0x2F1,00000C9C0E8D0C36
04038133,0x233,00000BF10D7409B9
04038133,0x703,0000000000000000
04038133,0x471,000000000000000C
04038133,0x235,92979272927B922C
04038133,0x236,90C0925B92549273
04038133,0x237,9298925D92689249
04038133,0x238,91C89250926E92A4
04038133,0x239,92999274926891B4
04038133,0x23A,9288926C92549294
04038133,0x23B,92399263924D9289
04038134,0x230,00000000001000D9
04038134,0x234,0000925092A490C0
04038140,0x301,0000000000000000
04038168,0x232,00000000000001B0
04038168,0x410,031D5D9202B357D1
04038168,0x703,0000000000000000
04038168,0x250,0000000000000001
04038168,0x0A0,00000000B58C58B3
04038174,0x471,000000000000000C
04038175,0x300,0000000000000000
04038176,0x030,00000000B58CACF5
04038178,0x088,000000000000000B
04038187,0x462,0000000000001001
04038187,0x260,0000000000000000
04038190,0x251,0000000000000000
04038190,0x201,0000000000000000
04038191,0x703,0000000000000000
04038224,0x471,000000000000000C
04038231,0x703,0000000000000000
04038258,0x232,00000000000001B0
04038258,0x410,031D5F7C02B357D1
04038266,0x250,0000000000000001
04038269,0x701,0000000000000000
04038270,0x702,0000000042D1E779
04038271,0x703,0000000000000000
04038272,0x704,0000000000000000
04038273,0x705,3CBE6E00BDEA40BF
04038274,0x706,0000000000000000
04038274,0x471,000000000000000C
04038275,0x707,0000000000000000
04038275,0x262,0000000000000001
04038282,0x717,0000000042C7FFFF
04038284,0x075,000000000000FF00
04038286,0x088,000000000000000B
04038287,0x462,0000000000001001
04038309,0x260,0000000000000000
04038309,0x23F,0000000004A705E6
04038309,0x035,000000000000000A
04038309,0x240,0000000000000B05
04038309,0x034,0000000000000000
04038309,0x033,0000000000000000
04038309,0x251,0000000000000000
04038309,0x201,0000000000000000
04038309,0x23C,0C3B0BD30C1F0B9A
04038309,0x23D,0BE70C450C320BF1
04038310,0x23E,0D740BB109BA0C5C
04038310,0x2F1,00000CA90E6C0C3C
04038310,0x233,00000BF10D7409BA
04038311,0x703,0000000000000000
04038315,0x040,00000000B5874F84
04038324,0x471,000000000000000C
04038326,0x050,00000000B587AF3F
04038326,0x400,0000000000000000
04038330,0x235,92999274927B922E
04038330,0x236,90C0925C92549275
04038330,0x237,929A925E926A9245
04038331,0x238,91CA9252926F92A5
04038331,0x239,929C9274926991B5
04038331,0x23A,9289926E92569295
04038331,0x23B,923A9264924E928B
04038331,0x230,00000000001000F9
04038332,0x234,0000925292A590C0
04038351,0x703,0000000000000000
04038366,0x250,0000000000000001
04038368,0x232,00000000000001B1
04038368,0x410,031D616502B4F6EA
04038374,0x471,000000000000000C
04038396,0x074,0000000000000000
04038396,0x300,0000000000000000
04038396,0x462,0000000000001001
04038396,0x260,0000000000000000
04038396,0x301,0000000000000000
04038397,0x251,0000000000000000
04038397,0x201,0000000000000000
04038397,0x703,0000000000000000
04038397,0x088,000000000000000B
04038424,0x471,000000000000000C
04038431,0x703,0000000000000000
04038467,0x250,0000000000000001
04038469,0x701,0000000000000000
04038470,0x702,0000000042D1E477
04038471,0x703,0000000000000000
04038472,0x704,0000000000000000
04038473,0x705,3C8D5B80BDF6661F
04038474,0x706,0000000000000000
04038474,0x471,000000000000000C
04038475,0x707,0000000000000000
04038476,0x262,0000000000000001
04038476,0x232,00000000000001B1
04038476,0x410,031D635002B4F6EA
04038482,0x717,0000000042C7FFFF
04038487,0x462,0000000000001001
04038487,0x260,0000000000000000
04038489,0x23F,0000000004A505E5
04038489,0x035,000000000000000A
04038489,0x240,0000000000000B05
04038490,0x034,0000000000000000
04038490,0x033,0000000000000000
04038490,0x251,0000000000000000
04038512,0x201,0000000000000000
04038512,0x23C,0C3B0BD30C1E0B9A
04038512,0x23D,0BE70C450C320BF1
04038512,0x23E,0D740BB009B90C5D
04038512,0x2F1,00000CA50E7A0C3C
04038512,0x233,00000BF10D7409B9
04038512,0x088,000000000000000B
04038512,0x703,0000000000000000
04038523,0x0B0,00000000F0B6FB76
04038524,0x471,000000000000000C
04038530,0x235,929A9274927B922D
04038530,0x236,90C2925D92569275
04038530,0x237,9299925E92699246
04038531,0x238,91C89252926F92A4
04038531,0x239,929A9274926991B5
04038531,0x23A,928A926E92569294
04038531,0x23B,923B9265924D928B
04038531,0x230,00000000001000F9
04038532,0x234,0000925292A490C2
04038551,0x703,0000000000000000
04038567,0x250,0000000000000001
04038574,0x471,000000000000000C
04038576,0x400,0000000000000000
04038576,0x300,0000000000000000
04038576,0x401,0000000000000000
04038586,0x232,00000000000001B0
04038586,0x410,031D653A02B35D38
04038587,0x462,0000000000001001
04038587,0x260,0000000000000000
04038590,0x251,0000000000000000
04038590,0x201,0000000000000000
04038591,0x703,0000000000000000
04038613,0x088,000000000000000B
04038624,0x471,000000000000000C
04038631,0x703,0000000000000000
04038640,0x301,0000000000000000
04038667,0x250,0000000000000001
04038668,0x700,00000E6D00004003
04038669,0x701,0000000000000000
04038670,0x702,0000000042D1ED51
04038671,0x703,0000000000000000
04038672,0x704,0000000000000000
04038673,0x705,3CB1FA80BDF7BDDF
04038674,0x706,0000000000000000
04038674,0x471,000000000000000C
04038675,0x707,0000000000000000
04038676,0x262,0000000000000001
04038676,0x708,4169C59339AAA000
04038676,0x2F0,0044100313EA18EA
04038677,0x709,404F732A3FE7C72A
04038678,0x70B,41FC0C10409C0840
04038679,0x70C,00000000421D1312
04038680,0x70D,0000000044B705F3
04038681,0x70E,392A079FBD5B5339
04038682,0x717,0000000042C7FFFF
04038687,0x462,0000000000001001
04038687,0x260,0000000000000000
04038689,0x23F,0000000004A505E7
04038689,0x035,000000000000000A
04038689,0x240,0000000000000B05
04038690,0x034,0000000000000000
04038690,0x033,0000000000000000
04038690,0x251,0000000000000000
04038690,0x201,0000000000000000
04038712,0x23C,0C3B0BD30C1E0B9A
04038712,0x23D,0BE70C450C320BF2
04038712,0x23E,0D720BB009B90C5D
04038712,0x2F1,00000CA20E8D0C40
04038713,0x233,00000BF10D7209B9
04038713,0x232,00000000000001B1
04038713,0x410,031D672402B4F6EA
04038713,0x703,0000000000000000
04038718,0x088,000000000000000B
04038724,0x471,000000000000000C
04038730,0x235,929692719279922B
04038730,0x236,90BF925A92549273
04038730,0x237,9298925B92699240
04038731,0x238,91C79252926C92A0
04038731,0x239,92989273926791B3
04038731,0x23A,9287926B92559292
04038731,0x23B,92399263924B9289
04038731,0x230,00000000001000BA
04038732,0x234,0000924F92A090BF
04038751,0x703,0000000000000000
04038767,0x250,0000000000000001
04038774,0x471,000000000000000C
04038776,0x300,0000000000000000
04038787,0x462,0000000000001001
04038787,0x260,0000000000000000
04038790,0x251,0000000000000000
04038790,0x201,0000000000000000
04038791,0x703,0000000000000000
04038804,0x232,00000000000001B2
04038804,0x410,031D690F02B685EE
04038812,0x0B3,00000000135B2D71
04038823,0x080,0000000040A47317
04038844,0x471,000000000000000C
04038844,0x050,00000000B58F50CF
04038844,0x400,0000000000000000
04038844,0x088,000000000000000B
04038844,0x703,0000000000000000
04038867,0x250,0000000000000001
04038869,0x701,0000000000000000
04038870,0x702,0000000042D1EA73
04038871,0x703,0000000000000000
04038872,0x704,0000000000000000
04038873,0x705,3CA31600BDF5E91F
04038874,0x706,0000000000000000
04038874,0x471,000000000000000C
04038875,0x707,0000000000000000
04038876,0x262,0000000000000001
04038882,0x717,0000000042C7FFFF
04038886,0x070,00000000A084CF9A
04038887,0x462,0000000000001001
04038887,0x260,0000000000000000
04038889,0x23F,0000000004A505E5
04038889,0x035,000000000000000A
04038890,0x240,0000000000000B05
04038890,0x034,0000000000000000
04038890,0x301,0000000000000000
04038890,0x033,0000000000000000
04038890,0x251,0000000000000000
04038890,0x201,0000000000000000
04038896,0x23C,0C3B0BD30C1E0B9B
04038896,0x23D,0BE70C450C320BF1
04038896,0x23E,0D700BB109B90C5C
04038896,0x2F1,00000C9B0F1F0C46
04038897,0x233,00000BF10D7009B9
04038918,0x075,000000000000FF00
04038918,0x703,0000000000000000
04038919,0x232,00000000000001B1
04038919,0x410,031D6AFA02B4EC42
04038919,0x4B0,0000000000000001
04038924,0x471,000000000000000C
04038930,0x235,929A9273927B922D
04038930,0x236,90C1925C92559275
04038930,0x237,929B925E92669246
04038931,0x238,91C89250926E92A3
04038931,0x239,92999274926A91B3
04038931,0x23A,9288926D92559292
04038931,0x23B,92389263924D9289
04038931,0x230,00000000001000E1
04038932,0x234,0000925192A390C1
04038934,0x088,000000000000000B
04038951,0x703,0000000000000000
04038967,0x250,0000000000000001
04038974,0x471,000000000000000C
04038976,0x300,0000000000000000
04038987,0x462,0000000000001001
04038987,0x260,0000000000000000
04038990,0x251,0000000000000000
04038990,0x201,0000000000000000
04038991,0x703,0000000000000000
04039022,0x232,00000000000001AF
04039022,0x410,031D6CE302B1BF7B
04039024,0x471,000000000000000C
04039031,0x703,0000000000000000
04039043,0x088,000000000000000B
04039067,0x250,0000000000000001
04039069,0x701,0000000000000000
04039091,0x702,0000000042D1EBDE
04039091,0x703,0000000000000000
04039091,0x704,0000000000000000
04039091,0x705,3CD3EA00BDF7FC5F
04039091,0x706,0000000000000000
04039091,0x471,000000000000000C
04039091,0x707,0000000000000000
04039091,0x262,0000000000000001
04039091,0x400,0000000000000000
04039091,0x717,0000000042C7FFFF
04039092,0x462,0000000000001001
04039092,0x260,0000000000000000
04039092,0x23F,0000000004A505E7
04039092,0x035,000000000000000A
04039092,0x240,0000000000000B05
04039092,0x034,0000000000000000
04039092,0x033,0000000000000000
04039092,0x251,0000000000000000
04039092,0x201,0000000000000000
04039096,0x23C,0C3B0BD30C1E0B9A
04039096,0x23D,0BE60C450C330BF1
04039096,0x23E,0D6F0BB009B90C5D
04039096,0x2F1,00000C4910A60C06
04039097,0x233,00000BF00D6F09B9
04039111,0x703,0000000000000000
04039124,0x471,000000000000000C
04039130,0x235,929A9274927E922C
04039130,0x236,90C4925D92549274
04039130,0x237,929A925E926C924B
04039131,0x238,91C99254926D92A4
04039131,0x239,929C9276926B91B5
04039131,0x23A,928B926E92549293
04039153,0x23B,923A9264924E928B
04039153,0x230,0000000000100107
04039153,0x234,0000925292A490C4
04039153,0x232,00000000000001B2
04039153,0x410,031D6ECD02B692FC
04039153,0x301,0000000000000000
04039153,0x088,000000000000000B
04039154,0x703,0000000000000000
04039167,0x250,0000000000000001
04039168,0x0A0,00000000B59B9C80
04039174,0x471,000000000000000C
04039176,0x300,0000000000000000
04039176,0x030,00000000B59BEFC7
04039187,0x462,0000000000001001
04039187,0x260,0000000000000000
04039190,0x251,0000000000000000
04039190,0x201,0000000000000000
04039191,0x703,0000000000000000
04039224,0x471,000000000000000C
04039226,0x401,0000000000000000
04039231,0x703,0000000000000000
04039240,0x232,00000000000001B0
04039240,0x410,031D70B702B35F94
04039259,0x088,000000000000000B
04039267,0x250,0000000000000001
04039269,0x701,0000000000000000
04039270,0x702,0000000042D1E543
04039271,0x703,0000000000000000
04039272,0x704,0000000000000000
04039273,0x705,3CA31600BDF8E6BF
04039274,0x706,0000000000000000
04039274,0x471,000000000000000C
04039296,0x707,0000000000000000
04039296,0x262,0000000000000001
04039296,0x717,0000000042C7FFFF
04039297,0x462,0000000000001001
04039297,0x260,0000000000000000
04039297,0x23F,0000000004A505E7
04039297,0x035,000000000000000A
04039297,0x240,0000000000000B05
04039297,0x034,0000000000000000
04039297,0x033,0000000000000000
04039297,0x251,0000000000000000
04039297,0x201,0000000000000000
04039297,0x23C,0C3B0BD30C1F0B9C
04039298,0x23D,0BE70C450C330BF1
04039298,0x23E,0D6E0BB109B90C5D
04039298,0x2F1,00000CAF0D7B0C48
04039298,0x233,00000BF10D6E09B9
04039311,0x703,0000000000000000
04039315,0x040,00000000B59691CF
04039324,0x471,000000000000000C
04039326,0x050,00000000B596F26C
04039326,0x400,0000000000000000
04039330,0x235,929A9273927B922C
04039330,0x236,90C0925B92549274
04039330,0x237,9298925D926A9242
04039331,0x238,91C99251926D92A1
04039331,0x239,92999274926891B4
04039331,0x23A,9288926C92549294
04039331,0x23B,92399263924C9289
04039332,0x230,00000000001000D6
04039332,0x234,0000925092A190C0
04039350,0x232,00000000000001B0
04039372,0x410,031D72A002B35750
04039372,0x703,0000000000000000
04039372,0x088,000000000000000B
04039372,0x250,0000000000000001
04039374,0x471,000000000000000C
04039375,0x074,0000000000000000
04039376,0x300,0000000000000000
04039387,0x462,0000000000001001
04039387,0x260,0000000000000000
04039390,0x301,0000000000000000
04039390,0x251,0000000000000000
04039390,0x201,0000000000000000
04039391,0x703,0000000000000000
04039424,0x471,000000000000000C
04039431,0x703,0000000000000000
04039458,0x232,00000000000001B1
04039458,0x410,031D748A02B4F0FF
04039467,0x250,0000000000000001
04039469,0x701,0000000000000000
04039470,0x702,0000000042D1EC47
04039471,0x703,0000000000000000
04039472,0x704,0000000000000000
04039473,0x705,3CBFA680BDFD4BBE
04039474,0x706,0000000000000000
04039474,0x471,000000000000000C
04039475,0x088,000000000000000B
04039475,0x707,0000000000000000
04039476,0x262,0000000000000001
04039482,0x717,0000000042C7FFFF
