SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 15:12:37
SD Card Mount Time (millis): 00000637
millis,id,data
00117302,0x5A0,0000000000000000
00117302,0x5B0,18D100770000E43E
00117303,0x5C0,00000000000B56F3
00117303,0x5D0,00000319000002C7
00117305,0x717,0000000042C7FFFF
00117327,0x564,0000000000000000
00117327,0x574,0000000000000000
00117327,0x584,00000088FFFC00C2
00117327,0x594,0000000000009F24
00117327,0x5A4,0000000000000000
00117327,0x5B4,1B21006E0000E4FE
00117327,0x5C4,00000000000B5709
00117328,0x5D4,00000319000002C7
00117328,0x561,0000000000000000
00117328,0x571,0000000000000000
00117328,0x581,0009008AFFF900C0
00117328,0x591,000000000000A10E
00117328,0x5A1,0000000000000000
00117328,0x5B1,19B100640000E56E
00117328,0x5C1,00000000000B5706
00117328,0x5D1,00000314000002C7
00117328,0x232,000000000000040E
00117329,0x410,050E351106C73BCD
00117330,0x471,000000000000000C
00117331,0x4A0,000000000000A2E4
00117332,0x23F,0000000004A005DE
00117332,0x035,000000000000000A
00117332,0x4A1,000000220F6517D0
00117333,0x034,0000000000000820
00117333,0x033,0000000000000000
00117334,0x703,415398BC43E740D8
00117339,0x23C,0EC00E250E190E52
00117339,0x23D,0E410E760DF90E2A
00117340,0x23E,0DE80E3007A10A9C
00117340,0x2F1,00000FE50FB40FF9
00117340,0x233,00000EDB105008FF
00117347,0x235,99319906991998B5
00117369,0x236,986E98E198B5990B
00117369,0x237,9950990C991898D7
00117369,0x238,989698E09942995A
00117369,0x239,9942991A99149868
00117369,0x23A,992D9909990A9945
00117369,0x23B,98C998FF98FD9938
00117370,0x230,000000000010BBCB
00117370,0x234,000098FE995A9868
00117370,0x240,0000000000000B05
00117370,0x070,0000000007012042
00117370,0x300,0000000000000001
00117370,0x075,0000000000005800
00117370,0x301,0000000000000001
00117370,0x462,0000000000001000
00117370,0x260,00000000000001CE
00117370,0x251,0000000039020000
00117370,0x202,3EB3333300000001
00117371,0x201,3DB6666600000000
00117374,0x703,4153639743E706C4
00117380,0x471,000000000000000C
00117384,0x250,0000000000000000
00117400,0x401,0000000000000001
00117407,0x088,000000000000000B
00117414,0x703,4153283143E6C5D9
00117431,0x471,000000000000000C
00117432,0x0B0,0000000006FFDEBD
00117438,0x232,0000000000000471
00117438,0x410,050E3A24076E9B42
00117454,0x703,415313DE43E6AFA2
00117457,0x462,0000000000001000
00117457,0x260,00000000000001CD
00117467,0x251,000000003A020000
00117489,0x202,3EB3333300000000
00117489,0x201,3DB9999A00000000
00117489,0x262,0000000000000001
00117489,0x471,000000000000000C
00117489,0x250,0000000000000000
00117491,0x700,00000E6D00004003
00117492,0x701,0000000000000010
00117493,0x702,C0BD79A942DD4DBB
00117494,0x703,4152DA0643E6706B
00117495,0x704,4126825E41276E35
00117496,0x705,BFBC82C941FD28B7
00117497,0x706,BBEE79FFC16AA0D1
00117498,0x707,0000000042068179
00117499,0x708,4169278C00000000
00117500,0x709,404FD0503FE847F4
00117501,0x70B,42408EB6409C0840
00117502,0x70C,00000000425C1E86
00117503,0x70D,0000000044B705F3
00117503,0x400,0000000000000001
00117504,0x70E,3EA6024B44A441CD
00117505,0x717,0000000042C7FFFF
00117515,0x088,000000000000000B
00117528,0x2F0,006415C71D3224D8
00117531,0x471,000000000000000C
00117532,0x23F,00000000049E05E0
00117532,0x035,000000000000000A
00117532,0x034,0000000000000820
00117533,0x033,0000000000000000
00117534,0x703,4152BAB443E64E30
00117539,0x23C,0EC10E240E180E51
00117539,0x23D,0E400E750DF90E2A
00117540,0x23E,0DE80E3007A20A9A
00117562,0x2F1,00000FE30FB00FF4
00117562,0x233,00000EDA10510900
00117562,0x235,99499926992898C5
00117562,0x236,988498F498D99938
00117562,0x237,9961991C99369915
00117562,0x238,98B498F4995E9974
00117563,0x239,9961993B99389889
00117563,0x23A,99539926990A9945
00117563,0x23B,98D7991C9915995B
00117563,0x230,000000000010BEAF
00117563,0x234,0000991899749884
00117563,0x232,00000000000004BC
00117563,0x410,050E3F9A07ED7A0D
00117563,0x240,0000000000000B05
00117563,0x300,0000000000000001
00117563,0x462,0000000000001000
00117563,0x260,00000000000001CC
00117567,0x251,000000003B020000
00117567,0x202,3EB3333300000001
00117568,0x201,3DBCCCCD00000000
00117574,0x703,4152B36943E64638
00117581,0x471,000000000000000C
00117584,0x250,0000000000000000
00117606,0x301,0000000000000001
00117614,0x703,4152445943E5CCD7
00117623,0x088,000000000000000B
00117631,0x471,000000000000000C
00117654,0x703,4152014143E58383
00117656,0x232,0000000000000512
00117656,0x410,050E4571087D7B87
00117657,0x462,0000000000001000
00117657,0x260,00000000000001CB
00117679,0x251,0000000048020000
00117679,0x202,3EB3333300000000
00117679,0x201,3DE6666600000000
00117679,0x262,0000000000000001
00117681,0x471,000000000000000C
00117684,0x250,0000000000000000
00117692,0x701,0000000000000010
00117693,0x702,C0F43FBB42DDC50A
00117694,0x703,4151EE7543E56EF8
00117695,0x704,4155B57F4154F3D8
00117696,0x705,BFED6D3F41F97C0B
00117697,0x706,3BDC5000C195E230
00117698,0x707,000000004205F01E
00117705,0x717,0000000042C7FFFF
00117731,0x471,000000000000000C
00117731,0x088,000000000000000B
00117732,0x23F,00000000049F05DF
00117732,0x035,000000000000000A
00117732,0x034,0000000000000820
00117733,0x033,0000000000000000
00117734,0x703,4151A2AC43E51C24
00117739,0x23C,0EC10E240E180E51
00117739,0x23D,0E410E750DF90E2A
00117740,0x23E,0DE80E3007A10A9B
00117740,0x2F1,00000FE30FB60FF8
00117740,0x233,00000EDA105108FF
00117747,0x235,99739941995398E7
00117748,0x236,98AD991C98FD9956
00117748,0x237,9990994099519946
00117748,0x238,98D5990F998B999F
00117748,0x239,99869957995598AE
00117748,0x23A,9973994999419989
00117770,0x23B,98F69934993C997F
00117770,0x230,000000000010C2CA
00117770,0x234,0000993E999F98AD
00117770,0x050,00000000070894F4
00117771,0x240,0000000000000B05
00117771,0x400,0000000000000001
00117771,0x300,0000000000000001
00117771,0x462,0000000000001000
00117771,0x260,00000000000001CA
00117771,0x232,000000000000056A
00117771,0x410,050E4BB109130F5D
00117771,0x251,0000000046020000
00117771,0x202,3EB3333300000001
00117771,0x201,3DE0000000000000
00117774,0x703,415134FC43E4A444
00117781,0x471,000000000000000C
00117784,0x250,0000000000000000
00117786,0x064,00000000000B543F
00117787,0x060,00000000000B543A
00117789,0x061,00000000000B5445
00117802,0x560,0000000000000000
00117802,0x570,0000000000000000
00117802,0x580,0000008EFFFB00C1
00117803,0x590,000000000000A2C6
00117803,0x5A0,0000000000000000
00117803,0x5B0,1C3100770000E2CE
00117803,0x5C0,00000000000B543A
00117804,0x5D0,00000314000002C7
00117810,0x564,0000000000000000
00117810,0x574,0000000000000000
00117810,0x584,FFFD0088FFFC00C1
00117810,0x594,0000000000009EE8
00117832,0x5A4,0000000000000000
00117832,0x5B4,1C91006E0000E3CE
00117832,0x5C4,00000000000B543F
00117833,0x5D4,00000316000002C7
00117833,0x703,4150FCBA43E466C8
00117833,0x561,0000000000000000
00117833,0x571,0000000000000000
00117833,0x581,0008008AFFFA00C1
00117833,0x591,000000000000A10E
00117833,0x5A1,0000000000000000
00117833,0x5B1,215200640000E1AE
00117833,0x5C1,00000000000B5445
00117833,0x5D1,00000318000002C7
00117833,0x471,000000000000000C
00117838,0x0A0,0000000007112B37
00117839,0x088,000000000000000B
00117841,0x072,0000000000000004
00117841,0x074,0000000000000000
00117854,0x703,4150D52C43E43B8D
00117856,0x301,0000000000000001
00117857,0x462,0000000000001000
00117857,0x260,00000000000001C8
00117867,0x251,000000004B020000
00117867,0x202,3EB3333300000000
00117868,0x201,3DF0000000000000
00117873,0x262,0000000000000001
00117874,0x232,00000000000005B5
00117874,0x410,050E52530990C448
00117881,0x471,000000000000000C
00117884,0x250,0000000000000000
00117892,0x701,0000000000000010
00117893,0x702,C11424BA42DE4060
00117915,0x703,415060D643E3BC69
00117915,0x704,41806898417EFB58
00117915,0x705,C00E55FC41F4F3F2
00117915,0x706,3C5F8900C1B5828F
00117915,0x707,000000004204EFBD
00117915,0x717,0000000042C7FFFF
00117931,0x471,000000000000000C
00117932,0x23F,00000000049D05DF
00117932,0x035,000000000000000A
00117932,0x034,0000000000000820
00117933,0x033,0000000000000000
00117934,0x703,41501A3543E36F38
00117939,0x23C,0EC10E260E190E51
00117939,0x23D,0E400E750DF90E2A
00117940,0x23E,0DE80E2E07A10A96
00117940,0x2F1,00000FD50FB40FFA
00117940,0x233,00000EDA105108FF
00117947,0x088,000000000000000B
00117947,0x235,9992995B996B98F7
00117948,0x236,98C699339916997D
00117948,0x237,99A8995699759958
00117948,0x238,98F9992799B199C2
00117948,0x239,99AF9977998498DC
00117948,0x23A,999C9973995D99B0
00117949,0x23B,99089955996199A7
00117949,0x230,000000000010C640
00117949,0x234,0000995D99C298C6
00117951,0x240,0000000000000B05
00117955,0x300,0000000000000001
00117957,0x462,0000000000001000
00117957,0x260,00000000000001C6
00117967,0x251,000000004E020000
00117990,0x202,3EB3333300000001
00117990,0x201,3DF9999A00000000
00117990,0x703,414FCF3843E31D44
00117990,0x471,000000000000000C
00117990,0x075,0000000000005F00
00117990,0x232,00000000000005FB
00117990,0x410,050E594A0A0829AC
00117991,0x250,0000000000000000
00118003,0x400,0000000000000001
00118014,0x703,414F793943E2BF48
00118020,0x030,000000000713EB5D
00118031,0x471,000000000000000C
00118051,0x401,0000000000000000
00118054,0x703,414F29B543E26860
00118055,0x088,000000000000000B
00118057,0x462,0000000000001000
00118057,0x260,00000000000001C4
00118067,0x251,0000000053020000
00118067,0x202,3EB3333300000000
00118068,0x201,3E04CCCD00000000
00118073,0x262,0000000000000001
00118081,0x471,000000000000000C
00118084,0x250,0000000000000000
00118092,0x232,0000000000000635
00118092,0x410,050E608C0A697453
00118092,0x701,0000000000000002
00118093,0x702,C127BD0342DEBDFD
00118094,0x703,414EE2FC43E21B16
00118095,0x704,4192EF5241919497
00118096,0x705,C021B66F41F100A8
00118097,0x706,3C622C00C1CECF7A
00118098,0x707,000000004203FC7B
00118155,0x717,0000000042C7FFFF
00118155,0x301,0000000000000001
00118155,0x471,000000000000000C
00118155,0x23F,0000000004A205E0
00118155,0x035,000000000000000A
00118155,0x034,0000000000000820
00118155,0x033,0000000000000000
00118155,0x703,414E6CF643E19A19
00118155,0x23C,0EC10E240E180E50
00118156,0x23D,0E400E750DF90E2A
00118156,0x23E,0DE80E3007A10A97
00118156,0x2F1,00000FD50FB50FF2
00118156,0x233,00000EDA105108FF
00118156,0x235,99AC9975998E990C
00118156,0x236,98E99947994A9994
00118156,0x237,99CA9975998C9972
00118156,0x238,9915993E99CF99DF
00118156,0x239,99BE998C998C98E3
00118156,0x23A,99AF997B998199D4
00118157,0x23B,9924996F997099C0
00118157,0x230,000000000010C902
00118157,0x234,0000997699DF98E3
00118157,0x240,0000000000000B05
00118157,0x300,0000000000000001
00118157,0x462,0000000000001000
00118157,0x260,00000000000001C3
00118163,0x088,000000000000000B
00118167,0x251,0000000057020000
00118167,0x202,3EB3333300000001
00118168,0x201,3E0B333300000000
00118174,0x703,414E366143E15E72
00118181,0x471,000000000000000C
00118209,0x250,0000000000000000
00118209,0x232,0000000000000674
00118209,0x410,050E68160AD4E9B0
00118209,0x4B0,0000000000000001
00118214,0x703,414DEE0243E10F5A
00118231,0x471,000000000000000C
00118242,0x0B3,0000000013582D45
00118249,0x040,000000000710304C
00118250,0x080,0000000007103430
00118251,0x050,000000000710361D
00118253,0x400,0000000000000001
00118254,0x703,414DB25943E0CE26
00118257,0x462,0000000000001000
00118257,0x260,00000000000001C1
00118267,0x251,0000000057020000
00118267,0x202,3EB3333300000000
00118268,0x201,3E0B333300000000
00118271,0x088,000000000000000B
00118273,0x262,0000000000000001
00118281,0x471,000000000000000C
00118284,0x250,0000000000000000
00118292,0x701,0000000000000010
00118293,0x702,C1371AFF42DF0C48
00118294,0x703,414D391A43E049A4
00118295,0x704,41A1FB5941A06A0D
00118296,0x705,C02F98A241ED51E8
00118297,0x706,BC6CB7FFC1E3F4BC
00118298,0x707,000000004202EE4F
00118302,0x560,0000000000000000
00118303,0x570,0000000000000000
00118303,0x580,0001008EFFFC00C0
00118303,0x590,000000000000A2C6
00118325,0x5A0,0000000000000000
00118325,0x5B0,1D8100760000E41E
00118325,0x5C0,00000000000B543A
00118325,0x5D0,00000314000002C7
00118325,0x717,0000000042C7FFFF
00118325,0x232,000000000000069D
00118325,0x564,0000000000000000
00118326,0x410,050E6FE20B19BB6C
00118326,0x574,0000000000000000
00118326,0x584,FFFC0088FFFA00C0
00118326,0x594,0000000000009EE8
00118326,0x5A4,0000000000000000
00118326,0x5B4,1781006E0000E4BE
00118326,0x5C4,00000000000B543F
00118326,0x5D4,00000316000002C7
00118326,0x561,0000000000000000
00118326,0x571,0000000000000000
00118326,0x581,0009008AFFFA00C1
00118327,0x591,000000000000A10E
00118327,0x5A1,0000000000000000
00118327,0x5B1,1C7100640000E53E
00118327,0x5C1,00000000000B5445
00118327,0x5D1,00000318000002C7
00118331,0x471,000000000000000C
00118332,0x23F,0000000004A305E2
00118332,0x035,000000000000000A
00118332,0x034,0000000000000820
00118333,0x033,0000000000000000
00118334,0x703,414D056D43E0112A
00118339,0x23C,0EC00E260E190E51
00118339,0x23D,0E400E750DFA0E2B
00118340,0x23E,0DE90E3007A10A96
00118362,0x2F1,00000FDF0FB30FFC
00118362,0x233,00000EDA105008FF
00118362,0x235,99B6997C99949913
00118362,0x236,98ED9951994F99AB
00118362,0x237,99CF997A99999989
00118362,0x238,9921994599E199E9
00118363,0x239,99D0999A99A09901
00118363,0x23A,99BE9999997E99D7
00118363,0x23B,99249976997F99CC
00118363,0x230,000000000010CA48
00118363,0x234,0000998299E998ED
00118363,0x240,0000000000000B05
00118363,0x070,0000000007106296
00118363,0x300,0000000000000001
00118363,0x301,0000000000000001
00118363,0x462,0000000000001000
00118364,0x260,00000000000001C0
00118367,0x251,0000000058020000
00118367,0x202,3EB3333300000001
00118368,0x201,3E0CCCCD00000000
00118374,0x703,414CCC7043DFD2E1
00118379,0x088,000000000000000B
00118381,0x471,000000000000000C
00118384,0x250,0000000000000000
00118414,0x703,414C61CD43DF5E56
00118420,0x232,00000000000006A4
00118420,0x410,050E77C20B2653D0
00118431,0x471,000000000000000C
00118432,0x0B0,00000000070F210E
00118454,0x703,414C27E843DF1F10
00118457,0x462,0000000000001000
00118457,0x260,00000000000001BE
00118479,0x251,000000006C020000
00118479,0x202,3EB3333300000000
00118479,0x201,3E2CCCCD00000000
00118479,0x262,0000000000000001
00118481,0x471,000000000000000C
00118484,0x250,0000000000000000
00118487,0x088,000000000000000B
00118491,0x700,00000E6D00004003
00118492,0x701,0000000000000010
00118493,0x702,C13C09D642DF32D7
00118494,0x703,414BE12C43DED1C2
00118495,0x704,41A6401F41A89E62
00118496,0x705,C0332E9A41EAE136
00118497,0x706,3BC15C00C1EC8770
00118498,0x707,00000000420214E7
00118499,0x708,41692F4E00000000
00118500,0x709,404FD11A3FE84B26
00118501,0x70B,42408292409C0840
00118502,0x70C,00000000425C1E86
00118503,0x70D,0000000044B705F3
00118503,0x400,0000000000000001
00118504,0x70E,3EA4996D44A5DFCF
00118505,0x717,0000000042C7FFFF
00118528,0x232,00000000000006C0
00118528,0x410,050E7FB20B555700
00118528,0x2F0,006416921D89259C
00118531,0x471,000000000000000C
00118532,0x23F,0000000004A005DF
00118532,0x035,000000000000000A
00118532,0x034,0000000000000820
00118533,0x033,0000000000000000
00118534,0x703,414BA49C43DE8F92
00118556,0x23C,0EC10E250E190E51
00118556,0x23D,0E400E750DF90E2A
00118556,0x23E,0DE80E3007A20A8F
00118556,0x2F1,00000FE60FB10FF2
00118557,0x233,00000ED910510900
00118557,0x235,99CE99A1999E9928
00118557,0x236,99019968996C99BE
00118557,0x237,99F0998A99AD99B9
00118557,0x238,993799579A019A11
00118557,0x239,99E399A799B69903
00118557,0x23A,99D3999999A099FD
00118557,0x23B,99369992999399DB
00118557,0x230,000000000010CCCA
00118557,0x234,000099999A119901
00118558,0x240,0000000000000B05
00118558,0x300,0000000000000001
00118558,0x462,0000000000001000
00118558,0x260,00000000000001BD
00118567,0x251,000000005C020000
00118567,0x202,3EB3333300000001
00118568,0x201,3E13333300000000
00118574,0x703,414B438D43DE257F
00118581,0x471,000000000000000C
00118584,0x250,0000000000000000
00118595,0x088,000000000000000B
00118606,0x075,0000000000006500
00118606,0x301,0000000000000001
00118614,0x703,414B060F43DDE24A
00118631,0x471,000000000000000C
00118638,0x232,00000000000006E2
00118638,0x410,050E87DF0B902708
00118654,0x703,414AE3F643DDBD07
00118676,0x462,0000000000001000
00118676,0x260,00000000000001BB
00118676,0x251,000000005D020000
00118676,0x202,3EB3333300000000
00118676,0x201,3E14CCCD00000000
00118676,0x262,0000000000000001
00118681,0x471,000000000000000C
00118684,0x250,0000000000000000
00118692,0x701,0000000000000002
00118693,0x702,C1424D9F42DEFF6F
00118694,0x703,414A7A6D43DD49AF
00118695,0x704,41AD032A41ADA52D
00118696,0x705,C039DA1F41E8290B
00118697,0x706,3B35A400C1F58B7B
00118698,0x707,00000000420127FF
00118701,0x401,0000000000000001
00118703,0x088,000000000000000B
00118705,0x717,0000000042C7FFFF
00118731,0x471,000000000000000C
00118732,0x23F,00000000049F05DE
00118732,0x035,000000000000000A
00118733,0x034,0000000000000820
00118733,0x033,0000000000000000
00118734,0x703,414A196F43DCDFAF
00118739,0x23C,0EC00E250E190E51
00118739,0x23D,0E400E750DF90E29
00118740,0x23E,0DE90E3007A20A98
00118740,0x2F1,00000FE20FB80FF4
00118741,0x233,00000EDA10500900
00118747,0x235,99BC9984999D9925
00118748,0x236,98FA9963997499B1
00118748,0x237,99D8998D99B19996
00118770,0x238,993A994D99E899F3
00118770,0x239,99D399A399B69902
00118770,0x23A,99D89998998899DD
00118770,0x23B,992D9980998399DA
00118770,0x230,000000000010CB9F
00118770,0x234,0000998E99F398FA
00118770,0x232,00000000000006CB
00118770,0x410,050E8FF80B68B81B
00118770,0x050,000000000717D746
00118770,0x240,0000000000000B05
00118771,0x400,0000000000000001
00118771,0x300,0000000000000001
00118771,0x462,0000000000001000
00118771,0x260,00000000000001B9
00118771,0x251,0000000060020000
00118771,0x202,3EB3333300000001
00118771,0x201,3E19999A00000000
00118774,0x703,4149DBCF43DC9C56
00118781,0x471,000000000000000C
00118784,0x250,0000000000000000
00118787,0x064,00000000000B55E7
00118788,0x060,00000000000B55E8
00118790,0x061,00000000000B55EB
00118803,0x560,0000000000000000
00118803,0x570,0000000000000000
00118803,0x580,0000008EFFFC00C0
00118804,0x590,000000000000A2A8
00118804,0x5A0,0000000000000000
00118804,0x5B0,387300770000E07E
00118804,0x5C0,00000000000B55E8
00118805,0x5D0,00000314000002C7
00118811,0x564,0000000000000000
00118833,0x574,0000000000000000
00118833,0x584,FFFF0088FFFC00C0
00118833,0x088,000000000000000B
00118833,0x594,0000000000009F06
00118833,0x5A4,0000000000000000
00118833,0x5B4,1C81006E0000E1FE
00118833,0x5C4,00000000000B55E7
00118833,0x5D4,00000323000002C7
00118833,0x703,4149855B43DC3DD9
00118833,0x561,0000000000000000
00118833,0x571,0000000000000000
00118834,0x581,0008008AFFFB00C1
00118834,0x591,000000000000A10E
00118834,0x5A1,0000000000000000
00118834,0x5B1,1BE100640000E44E
00118834,0x5C1,00000000000B55EB
00118834,0x5D1,0000032E000002C7
00118834,0x471,000000000000000C
00118838,0x0A0,0000000007206D85
00118841,0x072,0000000000000004
00118841,0x074,0000000000000000
00118854,0x703,414934F643DBE5FD
00118856,0x232,00000000000006DA
00118856,0x410,050E98120B81E98A
00118856,0x301,0000000000000001
00118857,0x462,0000000000001000
00118857,0x260,00000000000001B7
00118867,0x251,0000000060020000
00118867,0x202,3EB3333300000000
00118868,0x201,3E19999A00000000
00118873,0x262,0000000000000001
00118881,0x471,000000000000000C
00118903,0x250,0000000000000000
00118903,0x701,0000000000000002
00118903,0x702,C146693C42DEF968
00118903,0x703,4148E88C43DB9279
00118903,0x704,41B20FF641B47169
00118903,0x705,C03D544241E58DCF
00118903,0x706,BC92EC7FC1FD7BEA
00118903,0x707,0000000042003002
00118905,0x717,0000000042C7FFFF
00118919,0x088,000000000000000B
00118931,0x471,000000000000000C
00118932,0x23F,00000000049F05DD
00118932,0x035,000000000000000A
00118933,0x034,0000000000000820
00118933,0x033,0000000000000000
00118934,0x703,414884C843DB2571
00118939,0x23C,0EC00E250E190E50
00118939,0x23D,0E400E750DF80E2A
00118940,0x23E,0DEA0E3007A10A8C
00118940,0x2F1,00000FDA0FB20FF0
00118941,0x233,00000ED9105008FF
00118947,0x235,99DB999599979928
00118948,0x236,98F89965996799BB
00118948,0x237,99DB998A99A49970
00118948,0x238,992C99539A029A05
00118948,0x239,99DF99AE99A69901
00118949,0x23A,99C1999A99A499DD
00118949,0x23B,994B997D999299E1
00118949,0x230,000000000010CBF8
00118949,0x234,000099929A0598F8
00118951,0x240,0000000000000B05
00118955,0x300,0000000000000001
00118976,0x462,0000000000001000
00118977,0x260,00000000000001B6
00118977,0x232,00000000000006DC
00118977,0x410,050EA03C0B858283
00118977,0x251,0000000058020000
00118977,0x202,3EB3333300000001
00118977,0x201,3E0CCCCD00000000
00118977,0x703,4147FF0343DA933E
00118981,0x471,000000000000000C
00118984,0x250,0000000000000000
00119003,0x400,0000000000000001
00119014,0x703,4147A84143DA346E
00119020,0x030,0000000007232DB6
00119027,0x088,000000000000000B
00119031,0x471,000000000000000C
00119054,0x703,414752D943D9D716
00119057,0x462,0000000000001000
00119057,0x260,00000000000001B3
00119067,0x251,0000000062020000
00119068,0x202,3EB3333300000000
00119068,0x201,3E1CCCCD00000000
00119073,0x262,0000000000000001
00119074,0x232,0000000000000685
00119074,0x410,050EA8280AF360C8
00119081,0x471,000000000000000C
00119084,0x250,0000000000000000
00119092,0x701,0000000000000002
00119093,0x702,C13DBDC642DED891
00119094,0x703,4146FC8A43D978C2
00119095,0x704,41AE9C0041ACE0D9
00119096,0x705,C0359CAC41E339EC
00119097,0x706,3C06C400C1F5C793
00119119,0x707,0000000041FDD226
00119119,0x717,0000000042C7FFFF
00119119,0x301,0000000000000001
00119131,0x471,000000000000000C
00119132,0x23F,0000000004A005E3
00119132,0x035,000000000000000A
00119133,0x034,0000000000000820
00119133,0x033,0000000000000000
00119134,0x703,414656B643D8C387
00119135,0x088,000000000000000B
00119139,0x23C,0EC10E250E180E52
00119139,0x23D,0E400E750DF90E2A
00119140,0x23E,0DE90E3007A10A91
00119140,0x2F1,00000FE20FB00FF9
00119141,0x233,00000EDA105108FF
00119147,0x235,99D3999899A7992D
00119148,0x236,9905996B997E99C3
00119148,0x237,99E6999199B29991
00119148,0x238,993B99659A0699FE
00119148,0x239,99E999A899B1990F
00119149,0x23A,99D099A5999D99F6
00119149,0x23B,99359991999C99DC
00119149,0x230,000000000010CCE5
00119149,0x234,0000999A9A069905
00119151,0x240,0000000000000B05
00119155,0x300,0000000000000001
00119157,0x462,0000000000001000
00119157,0x260,00000000000001B1
00119167,0x251,000000005E020000
00119168,0x202,3EB3333300000001
00119168,0x201,3E16666600000000
00119174,0x703,4145DA3243D83B71
00119196,0x471,000000000000000C
00119196,0x232,00000000000006DF
00119196,0x410,050EB0290B8B2F59
00119196,0x250,0000000000000000
00119209,0x4B0,0000000000000001
00119214,0x703,4145D13443D8319E
00119231,0x471,000000000000000C
00119231,0x075,0000000000006B00
00119242,0x0B3,0000000013582D20
00119243,0x088,000000000000000B
00119249,0x040,00000000071F7293
00119250,0x080,00000000071F7681
00119251,0x050,00000000071F786C
00119253,0x400,0000000000000001
00119254,0x703,414568DE43D7BF97
00119257,0x462,0000000000001000
00119257,0x260,00000000000001AF
00119267,0x251,0000000068020000
00119268,0x202,3EB3333300000000
00119268,0x201,3E26666600000000
00119273,0x262,0000000000000001
00119281,0x471,000000000000000C
00119284,0x250,0000000000000000
00119292,0x232,00000000000006C1
00119292,0x410,050EB8350B58C8AA
00119292,0x701,0000000000000010
00119293,0x702,C1447F3E42DEFEE6
00119294,0x703,4144F0A843D73C36
00119295,0x704,41B7E9D641B5E8AA
00119296,0x705,C03C0D1C41DF9F41
00119297,0x706,3B541C00C2016ED6
00119298,0x707,0000000041FB4021
00119320,0x560,0000000000000000
00119320,0x570,0000000000000000
00119320,0x580,0000008EFFFC00C0
00119320,0x590,000000000000A2C6
00119321,0x5A0,0000000000000000
00119321,0x5B0,31C300770000E01E
00119321,0x5C0,00000000000B5586
00119321,0x5D0,00000314000002C7
00119321,0x717,0000000042C7FFFF
00119321,0x564,0000000000000000
00119321,0x574,0000000000000000
00119321,0x584,FFFC0088FFFC00C1
00119321,0x594,0000000000009F06
00119321,0x5A4,0000000000000000
00119322,0x5B4,1781006E0000E1FE
00119322,0x5C4,00000000000B5586
00119322,0x5D4,00000314000002C7
00119322,0x561,0000000000000000
00119322,0x571,0000000000000000
00119322,0x581,0008008AFFF900C1
00119322,0x591,000000000000A0F0
00119322,0x5A1,0000000000000000
00119322,0x5B1,1B5100640000E38E
00119322,0x5C1,00000000000B5571
00119322,0x5D1,00000319000002C7
00119331,0x471,000000000000000C
00119332,0x4A0,000000000000A5A7
00119332,0x23F,00000000049E05E1
00119332,0x035,000000000000000A
00119333,0x034,0000000000000820
00119333,0x033,0000000000000000
00119333,0x4A1,000000230F0017CE
00119355,0x703,414457F943D69558
00119355,0x23C,0EC20E260E1A0E52
00119355,0x23D,0E400E750DF90E29
00119355,0x23E,0DE90E3007A10A9A
00119355,0x2F1,00000FE80FB30FED
00119355,0x233,00000EDB105208FF
00119355,0x235,99CD999F99C3992E
00119356,0x236,9920996C998799CE
00119356,0x237,9A03999C99C099B7
00119356,0x238,994D99669A049A18
00119356,0x239,99E499C999CA9918
00119356,0x23A,99EE99A8999D99F4
00119356,0x23B,993F9993999599FC
00119356,0x230,000000000010CE3C
00119356,0x234,000099A69A189918
00119356,0x401,0000000000000000
00119356,0x240,0000000000000B05
00119357,0x088,000000000000000B
00119357,0x070,00000000071FA4E6
00119357,0x300,0000000000000001
00119357,0x301,0000000000000001
00119357,0x462,0000000000001000
00119357,0x260,00000000000001AD
00119367,0x251,000000005E020000
00119368,0x202,3EB3333300000001
00119368,0x201,3E16666600000000
00119374,0x703,4144121743D648F8
00119381,0x471,000000000000000C
00119384,0x250,0000000000000000
00119402,0x232,00000000000006F1
00119402,0x410,050EC0700BAA5B0C
00119414,0x703,4143BE7343D5ED8F
00119439,0x471,000000000000000C
00119439,0x0B0,00000000071E80CA
00119454,0x703,414347C243D56BD7
00119457,0x462,0000000000001000
00119457,0x260,00000000000001AA
00119460,0x088,000000000000000B
00119467,0x251,0000000044020000
00119468,0x202,3EB3333300000000
00119468,0x201,3DD9999A00000000
00119473,0x262,0000000000000001
00119481,0x471,000000000000000C
00119484,0x250,0000000000000000
00119491,0x700,00000E6D00004003
00119492,0x701,0000000000000002
00119493,0x702,C12ABB5842DE84C4
00119494,0x703,4142F99343D51665
00119495,0x704,419F091041A12C5D
00119496,0x705,C01DE5DF41E03007
00119497,0x706,BD43B3FFC1DD8514
00119498,0x707,0000000041F8BBB8
00119499,0x708,41692FA400000000
00119500,0x709,404FD2E43FE84C4A
00119501,0x70B,4240766C409C0840
00119502,0x70C,00000000425C1E86
00119503,0x70D,0000000044B705F3
00119503,0x400,0000000000000001
00119504,0x70E,3EA2E24844A76DCC
00119505,0x717,0000000042C7FFFF
00119510,0x232,0000000000000642
00119510,0x410,050EC8550A8441F2
00119528,0x2F0,006416BD1D7425F3
00119531,0x471,000000000000000C
00119589,0x23F,0000000004A305E0
00119589,0x035,000000000000000A
00119590,0x034,0000000000000820
00119590,0x033,0000000000000000
