SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 09:39:32
SD Card Mount Time (millis): 00000655
millis,id,data
00002450,0x033,0000000000000000
00002456,0x23C,09220917096D092A
00002457,0x23D,099E08ED087C0938
00002458,0x23E,08EB095207AB0ADC
00002458,0x2F1,00000BEA0C1B0BFA
00002458,0x233,00000AA20C9E0909
00002465,0x235,A2DEA2A0A2A2A277
00002465,0x236,A1DCA246A239A23E
00002466,0x237,A2FFA2A8A2ADA2B1
00002466,0x238,A255A2A2A283A2F3
00002466,0x239,A2FBA2D0A2A4A212
00002466,0x23A,A2D0A2B0A289A2DA
00002467,0x23B,A2BFA2B0A287A2CF
00002467,0x230,000000000011C8CB
00002467,0x234,0000A299A2FFA1DC
00002473,0x471,000000000000000C
00002484,0x703,0000000000000000
00002493,0x232,00000000FFFFFFE4
00002493,0x410,08DE95C7FFCE342E
00002495,0x400,0000000000000000
00002516,0x041,0000000000000003
00002522,0x700,00000E6D00004003
00002522,0x251,0000000000000000
00002522,0x201,0000000000000000
00002523,0x701,0000000000000000
00002523,0x471,000000000000000C
00002523,0x702,0000000042E8BF21
00002524,0x703,0000000000000000
00002525,0x704,0000000000000000
00002526,0x705,BD35657F3E0B4070
00002528,0x706,0000000000000000
00002528,0x707,0000000000000000
00002529,0x708,4169C90E39D54800
00002531,0x709,404F49C83FE78F10
00002531,0x075,0000000000001D00
00002532,0x70B,41FE18AC409C0840
00002533,0x70C,00000000420C4652
00002534,0x70D,0000000044B705F3
00002535,0x70E,0000000000000000
00002535,0x717,0000000042C7FFFF
00002545,0x300,0000000000000000
00002545,0x462,0000000000001401
00002545,0x260,0000000000000000
00002546,0x250,0000000000000001
00002554,0x088,000000000000000B
00002564,0x703,0000000000000000
00002569,0x440,02030000000004D8
00002569,0x240,0000000000000E02
00002569,0x201,0000000000000000
00002570,0x082,000000000000000F
00002573,0x471,000000000000000C
00002575,0x041,0000000000000003
00002601,0x232,00000000FFFFFFE3
00002601,0x410,08DE95A3FFCC6CE7
00002604,0x703,0000000000000000
00002622,0x251,0000000000000000
00002622,0x201,0000000000000000
00002623,0x471,000000000000000C
00002641,0x041,0000000000000003
00002644,0x703,0000000000000000
00002645,0x462,0000000000001401
00002645,0x260,0000000000000000
00002645,0x262,0000000000000001
00002646,0x250,0000000000000001
00002650,0x23F,0000000004A205DC
00002650,0x035,000000000000000A
00002650,0x034,0000000000000000
00002650,0x033,0000000000000000
00002656,0x23C,09220917096E092A
00002657,0x23D,099F08EE087C0939
00002658,0x23E,08EB095207AB0ADB
00002658,0x2F1,00000BDF0C1A0BF5
00002658,0x233,00000AA20C9D0909
00002662,0x088,000000000000000B
00002665,0x235,A2DFA29EA29FA276
00002665,0x236,A1DBA245A239A23D
00002666,0x237,A2FEA2ABA2AFA2AC
00002666,0x238,A257A2A2A282A2F3
00002666,0x239,A2FBA2D1A2A4A212
00002666,0x23A,A2CFA2AEA286A2D9
00002667,0x23B,A2BEA2AFA287A2CE
00002667,0x230,000000000011C8BA
00002667,0x234,0000A298A2FEA1DB
00002668,0x301,0000000000000000
00002689,0x471,000000000000000C
00002689,0x703,0000000000000000
00002695,0x0A0,0000000000356884
00002708,0x041,0000000000000003
00002711,0x232,00000000FFFFFFE5
00002711,0x410,08DE9580FFCFFBA4
00002722,0x251,0000000000000000
00002722,0x201,0000000000000000
00002723,0x701,0000000000000000
00002723,0x471,000000000000000C
00002723,0x702,0000000042E8C6DA
00002724,0x703,0000000000000000
00002725,0x704,0000000000000000
00002726,0x705,BD244E7F3E080450
00002727,0x706,0000000000000000
00002728,0x707,0000000000000000
00002735,0x717,0000000042C7FFFF
00002744,0x050,00000000002DC781
00002745,0x400,0000000000000000
00002745,0x300,0000000000000000
00002745,0x462,0000000000001401
00002745,0x260,0000000000000000
00002746,0x250,0000000000000001
00002748,0x064,00000000000B36BF
00002749,0x062,00000000000B37EC
00002750,0x564,0000000000000000
00002750,0x574,0000000000000000
00002750,0x584,FFFE0754000607AA
00002750,0x594,00000000000075B2
00002751,0x5E0,000007E3000A0001
00002751,0x5A4,0000000000000000
00002751,0x5F0,000407AEFFFF07AC
00002773,0x5B4,1D4107690000E17E
00002773,0x560,0000000000000000
00002773,0x061,00000000000B365C
00002773,0x570,0000000000000000
00002773,0x561,0000000000000000
00002773,0x580,000407AEFFFF07AC
00002773,0x571,0000000000000000
00002773,0x590,00000000000075B2
00002774,0x581,0009080BFFFB085B
00002774,0x5A0,00000006001B0000
00002774,0x591,0000000000007472
00002774,0x5B0,1B0107E30000E1AE
00002774,0x5A1,00000000001B0001
00002774,0x5C0,00000000000B37EC
00002774,0x5B1,16B107D80000E24E
00002774,0x5C4,00000000000B36BF
00002774,0x5C1,00000000000B365C
00002774,0x5D0,00000321000002C6
00002774,0x5D1,00000329000002C6
00002775,0x5D4,0000031D000002C6
00002775,0x5E1,0000082E000A0001
00002775,0x5F1,00070863FFFB0856
00002775,0x703,0000000000000000
00002775,0x440,02030000000004D8
00002775,0x240,0000000000000E02
00002775,0x201,0000000000000000
00002775,0x082,000000000000000F
00002775,0x088,000000000000000B
00002775,0x471,000000000000000C
00002775,0x041,0000000000000003
00002804,0x703,0000000000000000
00002819,0x232,00000000FFFFFFE5
00002841,0x410,08DE955DFFCFFBA4
00002841,0x251,0000000000000000
00002841,0x201,0000000000000000
00002841,0x471,000000000000000C
00002841,0x041,0000000000000003
00002844,0x703,0000000000000000
00002845,0x462,0000000000001401
00002845,0x260,0000000000000000
00002845,0x262,0000000000000001
00002846,0x250,0000000000000001
00002850,0x23F,0000000004A305DC
00002850,0x035,000000000000000A
00002850,0x034,0000000000000000
00002850,0x033,0000000000000000
00002851,0x0B0,00000000002B8281
00002856,0x23C,09220916096E0928
00002857,0x23D,099E08ED087C0938
00002858,0x23E,08EB095107AB0ADC
00002858,0x2F1,00000BDF0C180BEC
00002858,0x233,00000AA10C9E0909
00002865,0x235,A2E0A2A1A2A2A278
00002865,0x236,A1DDA247A23AA23E
00002866,0x237,A300A2AAA2B1A2B4
00002866,0x238,A257A2A3A283A2F3
00002866,0x239,A2FBA2D2A2A7A212
00002866,0x23A,A2CEA2B0A289A2DD
00002867,0x23B,A2C0A2B1A288A2D0
00002867,0x230,000000000011C8E9
00002867,0x234,0000A29AA300A1DD
00002873,0x471,000000000000000C
00002878,0x088,000000000000000B
00002884,0x703,0000000000000000
00002906,0x070,00000000003568A8
00002908,0x041,0000000000000003
00002918,0x301,0000000000000000
00002922,0x251,0000000000000000
00002922,0x201,0000000000000000
00002923,0x701,0000000000000000
00002923,0x471,000000000000000C
00002923,0x702,0000000042E8C5C4
00002924,0x703,0000000000000000
00002926,0x704,0000000000000000
00002926,0x705,BD1AC8FF3E080450
00002927,0x706,0000000000000000
00002928,0x707,0000000000000000
00002929,0x232,00000000FFFFFFE5
00002929,0x410,08DE953BFFCFFB25
00002935,0x717,0000000042C7FFFF
00002938,0x030,0000000000391315
00002945,0x300,0000000000000000
00002945,0x462,0000000000001401
00002945,0x260,0000000000000000
00002946,0x250,0000000000000001
00002964,0x703,0000000000000000
00002971,0x440,02030300000004D8
00002971,0x240,0000000000000E02
00002971,0x201,0000000000000000
00002971,0x082,000000000000000F
00002973,0x471,000000000000000C
00002975,0x041,0000000000000003
00002986,0x088,000000000000000B
00002995,0x401,0000000000000000
00002995,0x400,0000000000000000
00003000,0x0B3,000000000EDA2D99
00003021,0x703,0000000000000000
00003022,0x4B0,0000000000000001
00003022,0x251,0000000000000000
00003022,0x201,0000000000000000
00003023,0x471,000000000000000C
00003037,0x232,00000000FFFFFFE5
00003037,0x410,08DE9519FFCFFB25
00003042,0x041,0000000000000003
00003044,0x703,0000000000000000
00003045,0x462,0000000000001401
00003045,0x260,0000000000000000
00003045,0x262,0000000000000001
00003046,0x250,0000000000000001
00003050,0x23F,0000000004A105DC
00003050,0x035,000000000000000A
00003050,0x034,0000000000000000
00003050,0x033,0000000000000000
00003056,0x23C,09210916096E0928
00003057,0x23D,099D08EE087C0938
00003057,0x23E,08EA095207AB0ADB
00003058,0x2F1,00000BDE0C1A0BFA
00003058,0x233,00000AA10C9D0909
00003065,0x235,A2E0A2A0A2A2A27A
00003065,0x236,A1DEA247A23AA23E
00003066,0x237,A301A2AAA2B0A2AF
00003066,0x238,A256A2A3A283A2F3
00003066,0x239,A2FCA2D3A2A6A214
00003066,0x23A,A2CEA2B0A288A2DD
00003067,0x23B,A2BFA2B0A287A2CE
00003067,0x230,000000000011C8E2
00003067,0x234,0000A29AA301A1DE
00003073,0x471,000000000000000C
00003130,0x703,0000000000000000
00003130,0x088,000000000000000B
00003130,0x041,0000000000000003
00003130,0x251,0000000000000000
00003130,0x201,0000000000000000
00003130,0x701,0000000000000000
00003130,0x471,000000000000000C
00003130,0x702,0000000042E8C5E3
00003130,0x703,0000000000000000
00003130,0x704,0000000000000000
00003130,0x705,BD2AA77F3E0433C0
00003130,0x706,0000000000000000
00003131,0x707,0000000000000000
00003135,0x717,0000000042C7FFFF
00003145,0x300,0000000000000000
00003145,0x462,0000000000001401
00003145,0x260,0000000000000000
00003146,0x250,0000000000000001
00003147,0x232,00000000FFFFFFE4
00003147,0x410,08DE94F7FFCE33EE
00003156,0x075,0000000000002300
00003164,0x703,0000000000000000
00003168,0x301,0000000000000000
00003169,0x440,02000000000004D8
00003169,0x240,0000000000000E03
00003169,0x201,0000000000000000
00003170,0x082,000000000000000F
00003173,0x471,000000000000000C
00003175,0x041,0000000000000003
00003196,0x4A0,00000000000004F1
00003197,0x4A1,000000200FE70C4F
00003202,0x088,000000000000000B
00003231,0x703,0000000000000000
00003231,0x251,0000000000000000
00003231,0x201,0000000000000000
00003231,0x471,000000000000000C
00003244,0x703,0000000000000000
00003245,0x040,0000000000356826
00003245,0x050,00000000003568B0
00003245,0x080,0000000000356838
00003245,0x400,0000000000000000
00003245,0x462,0000000000001401
00003245,0x260,0000000000000000
00003246,0x262,0000000000000001
00003246,0x250,0000000000000001
00003250,0x564,0000000000000000
00003250,0x23F,00000000049B05DC
00003250,0x574,0000000000000000
00003250,0x035,000000000000000A
00003251,0x584,FFFE091FFFFF07AC
00003251,0x034,0000000000000000
00003251,0x594,00000000000075D0
00003251,0x033,0000000000000000
00003251,0x560,0000000000000000
00003252,0x5A4,00000000002F0001
00003252,0x561,0000000000000000
00003252,0x570,0000000000000000
00003252,0x571,0000000000000000
00003253,0x580,00050766FFFE07B3
00003253,0x581,00080810FFFA085D
00003253,0x590,0000000000007594
00003253,0x591,0000000000007472
00003253,0x5A0,00000006001B0000
00003254,0x5A1,00000006001B0000
00003275,0x5B0,1C410CF00000E1BE
00003275,0x5B1,1D010CDD0000E24E
00003275,0x5B4,15B10CE20000E20E
00003276,0x5C0,00000000000B37EC
00003276,0x5C1,00000000000B365C
00003276,0x5C4,00000000000B36BF
00003276,0x5D0,00000321000002C6
00003276,0x5D1,00000329000002C6
00003276,0x5D4,0000031D000002C6
00003276,0x23C,09220916096E0928
00003276,0x23D,099E08EE087C093A
00003276,0x23E,08EB095207AB0ADD
00003276,0x2F1,00000BE60C1C0BFA
00003276,0x233,00000AA20C9F0909
00003277,0x471,000000000000000C
00003282,0x232,00000000FFFFFFC5
00003282,0x410,08DE94C7FF9711FE
00003284,0x703,0000000000000000
00003290,0x235,A2DDA29FA29EA274
00003290,0x236,A1DBA243A238A23C
00003291,0x237,A2FDA2A9A2ACA2A9
00003291,0x238,A253A2A1A27FA2EE
00003291,0x239,A2F7A2CFA2A2A210
00003291,0x23A,A2CBA2AEA284A2D8
00003292,0x23B,A2BDA2ADA285A2CD
00003292,0x230,000000000011C885
00003292,0x234,0000A297A2FDA1DB
00003310,0x088,000000000000000B
00003322,0x251,0000000000000000
00003322,0x201,0000000000000000
00003322,0x701,0000000000000000
00003323,0x471,000000000000000C
00003345,0x702,0000000042E8F665
00003345,0x703,0000000000000000
00003345,0x704,0000000000000000
00003345,0x705,BD35C33F3E0A84F0
00003345,0x706,0000000000000000
00003345,0x707,0000000000000000
00003345,0x717,0000000042C7FFFF
00003345,0x240,0000000000000B05
00003345,0x300,0000000000000000
00003345,0x462,0000000000001401
00003345,0x260,0000000000000000
00003346,0x250,0000000000000001
00003364,0x703,0000000000000000
00003372,0x232,00000000FFFFFFDE
00003372,0x410,08DE9490FFC3896F
00003373,0x471,000000000000000C
00003404,0x703,0000000000000000
00003406,0x074,0000000000000000
00003418,0x301,0000000000000000
00003418,0x088,000000000000000B
00003422,0x251,0000000000000000
00003422,0x201,0000000000000000
00003423,0x471,000000000000000C
00003445,0x703,0000000000000000
00003445,0x462,0000000000001401
00003445,0x260,0000000000000000
00003445,0x262,0000000000000001
00003446,0x250,0000000000000001
00003449,0x2F0,00350B950E8712EB
00003450,0x23F,0000000004A105DC
00003450,0x035,000000000000000A
00003450,0x034,0000000000000000
00003472,0x033,0000000000000000
00003472,0x23C,09210917096F0927
00003472,0x23D,099D08EE087D0939
00003472,0x23E,08EB095207AB0ADA
00003472,0x2F1,00000BE20C150BF3
00003472,0x233,00000AA10C9C0909
00003473,0x471,000000000000000C
00003480,0x232,00000000FFFFFFE2
00003480,0x410,08DE946AFFCAA671
00003485,0x703,0000000000000000
00003490,0x235,A2DCA2A0A2A0A276
00003490,0x236,A1DCA244A238A23C
00003491,0x237,A2FDA2A8A2ADA2A5
00003491,0x238,A253A2A0A27FA2F0
00003491,0x239,A2FAA2D1A2A2A211
00003491,0x23A,A2CBA2AEA285A2DA
00003492,0x23B,A2BDA2AFA285A2CE
00003492,0x230,000000000011C894
00003492,0x234,0000A297A2FDA1DC
00003495,0x400,0000000000000000
00003522,0x700,00000E6D00004003
00003522,0x251,0000000000000000
00003522,0x201,0000000000000000
00003523,0x701,0000000000000000
00003523,0x471,000000000000000C
00003523,0x702,0000000042E8FBE8
00003524,0x703,0000000000000000
00003526,0x704,0000000000000000
00003526,0x705,BD1F4D3F3E0554D0
00003527,0x088,000000000000000B
00003528,0x706,0000000000000000
00003529,0x707,0000000000000000
00003550,0x708,4169CA0A39D02000
00003550,0x709,404F4A5E3FE78DA0
00003550,0x70B,41FE18AC409C0840
00003550,0x70C,00000000420C4652
00003551,0x70D,0000000044B705F3
00003551,0x70E,0000000000000000
00003551,0x717,0000000042C7FFFF
00003551,0x240,0000000000000B05
00003551,0x300,0000000000000000
00003551,0x462,0000000000001401
00003551,0x260,0000000000000000
00003551,0x250,0000000000000001
00003565,0x703,0000000000000000
00003573,0x471,000000000000000C
00003588,0x232,00000000FFFFFFE4
00003588,0x410,08DE9446FFCE34C8
00003605,0x703,0000000000000000
00003622,0x251,0000000000000000
00003622,0x201,0000000000000000
00003623,0x471,000000000000000C
00003635,0x088,000000000000000B
00003645,0x703,0000000000000000
00003645,0x401,0000000000000000
00003645,0x462,0000000000001401
00003645,0x260,0000000000000000
00003645,0x262,0000000000000001
00003646,0x250,0000000000000001
00003650,0x23F,0000000004A305DB
00003650,0x035,000000000000000A
00003650,0x034,0000000000000000
00003650,0x033,0000000000000000
00003656,0x23C,09210917096E0926
00003678,0x23D,099E08EE087C0939
00003678,0x23E,08EB095207AB0AD8
00003678,0x2F1,00000BD90C1D0BF8
00003679,0x233,00000AA10C9A0909
00003679,0x301,0000000000000000
00003679,0x471,000000000000000C
00003685,0x703,0000000000000000
00003690,0x235,A2E4A2A4A2A7A27E
00003690,0x236,A1E2A24CA23EA245
00003691,0x237,A307A2B0A2B6A2B8
00003691,0x238,A25EA2A8A28AA2FB
00003691,0x239,A301A2D7A2ABA218
00003691,0x23A,A2D5A2B5A28DA2E1
00003692,0x23B,A2C4A2B5A28CA2D6
00003692,0x230,000000000011C97C
00003692,0x234,0000A29FA307A1E2
00003696,0x232,00000000FFFFFFF0
00003696,0x410,08DE9429FFE38A6D
00003702,0x0A0,000000000044C389
00003722,0x251,0000000000000000
00003722,0x201,0000000000000000
00003723,0x701,0000000000000000
00003723,0x471,000000000000000C
00003724,0x702,0000000042E9059C
00003725,0x703,0000000000000000
00003726,0x704,0000000000000000
00003726,0x705,BD1E533F3E08CF70
00003728,0x706,0000000000000000
00003729,0x707,0000000000000000
00003736,0x717,0000000042C7FFFF
00003743,0x088,000000000000000B
00003745,0x050,00000000003D09E3
00003766,0x240,0000000000000B05
00003766,0x400,0000000000000000
00003766,0x300,0000000000000000
00003767,0x462,0000000000001401
00003767,0x260,0000000000000000
00003767,0x250,0000000000000001
00003767,0x064,00000000000B5B2F
00003767,0x060,00000000000B3BB7
00003767,0x564,00000022000007A5
00003767,0x574,0000001100000CF2
00003767,0x584,00410CF400800791
00003767,0x594,00000000000075D0
00003767,0x5A4,0000000C007C0004
00003767,0x5B4,2A520CE30000DF5D
00003768,0x562,0000000000000000
00003768,0x5C4,00000000000B5B2F
00003768,0x061,00000000000B3B2A
00003768,0x572,0000000000000000
00003768,0x561,0000000000000000
00003768,0x582,00060769FFFE07B6
00003768,0x571,0000000000000000
00003768,0x592,0000000000007594
00003768,0x581,00070813FFFA0860
00003768,0x5A2,00000006001B0000
00003768,0x591,0000000000007472
00003768,0x5B2,1D110CF30000E1CE
00003769,0x5A1,00000006001B0000
00003769,0x5C2,00000000000B3BB7
00003769,0x5B1,1A410CDF0000E27E
00003769,0x5D2,000004D4000002C6
00003769,0x5C1,00000000000B3B2A
00003769,0x5D4,00000463000002C6
00003791,0x5D1,0000050F000002C6
00003791,0x703,0000000000000000
00003791,0x471,000000000000000C
00003791,0x075,0000000000002A00
00003804,0x232,0000000000000002
00003805,0x703,0000000000000000
00003805,0x410,08DE942300038EB2
00003822,0x251,0000000000000000
00003822,0x201,0000000000000000
00003823,0x471,000000000000000C
00003845,0x703,0000000000000000
00003845,0x462,0000000000001401
00003845,0x260,0000000000000000
00003846,0x262,0000000000000001
00003846,0x250,0000000000000001
00003850,0x23F,0000000004A305DC
00003850,0x035,000000000000000A
00003850,0x034,0000000000000000
00003850,0x033,0000000000000000
00003851,0x088,000000000000000B
00003851,0x0B0,00000000003AC4CD
00003856,0x23C,09210917096E0927
00003857,0x23D,099D08EE087C0938
00003857,0x23E,08EA095207AB0AD9
00003857,0x2F1,00000BD60C1F0BF2
00003857,0x233,00000AA10C9B0909
00003873,0x471,000000000000000C
00003885,0x703,0000000000000000
00003890,0x235,A2EEA2AEA2B1A285
00003890,0x236,A1EBA253A247A24D
00003891,0x237,A30DA2B7A2BEA2BE
00003891,0x238,A265A2AFA293A302
00003913,0x239,A309A2E0A2B5A221
00003913,0x23A,A2DEA2BDA297A2EA
00003913,0x23B,A2CBA2BEA294A2DE
00003913,0x230,000000000011CA63
00003913,0x234,0000A2A8A30DA1EB
00003913,0x070,000000000044AB02
00003913,0x232,000000000000000F
00003913,0x410,08DE9431001AAF94
00003918,0x301,0000000000000000
00003922,0x251,0000000000000000
00003922,0x201,0000000000000000
00003923,0x701,0000000000000000
00003923,0x471,000000000000000C
00003924,0x702,0000000042E9189B
00003925,0x703,0000000000000000
00003926,0x704,0000000000000000
00003927,0x705,BD1BA3BF3E0813F0
00003928,0x706,0000000000000000
00003929,0x707,0000000000000000
00003936,0x717,0000000042C7FFFF
00003938,0x030,000000000048556F
00003945,0x240,0000000000000B05
00003945,0x300,0000000000000000
00003945,0x462,0000000000001401
00003945,0x260,0000000000000000
00003946,0x250,0000000000000001
00003959,0x088,000000000000000B
00003965,0x703,0000000000000000
00003973,0x471,000000000000000C
00003995,0x400,0000000000000000
00004000,0x0B3,000000000F512D98
00004005,0x703,0000000000000000
00004026,0x232,0000000000000017
00004026,0x410,08DE94490028EB16
00004026,0x251,0000000000000000
00004026,0x201,0000000000000000
00004027,0x471,000000000000000C
00004027,0x4B0,0000000000000001
00004045,0x703,0000000000000000
00004045,0x462,0000000000001401
00004045,0x260,0000000000000000
00004046,0x262,0000000000000001
00004046,0x250,0000000000000001
00004050,0x23F,0000000004A505DC
00004050,0x035,000000000000000A
00004050,0x034,0000000000000000
00004050,0x033,0000000000000000
00004056,0x23C,09220916096F0925
00004057,0x23D,099D08EE087C0939
00004057,0x23E,08EB095207AB0AD9
00004057,0x2F1,00000BD30C190BF5
00004057,0x233,00000AA10C9B0909
00004067,0x088,000000000000000B
00004073,0x471,000000000000000C
00004085,0x703,0000000000000000
00004090,0x235,A2F5A2B6A2B9A28D
00004090,0x236,A1F3A25AA247A24D
00004091,0x237,A317A2BEA2C7A2D1
00004091,0x238,A270A2B6A29CA30B
00004091,0x239,A313A2E8A2BCA22B
00004091,0x23A,A2E5A2C5A29FA2F3
00004092,0x23B,A2D1A2C5A29CA2E7
00004092,0x230,000000000011CB43
00004092,0x234,0000A2B0A317A1F3
00004122,0x251,0000000000000000
00004122,0x201,0000000000000000
