SD Card Mounted after 1 attempts
RTC Time Good
Datalogger Start Time: 2022-07-05 18:14:46
SD Card Mount Time (millis): 00000840
millis,id,data
00002752,0x590,00000000000096D2
00002752,0x584,00000080FFFC00AD
00002752,0x471,000000000000000C
00002752,0x594,0000000000009646
00002753,0x5A0,0000000000000000
00002753,0x5A4,0000000000000000
00002753,0x5B0,1BD100760000E36E
00002753,0x061,00000000000B3675
00002753,0x5B4,1CA100660000E43E
00002775,0x5C0,00000000000B3674
00002775,0x561,0000000000000000
00002776,0x5C4,00000000000B3675
00002776,0x571,0000000000000000
00002776,0x5D0,0000031C000002C6
00002776,0x581,00080082FFFC00AD
00002776,0x5D4,00000329000002C6
00002776,0x591,00000000000096D2
00002776,0x707,0000000000000000
00002776,0x5A1,0000000000000000
00002776,0x706,0000000000000000
00002776,0x5B1,1AE1005F0000E51E
00002776,0x705,BD3313BF3DF6E320
00002776,0x5C1,00000000000B3675
00002777,0x704,0000000000000000
00002777,0x5D1,00000312000002C6
00002777,0x703,0000000000000000
00002777,0x717,0000000042C7FFFF
00002777,0x23F,0000000004A205EB
00002777,0x035,000000000000000A
00002777,0x034,0000000000000820
00002777,0x033,0000000000000000
00002777,0x088,000000000000000B
00002777,0x23C,10BF10770FF81025
00002778,0x23D,0FD3107D10941038
00002778,0x23E,100E109909BE0C1B
00002778,0x2F1,00000EA10E600E97
00002778,0x233,00000F6910BF09BE
00002782,0x440,02030300000007E4
00002782,0x240,0000000000000E02
00002783,0x041,0000000000000003
00002783,0x201,0000000000000000
00002805,0x082,000000000000000F
00002805,0x235,8D658D498D4F8D1A
00002805,0x236,8C728D698D6D8D6E
00002805,0x237,8D5E8D2C8D378D09
00002805,0x238,8C978AED8D818D54
00002805,0x239,8D5C8D488D2E8C7B
00002805,0x23A,8D4F8D3F8D278D4F
00002805,0x23B,8D2A8D358D188D44
00002805,0x230,00000000000F6EFC
00002806,0x234,00008D1B8D818AED
00002806,0x703,0000000000000000
00002806,0x471,000000000000000C
00002831,0x703,0000000000000000
00002835,0x070,00000000003568B2
00002845,0x462,0000000000001401
00002845,0x260,0000000000000000
00002845,0x262,0000000000000001
00002846,0x250,0000000000000001
00002847,0x301,0000000000000000
00002849,0x041,0000000000000003
00002851,0x251,0000000000000000
00002851,0x201,0000000000000000
00002852,0x471,000000000000000C
00002856,0x232,00000000FFFFFFE1
00002856,0x410,01A01AEFFFD027F3
00002857,0x030,000000000037664C
00002871,0x703,0000000000000000
00002878,0x088,000000000000000B
00002902,0x471,000000000000000C
00002911,0x703,0000000000000000
00002916,0x041,0000000000000003
00002945,0x300,0000000000000000
00002966,0x462,0000000000001401
00002966,0x260,0000000000000000
00002966,0x250,0000000000000001
00002966,0x701,0000000000000000
00002967,0x702,0000000042CA46F5
00002967,0x251,0000000000000000
00002967,0x201,0000000000000000
00002967,0x703,0000000000000000
00002967,0x471,000000000000000C
00002967,0x704,0000000000000000
00002967,0x705,BD13D3BF3DFBD4C0
00002967,0x706,0000000000000000
00002967,0x707,0000000000000000
00002967,0x717,0000000042C7FFFF
00002967,0x232,00000000FFFFFFE0
00002968,0x410,01A01ACCFFCE9CDA
00002969,0x23F,0000000004A305ED
00002969,0x440,02030000000007C4
00002969,0x035,000000000000000A
00002969,0x240,0000000000000E02
00002970,0x034,0000000000000820
00002970,0x201,0000000000000000
00002970,0x033,0000000000000000
00002970,0x082,000000000000000F
00002975,0x23C,10BF10770FF81021
00002977,0x23D,0FD2107D10941038
00002977,0x23E,100E109809BE0C1B
00002977,0x2F1,00000E8A0E5F0E89
00002977,0x233,00000F6810BF09BE
00002982,0x041,0000000000000003
00002984,0x235,8D648D478D4D8D17
00002984,0x236,8C6F8D678D6B8D6D
00003006,0x237,8D5C8D2B8D358D09
00003006,0x238,8C958AEB8D8D8D52
00003006,0x239,8D5B8D468D2C8C7A
00003006,0x23A,8D4E8D3E8D268D4E
00003006,0x23B,8D2A8D338D188D43
00003006,0x230,00000000000F6EE0
00003006,0x234,00008D1A8D8D8AEB
00003006,0x088,000000000000000B
00003006,0x703,0000000000000000
00003006,0x401,0000000000000000
00003006,0x400,0000000000000000
00003007,0x471,000000000000000C
00003028,0x0B3,000000000F092D9B
00003028,0x4B0,0000000000000001
00003031,0x703,0000000000000000
00003037,0x0B0,00000000002E5A81
00003045,0x462,0000000000001401
00003045,0x260,0000000000000000
00003045,0x262,0000000000000001
00003046,0x250,0000000000000001
00003049,0x041,0000000000000003
00003051,0x251,0000000000000000
00003051,0x201,0000000000000000
00003052,0x471,000000000000000C
00003071,0x703,0000000000000000
00003074,0x232,00000000FFFFFFE5
00003074,0x410,01A01AADFFD654A4
00003085,0x075,0000000000002300
00003094,0x088,000000000000000B
00003097,0x301,0000000000000000
00003102,0x471,000000000000000C
00003111,0x703,0000000000000000
00003133,0x041,0000000000000003
00003145,0x300,0000000000000000
00003145,0x462,0000000000001401
00003145,0x260,0000000000000000
00003146,0x250,0000000000000001
00003149,0x701,0000000000000000
00003150,0x702,0000000042CA4711
00003151,0x251,0000000000000000
00003151,0x201,0000000000000000
00003151,0x703,0000000000000000
00003152,0x471,000000000000000C
00003152,0x704,0000000000000000
00003153,0x705,BD0DD87F3DFBB580
00003154,0x706,0000000000000000
00003155,0x707,0000000000000000
00003162,0x717,0000000042C7FFFF
00003169,0x440,02030000000007BC
00003169,0x23F,0000000004A105EE
00003169,0x240,0000000000000E02
00003169,0x035,000000000000000A
00003170,0x201,0000000000000000
00003170,0x034,0000000000000820
00003170,0x082,000000000000000F
00003170,0x033,0000000000000000
00003175,0x23C,10BF10770FF8101F
00003177,0x23D,0FD1107C10941038
00003177,0x23E,100E109909BE0C19
00003177,0x2F1,00000E9D0E5E0E96
00003177,0x233,00000F6810BF09BE
00003182,0x041,0000000000000003
00003184,0x235,8D638D498D4E8D19
00003184,0x236,8C718D688D6B8D6F
00003206,0x237,8D5C8D2B8D358D0A
00003206,0x238,8C968AE88D918D52
00003206,0x239,8D5C8D468D2C8C7A
00003206,0x23A,8D4E8D408D268D4E
00003206,0x23B,8D2A8D338D178D42
00003206,0x230,00000000000F6EED
00003206,0x234,00008D1A8D918AE8
00003206,0x232,00000000FFFFFFED
00003207,0x410,01A01A94FFE2AD3E
00003207,0x703,0000000000000000
00003207,0x471,000000000000000C
00003207,0x088,000000000000000B
00003225,0x4A0,0000000000000507
00003226,0x4A1,000000230F000DE1
00003231,0x703,0000000000000000
00003244,0x040,000000000035681A
00003245,0x050,0000000000356887
00003245,0x400,0000000000000000
00003245,0x080,000000000035683A
00003245,0x462,0000000000001401
00003245,0x260,0000000000000000
00003245,0x262,0000000000000001
00003246,0x250,0000000000000001
00003249,0x041,0000000000000003
00003251,0x560,0000000000000000
00003251,0x570,0000000000000000
00003251,0x251,0000000000000000
00003251,0x580,0001008DFFFE00B1
00003252,0x201,0000000000000000
00003252,0x564,0000000000000000
00003252,0x590,00000000000096D2
00003252,0x574,0000000000000000
00003274,0x471,000000000000000C
00003274,0x584,00000082FFFB00B0
00003274,0x5A0,0000000000000000
00003274,0x594,0000000000009628
00003274,0x5B0,197100760000E3BE
00003274,0x5A4,0000000000000000
00003275,0x5C0,00000000000B3674
00003275,0x5B4,1C8100670000E47E
00003275,0x5D0,0000031C000002C6
00003275,0x5C4,00000000000B3675
00003275,0x561,0000000000000000
00003275,0x5D4,00000329000002C6
00003275,0x571,0000000000000000
00003275,0x581,00080083FFFA00B0
00003275,0x591,00000000000096D2
00003275,0x5A1,0000000000000000
00003275,0x5B1,1C3100610000E4EE
00003275,0x5C1,00000000000B3675
00003276,0x5D1,00000312000002C6
00003276,0x703,0000000000000000
00003292,0x232,00000000FFFFFFFD
00003293,0x410,01A01A8AFFFB5EB9
00003302,0x471,000000000000000C
00003310,0x088,000000000000000B
00003311,0x703,0000000000000000
00003316,0x041,0000000000000003
00003335,0x074,0000000000000000
00003345,0x300,0000000000000000
00003345,0x462,0000000000001401
00003345,0x260,0000000000000000
00003346,0x250,0000000000000001
00003347,0x301,0000000000000000
00003403,0x701,0000000000000000
00003403,0x702,0000000042CA4C74
00003404,0x251,0000000000000000
00003404,0x201,0000000000000000
00003404,0x703,0000000000000000
00003404,0x471,000000000000000C
00003404,0x704,0000000000000000
00003404,0x705,BD1AA9BF3DF94480
00003404,0x706,0000000000000000
00003404,0x707,0000000000000000
00003404,0x717,0000000042C7FFFF
00003404,0x2F0,00640BD60E2911D0
00003404,0x23F,0000000004A305ED
00003405,0x440,02030000000007EE
00003405,0x035,000000000000000A
00003405,0x240,0000000000000E02
00003405,0x034,0000000000000820
00003405,0x201,0000000000000000
00003405,0x033,0000000000000000
00003405,0x082,000000000000000F
00003405,0x23C,10BF10770FF7101D
00003405,0x23D,0FD1107C10941037
00003405,0x23E,100D109809BE0C1A
00003405,0x2F1,00000E9C0E600E93
00003405,0x233,00000F6710BF09BE
00003406,0x041,0000000000000003
00003406,0x235,8D638D478D4D8D19
00003406,0x236,8C718D698D6C8D6F
00003406,0x237,8D5D8D2A8D358D0E
00003406,0x238,8C948AE18DB88D51
00003406,0x239,8D5B8D478D2C8C7A
00003406,0x23A,8D4D8D3F8D268D4E
00003434,0x23B,8D288D338D178D43
00003434,0x230,00000000000F6F0A
00003435,0x234,00008D1B8DB88AE1
00003435,0x703,0000000000000000
00003435,0x471,000000000000000C
00003435,0x232,00000000FFFFFFF4
00003435,0x410,01A01A81FFED7AC1
00003435,0x088,000000000000000B
00003435,0x703,0000000000000000
00003445,0x462,0000000000001401
00003445,0x260,0000000000000000
00003445,0x262,0000000000000001
00003446,0x250,0000000000000001
00003449,0x041,0000000000000003
00003451,0x251,0000000000000000
00003451,0x201,0000000000000000
00003452,0x471,000000000000000C
00003471,0x703,0000000000000000
00003495,0x400,0000000000000000
00003502,0x471,000000000000000C
00003510,0x232,0000000000000000
00003511,0x410,01A01A7A00000000
00003511,0x703,0000000000000000
00003516,0x041,0000000000000003
00003527,0x088,000000000000000B
00003545,0x300,0000000000000000
00003545,0x462,0000000000001401
00003545,0x260,0000000000000000
00003546,0x250,0000000000000001
00003549,0x700,00000E6D00004003
00003549,0x701,0000000000000000
00003550,0x702,0000000042CA4855
00003572,0x251,0000000000000000
00003572,0x201,0000000000000000
00003572,0x703,0000000000000000
00003572,0x471,000000000000000C
00003573,0x704,0000000000000000
00003573,0x705,BD23B23F3DFB86A0
00003573,0x706,0000000000000000
00003573,0x707,0000000000000000
00003573,0x708,4169A03339A57800
00003573,0x709,404F9E3B3FE7FA0E
00003573,0x70B,422C85B2409C0840
00003573,0x70C,0000000042393A46
00003573,0x70D,0000000044B705F3
00003573,0x70E,0000000000000000
00003573,0x717,0000000042C7FFFF
00003573,0x23F,0000000004A105ED
00003574,0x035,000000000000000A
00003574,0x034,0000000000000820
00003574,0x033,0000000000000000
00003574,0x440,02030300000007D4
00003574,0x240,0000000000000E02
00003574,0x201,0000000000000000
00003574,0x082,000000000000000F
00003576,0x23C,10BF10770FF7101B
00003577,0x23D,0FD0107D10941037
00003577,0x23E,100D109809BE0C1A
00003577,0x2F1,00000E940E600E97
00003577,0x233,00000F6710BF09BE
00003582,0x041,0000000000000003
00003584,0x235,8D638D488D4F8D1A
00003584,0x236,8C728D688D6C8D6F
00003584,0x237,8D5C8D2B8D358D09
00003606,0x238,8C968ADF8DC18D52
00003606,0x239,8D5C8D488D2C8C7A
00003606,0x23A,8D4E8D3E8D268D4D
00003606,0x23B,8D298D338D178D43
00003606,0x230,00000000000F6F15
00003606,0x234,00008D1C8DC18ADF
00003606,0x703,0000000000000000
00003607,0x301,0000000000000000
00003607,0x471,000000000000000C
00003620,0x232,000000000000000C
00003621,0x410,01A01A830012854C
00003631,0x703,0000000000000000
00003635,0x088,000000000000000B
00003645,0x401,0000000000000000
00003645,0x462,0000000000001401
00003645,0x260,0000000000000000
00003645,0x262,0000000000000001
00003646,0x250,0000000000000001
00003649,0x041,0000000000000003
00003651,0x251,0000000000000000
00003651,0x201,0000000000000000
00003652,0x471,000000000000000C
00003671,0x703,0000000000000000
00003702,0x471,000000000000000C
00003710,0x075,0000000000002A00
00003711,0x703,0000000000000000
00003716,0x041,0000000000000003
00003724,0x0A0,000000000044AA90
00003728,0x232,000000000000000D
00003729,0x410,01A01A9200141068
00003743,0x088,000000000000000B
00003744,0x050,00000000003D09B8
00003766,0x400,0000000000000000
00003766,0x300,0000000000000000
00003767,0x462,0000000000001401
00003767,0x260,0000000000000000
00003767,0x250,0000000000000001
00003767,0x060,00000000000B38DB
00003767,0x064,00000000000B38EC
00003767,0x701,0000000000000000
00003767,0x702,0000000042CA4795
00003767,0x560,0000000000000000
00003767,0x251,0000000000000000
00003767,0x570,0000000000000000
00003767,0x201,0000000000000000
00003767,0x580,0000008DFFFD00B3
00003768,0x564,0000000000000000
00003768,0x590,00000000000096B4
00003768,0x471,000000000000000C
00003768,0x574,0000000000000000
00003768,0x5A0,0000000000000000
00003768,0x584,FFFE0083FFFA00B2
00003768,0x061,00000000000B38FC
00003768,0x594,0000000000009664
00003768,0x5B0,1CF100760000E3AE
00003768,0x5A4,0000000000000000
00003768,0x5C0,00000000000B38DB
00003769,0x5B4,1B0100690000E46E
00003769,0x5D0,0000031B000002C6
00003769,0x561,0000000000000000
00003769,0x5C4,00000000000B38EC
00003769,0x571,0000000000000000
00003769,0x5D4,00000324000002C6
00003769,0x581,00090085FFFB00B3
00003791,0x707,0000000000000000
00003791,0x591,00000000000096B4
00003791,0x706,0000000000000000
00003791,0x5A1,0000000000000000
00003791,0x705,BD23D17F3DFEF1A0
00003791,0x5B1,163100620000E52E
00003791,0x704,0000000000000000
00003792,0x5C1,00000000000B38FC
00003792,0x703,0000000000000000
00003792,0x5D1,00000318000002C6
00003792,0x717,0000000042C7FFFF
00003792,0x23F,0000000004A205EC
00003792,0x035,000000000000000A
00003792,0x034,0000000000000820
00003792,0x033,0000000000000000
00003792,0x23C,10BE10760FF61016
00003792,0x23D,0FCF107C10941038
00003792,0x23E,100D109709BD0C1A
00003792,0x2F1,00000E970E610E9A
00003793,0x233,00000F6610BE09BD
00003793,0x440,02030300000007D6
00003793,0x240,0000000000000E02
00003793,0x201,0000000000000000
00003793,0x082,000000000000000F
00003793,0x041,0000000000000003
00003793,0x235,8D638D478D4C8D18
00003793,0x236,8C708D688D6B8D6C
00003793,0x237,8D5C8D2B8D358D0C
00003793,0x238,8C968AE08DC38D52
00003793,0x239,8D5B8D478D2C8C7A
00003794,0x23A,8D4D8D3E8D268D4D
00003794,0x23B,8D278D328D168D42
00003815,0x230,00000000000F6F07
00003815,0x234,00008D1B8DC38AE0
00003816,0x703,0000000000000000
00003816,0x471,000000000000000C
00003831,0x703,0000000000000000
00003835,0x070,000000000044AB0C
00003838,0x232,000000000000000D
00003839,0x410,01A01A9F00141055
00003845,0x462,0000000000001401
00003845,0x260,0000000000000000
00003845,0x262,0000000000000001
00003846,0x250,0000000000000001
00003847,0x301,0000000000000000
00003849,0x041,0000000000000003
00003851,0x088,000000000000000B
00003851,0x251,0000000000000000
00003851,0x201,0000000000000000
00003852,0x471,000000000000000C
00003857,0x030,000000000046A8A0
00003871,0x703,0000000000000000
00003902,0x471,000000000000000C
00003911,0x703,0000000000000000
00003916,0x041,0000000000000003
00003945,0x300,0000000000000000
00003945,0x462,0000000000001401
00003945,0x260,0000000000000000
00003946,0x250,0000000000000001
00003946,0x232,0000000000000004
00003947,0x410,01A01AAA00062C69
00003949,0x701,0000000000000000
00003950,0x702,0000000042CA48AB
00003951,0x251,0000000000000000
00003973,0x201,0000000000000000
00003973,0x703,0000000000000000
00003973,0x471,000000000000000C
00003973,0x704,0000000000000000
00003973,0x705,BD1D39FF3DF95420
00003973,0x706,0000000000000000
00003973,0x707,0000000000000000
00003973,0x088,000000000000000B
00003973,0x717,0000000042C7FFFF
00003973,0x23F,0000000004A305EB
00003973,0x035,000000000000000A
00003974,0x034,0000000000000820
00003974,0x033,0000000000000000
00003974,0x440,02030300000007EE
00003974,0x240,0000000000000E02
00003974,0x201,0000000000000000
00003974,0x082,000000000000000F
00003976,0x23C,10BE10760FF61013
00003977,0x23D,0FCF107C10941038
00003977,0x23E,100D109709BD0C1A
00003977,0x2F1,00000EA70E5E0E96
00003977,0x233,00000F6610BE09BD
00003982,0x041,0000000000000003
00003984,0x235,8D658D4A8D4F8D19
00003984,0x236,8C718D698D6C8D6E
00003984,0x237,8D5D8D2C8D368D0D
00003985,0x238,8C978AF08D7E8D53
00003985,0x239,8D5D8D498D2D8C7C
00003985,0x23A,8D4E8D3F8D288D50
00003985,0x23B,8D288D358D198D44
00003986,0x230,00000000000F6EFD
00003986,0x234,00008D1B8D7E8AF0
00004007,0x703,0000000000000000
00004007,0x400,0000000000000000
00004007,0x471,000000000000000C
00004028,0x0B3,000000000F802D9A
00004028,0x4B0,0000000000000001
00004031,0x703,0000000000000000
00004037,0x0B0,00000000003D9CC8
00004045,0x462,0000000000001401
00004045,0x260,0000000000000000
00004046,0x262,0000000000000001
00004046,0x250,0000000000000001
00004049,0x041,0000000000000003
00004051,0x251,0000000000000000
00004051,0x201,0000000000000000
00004052,0x471,000000000000000C
00004056,0x232,00000000FFFFFFFD
00004057,0x410,01A01AA6FFFB5EB5
00004067,0x088,000000000000000B
00004071,0x703,0000000000000000
00004097,0x301,0000000000000000
00004102,0x471,000000000000000C
00004111,0x703,0000000000000000
00004116,0x041,0000000000000003
00004145,0x300,0000000000000000
00004145,0x462,0000000000001401
00004145,0x260,0000000000000000
00004146,0x250,0000000000000001
00004149,0x701,0000000000000000
00004150,0x702,0000000042CA3EC8
00004151,0x251,0000000000000000
00004151,0x201,0000000000000000
00004151,0x703,0000000000000000
00004173,0x471,000000000000000C
00004173,0x704,0000000000000000
00004174,0x705,BD2855BF3DFD0D40
00004174,0x706,0000000000000000
00004174,0x707,0000000000000000
00004174,0x717,0000000042C7FFFF
00004174,0x232,0000000000000007
00004174,0x410,01A01AA8000ACDB1
00004174,0x23F,0000000004A105ED
00004174,0x035,000000000000000A
00004174,0x034,0000000000000820
00004174,0x033,0000000000000000
00004175,0x088,000000000000000B
00004176,0x23C,10BF10760FF71011
00004177,0x23D,0FCF107C10941038
00004177,0x23E,100D109909BE0C1B
00004177,0x440,02030300000007DE
00004177,0x2F1,00000EA50E600E99
00004178,0x240,0000000000000E02
00004178,0x233,00000F6610BF09BE
00004178,0x201,0000000000000000
00004178,0x082,000000000000000F
00004182,0x041,0000000000000003
00004184,0x235,8D648D478D4C8D18
00004184,0x236,8C708D688D6D8D6D
00004184,0x237,8D5D8D2A8D358D05
00004185,0x238,8C978AEE8D7A8D52
00004185,0x239,8D5C8D478D2C8C79
00004185,0x23A,8D4E8D3E8D278D4E
00004185,0x23B,8D288D338D188D42
00004186,0x230,00000000000F6ED1
00004186,0x234,00008D198D7A8AEE
00004207,0x703,0000000000000000
00004207,0x471,000000000000000C
00004231,0x703,0000000000000000
00004244,0x040,000000000044AA5C
00004245,0x050,000000000044AADB
00004245,0x400,0000000000000000
00004245,0x080,000000000044AA93
00004245,0x462,0000000000001401
00004245,0x260,0000000000000000
00004246,0x262,0000000000000001
00004246,0x250,0000000000000001
00004249,0x041,0000000000000003
00004251,0x251,0000000000000000
00004251,0x201,0000000000000000
00004252,0x560,0000000000000000
00004252,0x570,0000000000000000
00004252,0x580,0001008DFFFD00B6
00004252,0x590,00000000000096D2
00004252,0x564,0000000000000000
00004253,0x471,000000000000000C
00004253,0x574,0000000000000000
00004253,0x5A0,0000000000000000
00004253,0x584,00000084FFFB00B5
00004254,0x5B0,1BD100760000E39E
00004254,0x594,0000000000009664
00004254,0x5C0,00000000000B3623
00004254,0x5A4,0000000000000000
00004254,0x5D0,0000030C000002C6
00004255,0x5B4,1E4100690000E43E
00004255,0x5C4,00000000000B3628
00004255,0x5D4,0000032D000002C6
00004255,0x561,0000000000000000
00004277,0x571,0000000000000000
00004277,0x581,000A0086FFFA00B5
