millis,id,hexString,length,parsedValue
1657063781237,0x236,8CAA8D678D6B8D6F,4,"[3.601, 3.6199000000000003, 3.6203000000000003, 3.6207000000000003]"
1657063781237,0x237,8D578D268D318D0B,4,"[3.6183, 3.6134000000000004, 3.6145, 3.6107]"
1657063781259,0x238,8C918D2A8D158D4F,4,"[3.5985, 3.6138000000000003, 3.6117000000000004, 3.6175]"
1657063781259,0x239,8D578D438D288C79,4,"[3.6183, 3.6163000000000003, 3.6136000000000004, 3.5961000000000003]"
1657063781259,0x23A,8D498D3A8D218D4A,4,"[3.6169000000000002, 3.6154, 3.6129000000000002, 3.617]"
1657063781259,0x23B,8D228D2F8D138D40,4,"[3.613, 3.6143, 3.6115000000000004, 3.616]"
1657063781259,0x230,00000000000F7090,1,[101.18560000000001]
1657063781260,0x234,00008D298D6F8C79,3,"[3.6137, 3.6207000000000003, 3.5961000000000003]"
1657063781260,0x040,000000000081B3C0,1,[8.50016]
1657063781260,0x050,000000000081B462,1,[8.500321999999999]
1657063781260,0x080,000000000081B3C6,1,[8.500166]
1657063781260,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063781260,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063781260,0x260,0000000000000000,1,[0]
1657063781260,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063781260,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063781260,0x250,0000000000000001,2,"[0, 1]"
1657063781260,0x560,0000000000000000,2,"[0.0, 0.0]"
1657063781260,0x564,0000000000000000,2,"[0.0, 0.0]"
1657063781261,0x570,0000000000000000,2,"[0.0, 0.0]"
1657063781261,0x574,0000000000000000,2,"[0.0, 0.0]"
1657063781261,0x580,0001008CFFFB00BE,4,"[0.03515625, 0.502642463235294, -0.17578125, 0.6821576286764706]"
1657063781261,0x584,00000085FFFB00BD,4,"[0.0, 0.4775103400735294, -0.17578125, 0.6785673253676471]"
1657063781261,0x590,0000000000008A34,1,[35.38]
1657063781261,0x594,00000000000088FE,1,[35.07]
1657063781261,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657063781261,0x561,0000000000000000,2,"[0.0, 0.0]"
1657063781261,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657063781261,0x571,0000000000000000,2,"[0.0, 0.0]"
1657063781261,0x5B0,1A9100740000E38E,4,"[1.0429549098501, 116, 0.0, 0.40202871915281546]"
1657063781262,0x581,000B0087FFFB00BE,4,"[0.38671875, 0.48469094669117646, -0.17578125, 0.6821576286764706]"
1657063781262,0x5B4,1D21006E0000E45E,4,"[1.1435545894357, 110, 0.0, 0.4034641909415988]"
1657063781262,0x591,00000000000089A8,1,[35.24]
1657063781262,0x5C0,00000000000B36FB,1,[0.7349709999999999]
1657063781283,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657063781283,0x5C4,00000000000B36EC,1,[0.7349559999999999]
1657063781283,0x5B1,1BA100630000E53E,4,"[1.0846669721173001, 99, 0.0, 0.40501008363721164]"
1657063781284,0x5D0,0000032A000002C6,2,"[0.00081, 0.00071]"
1657063781284,0x5C1,00000000000B3747,1,[0.735047]
1657063781284,0x5D4,00000333000002C6,2,"[0.000819, 0.00071]"
1657063781284,0x5D1,00000328000002C6,2,"[0.000808, 0.00071]"
1657063781284,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063781284,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063781284,0x471,000000000000000C,1,[12]
1657063781284,0x088,000000000000000B,1,[0.11]
1657063781286,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063781324,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063781325,0x702,0000000042CA95B2,2,"[0.0, 101.29237365722656]"
1657063781326,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063781327,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063781328,0x705,3DC6DA403DB3FE20,2,"[0.09709596633911133, 0.08788704872131348]"
1657063781329,0x232,00000000FFFFFECD,1,[-3.0700000000000003]
1657063781329,0x410,01A5CCF5FE260055,2,"[276.43125000000003, -862.8883055624586]"
1657063781330,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063781330,0x471,000000000000000C,1,[12]
1657063781330,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063781337,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063781345,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063781345,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063781345,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063781346,0x260,0000000000000000,1,[0]
1657063781348,0x250,0000000000000001,2,"[0, 1]"
1657063781362,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657063781367,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063781374,0x301,0000000000000000,3,"[0, 0, 0]"
1657063781374,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063781396,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063781396,0x471,000000000000000C,1,[12]
1657063781396,0x088,000000000000000B,1,[0.11]
1657063781397,0x2F0,006416171CE32414,4,"[100, 5655, 7395, 9236]"
1657063781397,0x23F,0000000004A305D4,2,"[11.870000000000001, 14.92]"
1657063781397,0x035,000000000000000A,1,[10]
1657063781397,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063781397,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063781403,0x23C,106F10250F390F2B,4,"[42.07, 41.33, 38.97, 38.83]"
1657063781403,0x23D,0F31103F10520FEB,4,"[38.89, 41.59, 41.78, 40.75]"
1657063781403,0x23E,1105102709BC0C1D,4,"[43.57, 41.35, 24.92, 31.01]"
1657063781403,0x2F1,00000E140DC40E04,3,"[36.04, 35.24, 35.88]"
1657063781404,0x233,00000F23110509BC,3,"[38.75, 43.57, 24.92]"
1657063781407,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063781430,0x471,000000000000000C,1,[12]
1657063781437,0x235,8D5E8D448D488D13,4,"[3.619, 3.6164, 3.6168, 3.6115000000000004]"
1657063781437,0x236,8CAA8D688D6C8D6F,4,"[3.601, 3.62, 3.6204, 3.6207000000000003]"
1657063781437,0x237,8D578D268D308D09,4,"[3.6183, 3.6134000000000004, 3.6144000000000003, 3.6105]"
1657063781437,0x238,8C908D2B8D128D4C,4,"[3.5984000000000003, 3.6139, 3.6114, 3.6172]"
1657063781438,0x239,8D578D428D278C78,4,"[3.6183, 3.6162, 3.6135, 3.596]"
1657063781438,0x23A,8D498D398D218D48,4,"[3.6169000000000002, 3.6153, 3.6129000000000002, 3.6168]"
1657063781438,0x23B,8D228D2E8D148D3E,4,"[3.613, 3.6142000000000003, 3.6116, 3.6158]"
1657063781438,0x230,00000000000F707E,1,[101.1838]
1657063781438,0x234,00008D298D6F8C78,3,"[3.6137, 3.6207000000000003, 3.596]"
1657063781439,0x232,00000000FFFFFECE,1,[-3.06]
1657063781439,0x410,01A5CBA6FE278DBE,2,"[276.4279, -860.0622777846582]"
1657063781445,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063781446,0x260,0000000000000000,1,[0]
1657063781446,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063781447,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063781448,0x250,0000000000000001,2,"[0, 1]"
1657063781474,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063781496,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063781496,0x471,000000000000000C,1,[12]
1657063781496,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063781496,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063781497,0x088,000000000000000B,1,[0.11]
1657063781524,0x700,00000E6D00004003,2,"[3693, 16387]"
1657063781524,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063781525,0x702,0000000042CA965D,2,"[0.0, 101.2936782836914]"
1657063781526,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063781528,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063781528,0x705,3DCA45403DAF5AA0,2,"[0.09876489639282227, 0.08562207221984863]"
1657063781529,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063781530,0x471,000000000000000C,1,[12]
1657063781530,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063781532,0x708,4169C70639EDA800,2,"[14.611089706420898, 0.0004532933235168457]"
1657063781533,0x709,404F9FEA3FE7E296,2,"[3.2441353797912598, 1.8116023540496826]"
1657063781534,0x70B,42197572409C0840,2,"[38.36469268798828, 4.876007080078125]"
1657063781535,0x70C,00000000422C94C6,2,"[0.0, 43.145286560058594]"
1657063781536,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657063781536,0x70E,00000000BC926416,2,"[0.0, -0.017869990319013596]"
1657063781537,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063781545,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063781545,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063781545,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063781546,0x260,0000000000000000,1,[0]
1657063781547,0x232,00000000FFFFFECE,1,[-3.06]
1657063781547,0x410,01A5CA58FE278DBE,2,"[276.42456000000004, -860.0622777846582]"
1657063781548,0x250,0000000000000001,2,"[0, 1]"
1657063781566,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063781574,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063781575,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063781580,0x471,000000000000000C,1,[12]
1657063781602,0x23F,0000000004A305D4,2,"[11.870000000000001, 14.92]"
1657063781602,0x035,000000000000000A,1,[10]
1657063781602,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063781602,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063781603,0x23C,106F10250F390F2A,4,"[42.07, 41.33, 38.97, 38.82]"
1657063781603,0x23D,0F31104010520FEB,4,"[38.89, 41.6, 41.78, 40.75]"
1657063781603,0x23E,110B102609BD0C1C,4,"[43.63, 41.34, 24.93, 31.0]"
1657063781603,0x2F1,00000E140DC00DF8,3,"[36.04, 35.2, 35.76]"
1657063781604,0x233,00000F23110B09BD,3,"[38.75, 43.63, 24.93]"
1657063781605,0x088,000000000000000B,1,[0.11]
1657063781606,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063781624,0x301,0000000000000000,3,"[0, 0, 0]"
1657063781630,0x471,000000000000000C,1,[12]
1657063781637,0x235,8D5E8D438D478D12,4,"[3.619, 3.6163000000000003, 3.6167000000000002, 3.6114]"
1657063781637,0x236,8CAA8D678D6B8D6C,4,"[3.601, 3.6199000000000003, 3.6203000000000003, 3.6204]"
1657063781637,0x237,8D568D258D2F8D06,4,"[3.6182000000000003, 3.6133, 3.6143, 3.6102000000000003]"
1657063781637,0x238,8C8F8D2B8D128D4E,4,"[3.5983, 3.6139, 3.6114, 3.6174000000000004]"
1657063781638,0x239,8D558D418D258C78,4,"[3.6181, 3.6161000000000003, 3.6133, 3.596]"
1657063781638,0x23A,8D488D388D208D46,4,"[3.6168, 3.6152, 3.6128, 3.6166]"
1657063781638,0x23B,8D208D2D8D138D3E,4,"[3.6128, 3.6141, 3.6115000000000004, 3.6158]"
1657063781638,0x230,00000000000F7063,1,[101.1811]
1657063781638,0x234,00008D288D6C8C78,3,"[3.6136000000000004, 3.6204, 3.596]"
1657063781645,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063781646,0x260,0000000000000000,1,[0]
1657063781646,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063781647,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063781648,0x250,0000000000000001,2,"[0, 1]"
1657063781657,0x232,00000000FFFFFECE,1,[-3.06]
1657063781657,0x410,01A5C90AFE2790F8,2,"[276.42122, -860.0393333402136]"
1657063781674,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063781675,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063781680,0x471,000000000000000C,1,[12]
1657063781702,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063781713,0x088,000000000000000B,1,[0.11]
1657063781724,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063781726,0x702,0000000042CA9275,2,"[0.0, 101.28604888916016]"
1657063781726,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063781727,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063781729,0x705,3DD30F403DBB9F40,2,"[0.10305643081665039, 0.09161233901977539]"
1657063781730,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063781730,0x471,000000000000000C,1,[12]
1657063781730,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063781737,0x075,0000000000005C00,2,"[9.200000000000001, 0.0]"
1657063781737,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063781745,0x050,0000000000895596,1,[9.000342]
1657063781745,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063781745,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063781745,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063781745,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063781746,0x260,0000000000000000,1,[0]
1657063781748,0x250,0000000000000001,2,"[0, 1]"
1657063781751,0x060,00000000000B3550,1,[0.734544]
1657063781751,0x064,00000000000B3561,1,[0.734561]
1657063781752,0x560,0000000000000000,2,"[0.0, 0.0]"
1657063781753,0x564,0000000000000000,2,"[0.0, 0.0]"
1657063781753,0x061,00000000000B34B7,1,[0.734391]
1657063781753,0x570,0000000000000000,2,"[0.0, 0.0]"
1657063781753,0x574,0000000000000000,2,"[0.0, 0.0]"
1657063781754,0x580,0001008CFFFC00BF,4,"[0.03515625, 0.502642463235294, -0.140625, 0.685747931985294]"
1657063781754,0x584,FFFE0085FFFB00BE,4,"[-0.0703125, 0.4775103400735294, -0.17578125, 0.6821576286764706]"
1657063781754,0x590,0000000000008A34,1,[35.38]
1657063781754,0x561,0000000000000000,2,"[0.0, 0.0]"
1657063781755,0x594,0000000000008912,1,[35.09]
1657063781755,0x571,0000000000000000,2,"[0.0, 0.0]"
1657063781777,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657063781777,0x581,00090087FFF800BE,4,"[0.31640625, 0.48469094669117646, -0.28125, 0.6821576286764706]"
1657063781777,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657063781777,0x591,00000000000089A8,1,[35.24]
1657063781777,0x5B0,1CD100740000E3AE,4,"[1.1312863358277, 116, 0.0, 0.40224956096647446]"
1657063781777,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657063781777,0x5B4,1B01006E0000E45E,4,"[1.0601304649013001, 110, 0.0, 0.4034641909415988]"
1657063781777,0x5B1,1E5100630000E4EE,4,"[1.1901739531461, 99, 0.0, 0.40445797910306425]"
1657063781777,0x5C0,00000000000B3550,1,[0.734544]
1657063781778,0x5C1,00000000000B34B7,1,[0.734391]
1657063781778,0x5C4,00000000000B3561,1,[0.734561]
1657063781778,0x5D0,00000310000002C6,2,"[0.000784, 0.00071]"
1657063781778,0x5D1,0000031A000002C6,2,"[0.000794, 0.00071]"
1657063781778,0x5D4,0000030D000002C6,2,"[0.000781, 0.00071]"
1657063781778,0x232,00000000FFFFFECE,1,[-3.06]
1657063781778,0x410,01A5C7BBFE2790F8,2,"[276.41787000000005, -860.0393333402136]"
1657063781778,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063781778,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063781778,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063781780,0x471,000000000000000C,1,[12]
1657063781788,0x0A0,00000000009185FC,1,[9.53702]
1657063781796,0x23F,0000000004A505D4,2,"[11.89, 14.92]"
1657063781796,0x035,000000000000000A,1,[10]
1657063781797,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063781797,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063781803,0x23C,106F10240F380F27,4,"[42.07, 41.32, 38.96, 38.79]"
1657063781803,0x23D,0F30103F10520FEB,4,"[38.88, 41.59, 41.78, 40.75]"
1657063781803,0x23E,1110102509BC0C1D,4,"[43.68, 41.33, 24.92, 31.01]"
1657063781803,0x2F1,00000E190DC00DF8,3,"[36.09, 35.2, 35.76]"
1657063781804,0x233,00000F23111009BC,3,"[38.75, 43.68, 24.92]"
1657063781806,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063781821,0x088,000000000000000B,1,[0.11]
1657063781843,0x471,000000000000000C,1,[12]
1657063781843,0x235,8D5E8D448D488D13,4,"[3.619, 3.6164, 3.6168, 3.6115000000000004]"
1657063781843,0x236,8CA98D688D6B8D70,4,"[3.6009, 3.62, 3.6203000000000003, 3.6208]"
1657063781843,0x237,8D568D258D308D05,4,"[3.6182000000000003, 3.6133, 3.6144000000000003, 3.6101]"
1657063781843,0x238,8C918D2B8D138D4E,4,"[3.5985, 3.6139, 3.6115000000000004, 3.6174000000000004]"
1657063781843,0x239,8D578D438D278C79,4,"[3.6183, 3.6163000000000003, 3.6135, 3.5961000000000003]"
1657063781843,0x23A,8D498D3A8D208D4A,4,"[3.6169000000000002, 3.6154, 3.6128, 3.617]"
1657063781843,0x23B,8D218D2E8D138D3F,4,"[3.6129000000000002, 3.6142000000000003, 3.6115000000000004, 3.6159000000000003]"
1657063781843,0x230,00000000000F707E,1,[101.1838]
1657063781843,0x234,00008D298D708C79,3,"[3.6137, 3.6208, 3.5961000000000003]"
1657063781845,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063781845,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063781846,0x260,0000000000000000,1,[0]
1657063781847,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063781847,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063781848,0x250,0000000000000001,2,"[0, 1]"
1657063781874,0x070,000000000091238C,1,[9.51182]
1657063781874,0x301,0000000000000000,3,"[0, 0, 0]"
1657063781874,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063781875,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063781880,0x471,000000000000000C,1,[12]
1657063781882,0x232,00000000FFFFFECE,1,[-3.06]
1657063781883,0x410,01A5C66CFE278DBE,2,"[276.41452000000004, -860.0622777846582]"
1657063781884,0x030,000000000092F41E,1,[9.630749999999999]
1657063781886,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063781924,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063781926,0x702,0000000042CA9396,2,"[0.0, 101.28825378417969]"
1657063781926,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063781927,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063781929,0x705,3DD512E03DB90F00,2,"[0.10403990745544434, 0.09036064147949219]"
1657063781929,0x088,000000000000000B,1,[0.11]
1657063781930,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063781952,0x471,000000000000000C,1,[12]
1657063781952,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063781952,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063781952,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063781952,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063781952,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063781952,0x260,0000000000000000,1,[0]
1657063781952,0x250,0000000000000001,2,"[0, 1]"
1657063781953,0x0B0,0000000000889CC8,1,[8.953032]
1657063781966,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063781974,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063781975,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063781980,0x471,000000000000000C,1,[12]
1657063781990,0x232,00000000FFFFFECE,1,[-3.06]
1657063781991,0x410,01A5C51EFE278DBE,2,"[276.41118, -860.0622777846582]"
1657063781995,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063781996,0x23F,0000000004A505D4,2,"[11.89, 14.92]"
1657063781996,0x035,000000000000000A,1,[10]
1657063781997,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063781997,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063782003,0x23C,106E10230F380F24,4,"[42.06, 41.31, 38.96, 38.76]"
1657063782003,0x23D,0F30103F10510FEB,4,"[38.88, 41.59, 41.77, 40.75]"
1657063782003,0x23E,1115102609BC0C1D,4,"[43.730000000000004, 41.34, 24.92, 31.01]"
1657063782003,0x2F1,00000E110DC30DEB,3,"[36.01, 35.230000000000004, 35.63]"
1657063782004,0x233,00000F23111509BC,3,"[38.75, 43.730000000000004, 24.92]"
1657063782006,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063782027,0x0B3,0000000011A32DA0,2,"[4515, 11680]"
1657063782027,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063782030,0x471,000000000000000C,1,[12]
1657063782037,0x235,8D5E8D428D488D13,4,"[3.619, 3.6162, 3.6168, 3.6115000000000004]"
1657063782037,0x088,000000000000000B,1,[0.11]
1657063782037,0x236,8CA98D678D6B8D6D,4,"[3.6009, 3.6199000000000003, 3.6203000000000003, 3.6205000000000003]"
1657063782094,0x237,8D578D258D2F8D03,4,"[3.6183, 3.6133, 3.6143, 3.6099]"
1657063782094,0x238,8C908D298D128D4D,4,"[3.5984000000000003, 3.6137, 3.6114, 3.6173]"
1657063782094,0x239,8D568D418D268C77,4,"[3.6182000000000003, 3.6161000000000003, 3.6134000000000004, 3.5959000000000003]"
1657063782094,0x23A,8D478D388D1F8D47,4,"[3.6167000000000002, 3.6152, 3.6127000000000002, 3.6167000000000002]"
1657063782094,0x23B,8D208D2D8D118D3C,4,"[3.6128, 3.6141, 3.6113, 3.6156]"
1657063782094,0x230,00000000000F705C,1,[101.1804]
1657063782094,0x234,00008D278D6D8C77,3,"[3.6135, 3.6205000000000003, 3.5959000000000003]"
1657063782094,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063782094,0x260,0000000000000000,1,[0]
1657063782094,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063782094,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063782094,0x250,0000000000000001,2,"[0, 1]"
1657063782095,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063782095,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063782095,0x471,000000000000000C,1,[12]
1657063782095,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063782099,0x232,00000000FFFFFECE,1,[-3.06]
1657063782099,0x410,01A5C3D0FE2791CE,2,"[276.40784, -860.0333888957691]"
1657063782124,0x301,0000000000000000,3,"[0, 0, 0]"
1657063782124,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063782126,0x702,0000000042CA8EA9,2,"[0.0, 101.27863311767578]"
1657063782126,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063782128,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063782128,0x705,3DCF17A03DA3D180,2,"[0.1011192798614502, 0.07998943328857422]"
1657063782129,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063782130,0x471,000000000000000C,1,[12]
1657063782130,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063782137,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063782145,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063782145,0x088,000000000000000B,1,[0.11]
1657063782145,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063782146,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063782174,0x260,0000000000000000,1,[0]
1657063782174,0x250,0000000000000001,2,"[0, 1]"
1657063782174,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063782174,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063782175,0x201,0000000000000000,2,"[0.0, 0.0]"
