millis,id,hexString,length,parsedValue
1657032060150,0x23E,08E9094F07AB0ADC,4,"[22.81, 23.830000000000002, 19.63, 27.8]"
1657032060150,0x2F1,00000C030C340C15,3,"[30.75, 31.240000000000002, 30.93]"
1657032060150,0x233,00000A9D0C9E0909,3,"[27.17, 32.3, 23.13]"
1657032060155,0x235,A2FBA2B8A2BCA288,4,"[4.1723, 4.1656, 4.166, 4.1608]"
1657032060155,0x236,A1ECA25BA24FA256,4,"[4.1452, 4.1563, 4.1551, 4.1558]"
1657032060155,0x237,A318A2C5A2CAA2BD,4,"[4.1752, 4.1669, 4.1674, 4.1661]"
1657032060156,0x238,A270A2BDA29BA30C,4,"[4.1584, 4.1661, 4.1627, 4.174]"
1657032060156,0x239,A316A2ECA2BFA22A,4,"[4.175, 4.1708, 4.166300000000001, 4.1514]"
1657032060156,0x23A,A2E8A2C9A2A3A2FB,4,"[4.1704, 4.1673, 4.1635, 4.1723]"
1657032060156,0x23B,A2DBA2CDA29EA2E9,4,"[4.1691, 4.1677, 4.163, 4.1705000000000005]"
1657032060156,0x230,000000000011CB84,1,[116.6212]
1657032060157,0x234,0000A2B2A318A1EC,3,"[4.165, 4.1752, 4.1452]"
1657032060161,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032060162,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032060162,0x260,0000000000000000,1,[0]
1657032060162,0x250,0000000000000001,2,"[0, 1]"
1657032060164,0x471,000000000000000C,1,[12]
1657032060166,0x088,000000000000000B,1,[0.11]
1657032060173,0x232,00000000FFFFFFE2,1,[-0.3]
1657032060195,0x410,08E03502FFCA9D74,2,"[1489.11362, -97.1843333341108]"
1657032060195,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032060195,0x440,02030300000004D4,5,"[77.10000000000001, 0.0, 0, 4, 212]"
1657032060195,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657032060195,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032060195,0x082,000000000000000F,1,[15]
1657032060196,0x041,0000000000000003,1,[3]
1657032060213,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032060213,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032060214,0x471,000000000000000C,1,[12]
1657032060219,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032060220,0x702,0000000042E8D2D4,2,"[0.0, 116.41177368164062]"
1657032060221,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032060222,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032060223,0x705,3DA393003D9B8480,2,"[0.07987022399902344, 0.07593631744384766]"
1657032060224,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032060225,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032060232,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032060247,0x301,0000000000000000,3,"[0, 0, 0]"
1657032060260,0x041,0000000000000003,1,[3]
1657032060261,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032060261,0x040,000000000016E38A,1,[1.5000419999999999]
1657032060261,0x050,000000000016E3F4,1,[1.500148]
1657032060262,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032060262,0x080,000000000016E39B,1,[1.500059]
1657032060262,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032060262,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032060262,0x260,0000000000000000,1,[0]
1657032060262,0x250,0000000000000001,2,"[0, 1]"
1657032060264,0x471,000000000000000C,1,[12]
1657032060266,0x564,0000000000000000,2,"[0.0, 0.0]"
1657032060266,0x562,0000000000000000,2,"[0.0, 0.0]"
1657032060288,0x574,0000000000000000,2,"[0.0, 0.0]"
1657032060288,0x572,0000000000000000,2,"[0.0, 0.0]"
1657032060288,0x584,FFFD0748FFFA07A0,4,"[-0.10546875, 6.692325367647059, -0.2109375, 7.008272058823529]"
1657032060288,0x561,0000000000000000,2,"[0.0, 0.0]"
1657032060288,0x582,00030751FFFF079F,4,"[0.10546875, 6.72463809742647, -0.03515625, 7.004681755514706]"
1657032060288,0x571,0000000000000000,2,"[0.0, 0.0]"
1657032060288,0x592,0000000000007652,1,[30.29]
1657032060289,0x581,000807FDFFFA084E,4,"[0.28125, 7.342170266544117, -0.2109375, 7.632984834558823]"
1657032060289,0x594,000000000000781E,1,[30.75]
1657032060289,0x591,0000000000007800,1,[30.72]
1657032060289,0x5A2,0000000000000000,3,"[0, 0, 0]"
1657032060289,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657032060289,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657032060289,0x5B1,1C6107D30000E2CE,4,"[1.1141107807765, 2003, 0.0, 0.4007036682708616]"
1657032060289,0x5B2,19A107D40000E21E,4,"[1.0061501490261, 2004, 0.0, 0.39948903829573723]"
1657032060289,0x5B4,1B4107D40000E1CE,4,"[1.0699450677877, 2004, 0.0, 0.3989369337615898]"
1657032060289,0x5C1,00000000000B34AA,1,[0.734378]
1657032060289,0x5C2,00000000000B35DA,1,[0.734682]
1657032060290,0x5C4,00000000000B3561,1,[0.734561]
1657032060290,0x5D1,00000327000002C5,2,"[0.000807, 0.000709]"
1657032060290,0x5D2,00000333000002C5,2,"[0.000819, 0.000709]"
1657032060290,0x5D4,00000340000002C5,2,"[0.000832, 0.000709]"
1657032060290,0x088,000000000000000B,1,[0.11]
1657032060290,0x232,00000000FFFFFFE3,1,[-0.29]
1657032060290,0x410,08E034DDFFCC6502,2,"[1489.11325, -93.94483333408489]"
1657032060296,0x4A0,0000000000000242,2,"[0, 578]"
1657032060297,0x4A1,000000220FDC0C8C,4,"[87.19, 0.86274509794, 1.2000000000000002, 14.0]"
1657032060301,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032060313,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032060313,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032060314,0x471,000000000000000C,1,[12]
1657032060327,0x041,0000000000000003,1,[3]
1657032060348,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032060348,0x23F,0000000004A305D8,2,"[11.870000000000001, 14.96]"
1657032060349,0x035,000000000000000A,1,[10]
1657032060349,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032060349,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032060349,0x23C,091F091209680919,4,"[23.35, 23.22, 24.080000000000002, 23.29]"
1657032060350,0x23D,099208EA08780937,4,"[24.5, 22.82, 21.68, 23.59]"
1657032060350,0x23E,08E9094F07AB0ADE,4,"[22.81, 23.830000000000002, 19.63, 27.82]"
1657032060350,0x2F1,00000BFE0C360C0E,3,"[30.7, 31.26, 30.86]"
1657032060350,0x233,00000A9D0CA00909,3,"[27.17, 32.32, 23.13]"
1657032060355,0x235,A2F7A2B6A2BAA287,4,"[4.1719, 4.1654, 4.1658, 4.1607]"
1657032060355,0x236,A1E4A25DA24CA254,4,"[4.1444, 4.1565, 4.1548, 4.155600000000001]"
1657032060355,0x237,A31AA2C2A2C8A2C5,4,"[4.1754, 4.1666, 4.1672, 4.1669]"
1657032060356,0x238,A270A2BDA29AA310,4,"[4.1584, 4.1661, 4.1626, 4.1744]"
1657032060356,0x239,A318A2ECA2BFA228,4,"[4.1752, 4.1708, 4.166300000000001, 4.1512]"
1657032060356,0x23A,A2EAA2C9A2A4A2F7,4,"[4.1706, 4.1673, 4.163600000000001, 4.1719]"
1657032060356,0x23B,A2D8A2CAA29FA2E9,4,"[4.1688, 4.1674, 4.1631, 4.1705000000000005]"
1657032060356,0x230,000000000011CB72,1,[116.6194]
1657032060357,0x234,0000A2B1A31AA1E4,3,"[4.1649, 4.1754, 4.1444]"
1657032060361,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032060362,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032060362,0x260,0000000000000000,1,[0]
1657032060362,0x250,0000000000000001,2,"[0, 1]"
1657032060364,0x471,000000000000000C,1,[12]
1657032060372,0x075,0000000000001100,2,"[1.7000000000000002, 0.0]"
1657032060381,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032060382,0x088,000000000000000B,1,[0.11]
1657032060386,0x440,02030000000004D4,5,"[76.80000000000001, 0.0, 0, 4, 212]"
1657032060386,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657032060386,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032060386,0x082,000000000000000F,1,[15]
1657032060391,0x232,00000000FFFFFFE2,1,[-0.3]
1657032060413,0x410,08E034B7FFCA9DAA,2,"[1489.1128700000002, -97.1828333341108]"
1657032060413,0x041,0000000000000003,1,[3]
1657032060413,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032060413,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032060414,0x471,000000000000000C,1,[12]
1657032060418,0x700,00000E6D00004003,2,"[3693, 16387]"
1657032060419,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032060420,0x702,0000000042E8CDFA,2,"[0.0, 116.40229797363281]"
1657032060421,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032060422,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032060423,0x705,3DAAB7203D9A2CC0,2,"[0.08335709571838379, 0.07528066635131836]"
1657032060424,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032060425,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032060426,0x708,4169BD71387F0000,2,"[14.608750343322754, 6.079673767089844e-05]"
1657032060427,0x709,404F4CAE3FE79F07,2,"[3.2390551567077637, 1.8095406293869019]"
1657032060428,0x70B,41FE7034409C0840,2,"[31.804786682128906, 4.876007080078125]"
1657032060429,0x70C,000000004212110E,2,"[0.0, 36.51665496826172]"
1657032060430,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657032060431,0x70E,00000000BC926416,2,"[0.0, -0.017869990319013596]"
1657032060432,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032060460,0x041,0000000000000003,1,[3]
1657032060461,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032060462,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032060462,0x260,0000000000000000,1,[0]
1657032060462,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032060462,0x250,0000000000000001,2,"[0, 1]"
1657032060464,0x471,000000000000000C,1,[12]
1657032060491,0x088,000000000000000B,1,[0.11]
1657032060497,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657032060497,0x301,0000000000000000,3,"[0, 0, 0]"
1657032060499,0x232,00000000FFFFFFE3,1,[-0.29]
1657032060500,0x410,08E03492FFCC6536,2,"[1489.1125000000002, -93.94338888964043]"
1657032060521,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032060521,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032060521,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032060521,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032060522,0x471,000000000000000C,1,[12]
1657032060527,0x041,0000000000000003,1,[3]
1657032060541,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032060541,0x2F0,0053023C024B0316,4,"[83, 572, 587, 790]"
1657032060542,0x23F,0000000004A105D9,2,"[11.85, 14.97]"
1657032060542,0x035,000000000000000A,1,[10]
1657032060542,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032060543,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032060549,0x23C,091F091209690919,4,"[23.35, 23.22, 24.09, 23.29]"
1657032060550,0x23D,099208EB08780936,4,"[24.5, 22.830000000000002, 21.68, 23.580000000000002]"
1657032060550,0x23E,08E9094F07AB0ADB,4,"[22.81, 23.830000000000002, 19.63, 27.79]"
1657032060550,0x2F1,00000BFC0C390BFD,3,"[30.68, 31.29, 30.69]"
1657032060550,0x233,00000A9D0C9D0909,3,"[27.17, 32.29, 23.13]"
1657032060555,0x235,A2FAA2B6A2BBA293,4,"[4.1722, 4.1654, 4.165900000000001, 4.1619]"
1657032060555,0x236,A1E8A25DA24EA252,4,"[4.1448, 4.1565, 4.155, 4.1554]"
1657032060555,0x237,A31BA2BFA2C8A2CC,4,"[4.1755, 4.166300000000001, 4.1672, 4.1676]"
1657032060556,0x238,A262A2BBA29CA30C,4,"[4.157, 4.165900000000001, 4.1628, 4.174]"
1657032060556,0x239,A316A2EEA2BFA22B,4,"[4.175, 4.171, 4.166300000000001, 4.1515]"
1657032060556,0x23A,A2EAA2C9A2A3A2F6,4,"[4.1706, 4.1673, 4.1635, 4.1718]"
1657032060556,0x23B,A2D9A2C8A29FA2EB,4,"[4.1689, 4.1672, 4.1631, 4.1707]"
1657032060556,0x230,000000000011CB7B,1,[116.6203]
1657032060557,0x234,0000A2B2A31BA1E8,3,"[4.165, 4.1755, 4.1448]"
1657032060561,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032060562,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032060562,0x260,0000000000000000,1,[0]
1657032060562,0x250,0000000000000001,2,"[0, 1]"
1657032060564,0x471,000000000000000C,1,[12]
1657032060581,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032060603,0x440,02030000000004D4,5,"[76.80000000000001, 0.0, 0, 4, 212]"
1657032060603,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657032060603,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032060603,0x082,000000000000000F,1,[15]
1657032060603,0x041,0000000000000003,1,[3]
1657032060603,0x088,000000000000000B,1,[0.11]
1657032060609,0x232,00000000FFFFFFE2,1,[-0.3]
1657032060609,0x410,08E0346CFFCA9D8F,2,"[1489.1121200000002, -97.1835833341108]"
1657032060613,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032060613,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032060614,0x471,000000000000000C,1,[12]
1657032060619,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032060620,0x702,0000000042E8D0CC,2,"[0.0, 116.40780639648438]"
1657032060621,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032060622,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032060623,0x705,3DA18F603D95B820,2,"[0.07888674736022949, 0.0731050968170166]"
1657032060624,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032060625,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032060632,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032060640,0x0B0,000000000019077E,1,[1.640318]
1657032060660,0x041,0000000000000003,1,[3]
1657032060661,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032060662,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032060662,0x260,0000000000000000,1,[0]
1657032060662,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032060662,0x250,0000000000000001,2,"[0, 1]"
1657032060664,0x471,000000000000000C,1,[12]
1657032060701,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032060707,0x088,000000000000000B,1,[0.11]
1657032060711,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032060713,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032060713,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032060770,0x471,000000000000000C,1,[12]
1657032060770,0x232,00000000FFFFFFE2,1,[-0.3]
1657032060770,0x410,08E03446FFCA9D8F,2,"[1489.11174, -97.1835833341108]"
1657032060770,0x041,0000000000000003,1,[3]
1657032060770,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032060770,0x23F,0000000004A205D8,2,"[11.86, 14.96]"
1657032060770,0x035,000000000000000A,1,[10]
1657032060771,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032060771,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032060771,0x301,0000000000000000,3,"[0, 0, 0]"
1657032060771,0x23C,091F091109680919,4,"[23.35, 23.21, 24.080000000000002, 23.29]"
1657032060771,0x23D,099308EB08780936,4,"[24.51, 22.830000000000002, 21.68, 23.580000000000002]"
1657032060771,0x23E,08E9094F07AB0ADB,4,"[22.81, 23.830000000000002, 19.63, 27.79]"
1657032060771,0x2F1,00000BF90C2D0BFC,3,"[30.650000000000002, 31.17, 30.68]"
1657032060771,0x233,00000A9D0C9D0909,3,"[27.17, 32.29, 23.13]"
1657032060771,0x235,A2F7A2B8A2BBA291,4,"[4.1719, 4.1656, 4.165900000000001, 4.161700000000001]"
1657032060771,0x236,A1F4A25DA250A254,4,"[4.146, 4.1565, 4.1552, 4.155600000000001]"
1657032060771,0x237,A31BA2C4A2C9A2C5,4,"[4.1755, 4.1668, 4.1673, 4.1669]"
1657032060772,0x238,A272A2BCA29EA30D,4,"[4.1586, 4.166, 4.163, 4.1741]"
1657032060772,0x239,A316A2EBA2BEA22A,4,"[4.175, 4.1707, 4.1662, 4.1514]"
1657032060772,0x23A,A2E8A2C9A2A2A2F6,4,"[4.1704, 4.1673, 4.1634, 4.1718]"
1657032060772,0x23B,A2D9A2C8A29FA2E9,4,"[4.1689, 4.1672, 4.1631, 4.1705000000000005]"
1657032060772,0x230,000000000011CB91,1,[116.6225]
1657032060772,0x234,0000A2B2A31BA1F4,3,"[4.165, 4.1755, 4.146]"
1657032060772,0x050,00000000001E8514,1,[2.000148]
1657032060772,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032060772,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032060772,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032060772,0x260,0000000000000000,1,[0]
1657032060773,0x250,0000000000000001,2,"[0, 1]"
1657032060773,0x471,000000000000000C,1,[12]
1657032060773,0x064,00000000000B3561,1,[0.734561]
1657032060801,0x062,00000000000B35DA,1,[0.734682]
1657032060801,0x564,0000000000000000,2,"[0.0, 0.0]"
1657032060801,0x574,0000000000000000,2,"[0.0, 0.0]"
1657032060801,0x562,0000000000000000,2,"[0.0, 0.0]"
1657032060801,0x584,FFFD0748FFFA07A0,4,"[-0.10546875, 6.692325367647059, -0.2109375, 7.008272058823529]"
1657032060801,0x572,0000000000000000,2,"[0.0, 0.0]"
1657032060802,0x061,00000000000B34AA,1,[0.734378]
1657032060802,0x582,000507520000079F,4,"[0.17578125, 6.7282284007352935, 0.0, 7.004681755514706]"
1657032060802,0x561,0000000000000000,2,"[0.0, 0.0]"
1657032060802,0x592,0000000000007670,1,[30.32]
1657032060802,0x571,0000000000000000,2,"[0.0, 0.0]"
1657032060802,0x594,000000000000783C,1,[30.78]
1657032060802,0x581,000707FCFFFA084E,4,"[0.24609375, 7.3385799632352935, -0.2109375, 7.632984834558823]"
1657032060802,0x5A2,0000000000000000,3,"[0, 0, 0]"
1657032060802,0x591,000000000000781E,1,[30.75]
1657032060802,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657032060802,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657032060803,0x5B2,1AB107D40000E22E,4,"[1.0478622112933, 2004, 0.0, 0.39959945920256673]"
1657032060803,0x5B1,1C6107D20000E26E,4,"[1.1141107807765, 2002, 0.0, 0.4000411428298847]"
1657032060803,0x5B4,1C5107D30000E20E,4,"[1.1116571300549, 2003, 0.0, 0.39937861738890773]"
1657032060803,0x5C1,00000000000B34AA,1,[0.734378]
1657032060803,0x5C2,00000000000B35DA,1,[0.734682]
1657032060803,0x5C4,00000000000B3561,1,[0.734561]
1657032060803,0x5D1,00000327000002C5,2,"[0.000807, 0.000709]"
1657032060803,0x5D2,00000333000002C5,2,"[0.000819, 0.000709]"
1657032060803,0x5D4,00000340000002C5,2,"[0.000832, 0.000709]"
1657032060803,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032060803,0x440,02030300000004D4,5,"[77.10000000000001, 0.0, 0, 4, 212]"
1657032060803,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657032060804,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032060804,0x041,0000000000000003,1,[3]
1657032060804,0x082,000000000000000F,1,[15]
1657032060825,0x0A0,00000000002667D5,1,[2.516949]
1657032060826,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032060826,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032060826,0x471,000000000000000C,1,[12]
1657032060826,0x088,000000000000000B,1,[0.11]
1657032060826,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032060826,0x702,0000000042E8D388,2,"[0.0, 116.41314697265625]"
1657032060826,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032060826,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032060826,0x705,3DA75BC03D971F80,2,"[0.08171796798706055, 0.0737905502319336]"
1657032060826,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032060826,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032060827,0x232,00000000FFFFFFE3,1,[-0.29]
1657032060827,0x410,08E03422FFCC64DC,2,"[1489.11138, -93.94588888964046]"
1657032060832,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032060860,0x041,0000000000000003,1,[3]
1657032060861,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032060862,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032060862,0x260,0000000000000000,1,[0]
1657032060862,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032060862,0x250,0000000000000001,2,"[0, 1]"
1657032060864,0x471,000000000000000C,1,[12]
1657032060901,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032060913,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032060913,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032060914,0x471,000000000000000C,1,[12]
1657032060923,0x088,000000000000000B,1,[0.11]
1657032060927,0x041,0000000000000003,1,[3]
1657032060933,0x232,00000000FFFFFFE3,1,[-0.29]
1657032060934,0x410,08E033FDFFCC64DC,2,"[1489.11101, -93.94588888964046]"
1657032060941,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032060942,0x23F,0000000004A305D9,2,"[11.870000000000001, 14.97]"
1657032060964,0x035,000000000000000A,1,[10]
1657032060964,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032060964,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032060964,0x23C,091F091109680919,4,"[23.35, 23.21, 24.080000000000002, 23.29]"
1657032060964,0x23D,099208EB08780935,4,"[24.5, 22.830000000000002, 21.68, 23.57]"
1657032060964,0x23E,08E9095007AB0ADB,4,"[22.81, 23.84, 19.63, 27.79]"
1657032060964,0x2F1,00000C010C310BFB,3,"[30.73, 31.21, 30.67]"
1657032060964,0x233,00000A9D0C9D0909,3,"[27.17, 32.29, 23.13]"
1657032060964,0x235,A2F8A2B8A2BBA291,4,"[4.172000000000001, 4.1656, 4.165900000000001, 4.161700000000001]"
1657032060965,0x236,A1F5A25EA252A256,4,"[4.146100000000001, 4.1566, 4.1554, 4.1558]"
1657032060965,0x237,A31AA2C3A2C8A2CD,4,"[4.1754, 4.1667000000000005, 4.1672, 4.1677]"
1657032060965,0x238,A273A2BDA29CA30F,4,"[4.1587000000000005, 4.1661, 4.1628, 4.174300000000001]"
1657032060965,0x239,A317A2EDA2BFA22B,4,"[4.1751000000000005, 4.1709000000000005, 4.166300000000001, 4.1515]"
1657032060965,0x23A,A2E9A2CAA29FA2F7,4,"[4.1705000000000005, 4.1674, 4.1631, 4.1719]"
1657032060965,0x23B,A2DAA2CAA29FA2EA,4,"[4.1690000000000005, 4.1674, 4.1631, 4.1706]"
1657032060965,0x230,000000000011CBA8,1,[116.62480000000001]
1657032060965,0x234,0000A2B3A31AA1F5,3,"[4.1651, 4.1754, 4.146100000000001]"
1657032060965,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032060965,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032060965,0x260,0000000000000000,1,[0]
1657032060965,0x250,0000000000000001,2,"[0, 1]"
1657032060966,0x471,000000000000080C,1,[2060]
1657032060981,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032060986,0x440,02030000000004D4,5,"[76.80000000000001, 0.0, 0, 4, 212]"
1657032060986,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657032060986,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032060987,0x082,000000000000000F,1,[15]
