millis,id,hexString,length,parsedValue
1657041755949,0x23B,9CDD9CD39CB99CF1,4,"[4.0157, 4.0147, 4.0121, 4.0177000000000005]"
1657041755950,0x230,000000000011255A,1,[112.3674]
1657041755950,0x234,00009CC39D109C12,3,"[4.0131000000000006, 4.0208, 3.9954]"
1657041755950,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657041755950,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657041755950,0x260,0000000000000000,1,[0]
1657041755950,0x250,0000000000000000,2,"[0, 0]"
1657041755950,0x471,000000000000000C,1,[12]
1657041755952,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041755961,0x088,000000000000000B,1,[0.11]
1657041755971,0x440,02000000000006B4,5,"[0.0, 0.0, 0, 6, 180]"
1657041755971,0x240,0000000000000E03,2,"[14, [1, 1, 0, 0, 0, 0, 0, 0]]"
1657041755972,0x201,0000000000000000,2,"[0.0, 0.0]"
1657041755972,0x082,000000000000000F,1,[15]
1657041755978,0x041,0000000000000003,1,[3]
1657041755992,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041755996,0x232,00000000FFFFFFE0,1,[-0.32]
1657041755996,0x410,069F3115FFC92214,2,"[1110.9608500000002, -99.88211111191016]"
1657041755997,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657041755997,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657041755997,0x201,0000000000000000,2,"[0.0, 0.0]"
1657041756019,0x471,000000000000000C,1,[12]
1657041756019,0x030,000000000048559A,1,[4.740506]
1657041756019,0x0B3,0000000010C72DA6,2,"[4295, 11686]"
1657041756020,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657041756032,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041756048,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657041756048,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657041756048,0x260,0000000000000000,1,[0]
1657041756048,0x250,0000000000000000,2,"[0, 0]"
1657041756048,0x471,000000000000000C,1,[12]
1657041756069,0x088,000000000000000B,1,[0.11]
1657041756070,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657041756071,0x702,0000000042E0B214,2,"[0.0, 112.34780883789062]"
1657041756072,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041756073,0x704,0000000000000000,2,"[0.0, 0.0]"
1657041756074,0x705,BDBAB4DFBDA1DD7F,2,"[-0.09116529673337936, -0.07903575152158737]"
1657041756075,0x706,0000000000000000,2,"[0.0, 0.0]"
1657041756076,0x707,0000000000000000,2,"[0.0, 0.0]"
1657041756083,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657041756097,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657041756097,0x201,0000000000000000,2,"[0.0, 0.0]"
1657041756098,0x471,000000000000000C,1,[12]
1657041756104,0x232,00000000FFFFFFD0,1,[-0.48]
1657041756104,0x410,069F30DEFFADB31D,2,"[1110.9603000000002, -149.82319444564303]"
1657041756112,0x703,0000000000000000,2,"[0.0, 0.0]"
1657041756126,0x23F,0000000004A405EB,2,"[11.88, 15.15]"
1657041756126,0x035,0000000000000032,1,[50]
1657041756127,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657041756127,0x033,0000000000000001,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]]"
1657041756127,0x033,0000000000000001,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]]"
1657041756127,0x201,0000000000000000,2,"[0.0, 0.0]"
1657041756127,0x474,0000000000000000,2,"[0, 0]"
1657041756149,0x073,0000000000000032,1,[50]
1657041756149,0x073,0000000000000032,1,[50]
1657041756150,0x411,000000BD0000001F,2,"[189, 31]"
1657041756150,0x301,0000000000000000,3,"[0, 0, 0]"
1657041756150,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657041756150,0x250,0000000000000000,2,"[0, 0]"
1657041756150,0x471,000000000000000C,1,[12]
1657041756150,0x071,0000000000000003,1,[3]
1657041756151,0x033,0000000000000001,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]]"
1657041756151,0x073,0000000000000032,1,[50]
1657041756152,0x703,0000000000000000,2,"[0.0, 0.0]"
