millis,id,hexString,length,parsedValue
1657048747152,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747152,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747153,0x260,000000000000016A,1,[362]
1657048747153,0x250,0000000000000000,2,"[0, 0]"
1657048747153,0x088,000000000000000B,1,[0.11]
1657048747156,0x251,000000005A000000,3,"[23040, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048747156,0x201,0000000000000000,2,"[0.0, 0.0]"
1657048747161,0x471,000000000000000C,1,[12]
1657048747167,0x703,4125AC6543B51060,2,"[10.354588508605957, 362.1279296875]"
1657048747169,0x440,02030000000006DE,5,"[76.80000000000001, 0.0, 0, 6, 222]"
1657048747170,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657048747170,0x201,0000000000000000,2,"[0.0, 0.0]"
1657048747170,0x082,000000000000000F,1,[15]
1657048747175,0x041,0000000000000003,1,[3]
1657048747207,0x703,4125A5E743B50948,2,"[10.35300350189209, 362.072509765625]"
1657048747211,0x471,000000000000000C,1,[12]
1657048747219,0x075,0000000000001100,2,"[1.7000000000000002, 0.0]"
1657048747223,0x232,00000000FFFFFFE0,1,[-0.32]
1657048747223,0x410,05D0C46FFFCA25E7,2,"[975.6785500000001, -98.0344722230065]"
1657048747235,0x4A0,000000000000020B,2,"[0, 523]"
1657048747236,0x4A1,000000220FDC141D,4,"[87.19, 0.86274509794, 2.0, 2.9000000000000004]"
1657048747242,0x041,0000000000000003,1,[3]
1657048747245,0x040,000000000016E387,1,[1.500039]
1657048747245,0x050,000000000016E3F4,1,[1.500148]
1657048747245,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747245,0x080,000000000016E383,1,[1.500035]
1657048747245,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657048747246,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747246,0x250,0000000000000000,2,"[0, 0]"
1657048747246,0x260,000000000000016A,1,[362]
1657048747268,0x703,412581CA43B4E1D0,2,"[10.344186782836914, 361.76416015625]"
1657048747268,0x560,0000000000000000,2,"[0.0, 0.0]"
1657048747268,0x564,0000000000000000,2,"[0.0, 0.0]"
1657048747268,0x570,0000000000000000,2,"[0.0, 0.0]"
1657048747268,0x574,0000000000000000,2,"[0.0, 0.0]"
1657048747269,0x580,0001008EFFFE00A4,4,"[0.03515625, 0.5098230698529411, -0.0703125, 0.5888097426470588]"
1657048747269,0x584,FFFF0075FFFC00A4,4,"[-0.03515625, 0.4200654871323529, -0.140625, 0.5888097426470588]"
1657048747269,0x561,0000000000000000,2,"[0.0, 0.0]"
1657048747269,0x590,000000000000A636,1,[42.550000000000004]
1657048747269,0x571,0000000000000000,2,"[0.0, 0.0]"
1657048747269,0x594,000000000000A1EA,1,[41.45]
1657048747269,0x581,00090076FFFA00A4,4,"[0.31640625, 0.42365579044117646, -0.2109375, 0.5888097426470588]"
1657048747269,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657048747269,0x591,000000000000A4F6,1,[42.230000000000004]
1657048747269,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657048747269,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657048747269,0x5B0,1BA100760000E43E,4,"[1.0846669721173001, 118, 0.0, 0.40324334912793985]"
1657048747270,0x5B1,169100500000E54E,4,"[0.8859212636677001, 80, 0.0, 0.40512050454404114]"
1657048747270,0x5B4,170100580000E4EE,4,"[0.9030968187189, 88, 0.0, 0.40445797910306425]"
1657048747270,0x5C0,00000000000B3603,1,[0.734723]
1657048747270,0x5C1,00000000000B34A6,1,[0.734374]
1657048747270,0x5C4,00000000000B356C,1,[0.734572]
1657048747270,0x5D0,00000340000002C5,2,"[0.000832, 0.000709]"
1657048747270,0x5D1,00000329000002C5,2,"[0.0008089999999999999, 0.000709]"
1657048747270,0x5D4,00000348000002C5,2,"[0.0008399999999999999, 0.000709]"
1657048747270,0x251,000000005D000000,3,"[23808, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048747270,0x201,0000000000000000,2,"[0.0, 0.0]"
1657048747270,0x088,000000000000000B,1,[0.11]
1657048747271,0x471,000000000000000C,1,[12]
1657048747287,0x703,41254AB943B4A5A2,2,"[10.330742835998535, 361.29400634765625]"
1657048747289,0x23F,0000000004A105C3,2,"[11.85, 14.75]"
1657048747289,0x035,000000000000000A,1,[10]
1657048747311,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657048747311,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747311,0x23C,0E600DB00E1A0DEF,4,"[36.800000000000004, 35.04, 36.1, 35.67]"
1657048747311,0x23D,0E670E140D970DBA,4,"[36.87, 36.04, 34.79, 35.14]"
1657048747311,0x23E,0E2C0DF407A10A92,4,"[36.28, 35.72, 19.53, 27.060000000000002]"
1657048747311,0x2F1,000010030FC8100B,3,"[40.99, 40.4, 41.07]"
1657048747311,0x233,00000EAA0FF008FF,3,"[37.54, 40.800000000000004, 23.03]"
1657048747311,0x235,9A1799F499F799C4,4,"[3.9447, 3.9412000000000003, 3.9415, 3.9364000000000003]"
1657048747312,0x236,993899B999B199B5,4,"[3.9224, 3.9353000000000002, 3.9345000000000003, 3.9349000000000003]"
1657048747312,0x237,9A2099EE99F399CC,4,"[3.9456, 3.9406000000000003, 3.9411, 3.9372000000000003]"
1657048747312,0x238,995A99F399DC9A1A,4,"[3.9258, 3.9411, 3.9388, 3.9450000000000003]"
1657048747312,0x239,9A209A0899F1994D,4,"[3.9456, 3.9432, 3.9409, 3.9245]"
1657048747312,0x23A,9A0899F799DD9A0B,4,"[3.9432, 3.9415, 3.9389000000000003, 3.9435000000000002]"
1657048747312,0x23B,99ED99EE99D89A04,4,"[3.9405, 3.9406000000000003, 3.9384, 3.9428]"
1657048747312,0x230,000000000010D431,1,[110.28970000000001]
1657048747312,0x234,000099DD9A209938,3,"[3.9389000000000003, 3.9456, 3.9224]"
1657048747312,0x041,0000000000000003,1,[3]
1657048747312,0x471,000000000000000C,1,[12]
1657048747325,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657048747326,0x702,0000000042DC7151,2,"[0.0, 110.22132110595703]"
1657048747327,0x703,41252F0D43B48764,2,"[10.323987007141113, 361.0577392578125]"
1657048747328,0x704,0000000000000000,2,"[0.0, 0.0]"
1657048747329,0x705,3FCBD2B641D826C7,2,"[1.5923678874969482, 27.01893424987793]"
1657048747330,0x706,0000000000000000,2,"[0.0, 0.0]"
1657048747331,0x707,0000000041D8791D,2,"[0.0, 27.05913734436035]"
1657048747332,0x232,00000000FFFFFFE0,1,[-0.32]
1657048747332,0x410,05D0C448FFCA25CA,2,"[975.67816, -98.03527777856206]"
1657048747338,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657048747344,0x072,0000000000000004,1,[4]
1657048747344,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657048747345,0x301,0000000000000000,3,"[0, 0, 0]"
1657048747345,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747367,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747367,0x260,0000000000000169,1,[361]
1657048747367,0x250,0000000000000000,2,"[0, 0]"
1657048747367,0x251,000000005E000000,3,"[24064, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048747367,0x201,0000000000000000,2,"[0.0, 0.0]"
1657048747367,0x471,000000000000000C,1,[12]
1657048747367,0x088,000000000000000B,1,[0.11]
1657048747367,0x703,412546ED43B4A17C,2,"[10.329815864562988, 361.2615966796875]"
1657048747369,0x440,0203000000000711,5,"[76.80000000000001, 0.0, 0, 7, 17]"
1657048747370,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657048747370,0x201,0000000000000000,2,"[0.0, 0.0]"
1657048747370,0x082,000000000000000F,1,[15]
1657048747375,0x041,0000000000000003,1,[3]
1657048747407,0x703,412523B143B47AF9,2,"[10.321213722229004, 360.9607238769531]"
1657048747411,0x471,000000000000000C,1,[12]
1657048747440,0x232,00000000FFFFFFDF,1,[-0.33]
1657048747440,0x410,05D0C422FFC876F8,2,"[975.6777800000001, -101.09888888969768]"
1657048747442,0x041,0000000000000003,1,[3]
1657048747445,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747446,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657048747446,0x260,0000000000000168,1,[360]
1657048747446,0x250,0000000000000000,2,"[0, 0]"
1657048747447,0x703,41250B5243B46056,2,"[10.315263748168945, 360.75262451171875]"
1657048747456,0x251,000000005D000000,3,"[23808, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048747456,0x201,0000000000000000,2,"[0.0, 0.0]"
1657048747461,0x471,000000000000000C,1,[12]
1657048747474,0x088,000000000000000B,1,[0.11]
1657048747487,0x703,412520F843B477FF,2,"[10.320549011230469, 360.9374694824219]"
1657048747488,0x2F0,0053021F02C603A7,4,"[83, 543, 710, 935]"
1657048747489,0x23F,0000000004A005C3,2,"[11.84, 14.75]"
1657048747489,0x035,000000000000000A,1,[10]
1657048747489,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657048747511,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747511,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747512,0x23C,0E600DB00E1A0DEF,4,"[36.800000000000004, 35.04, 36.1, 35.67]"
1657048747512,0x23D,0E680E140D980DBA,4,"[36.88, 36.04, 34.800000000000004, 35.14]"
1657048747512,0x23E,0E2C0DF407A10A90,4,"[36.28, 35.72, 19.53, 27.04]"
1657048747512,0x2F1,00000FF80FCA1017,3,"[40.88, 40.42, 41.19]"
1657048747512,0x233,00000EAA0FF008FF,3,"[37.54, 40.800000000000004, 23.03]"
1657048747512,0x235,9A1799F699F699C6,4,"[3.9447, 3.9414000000000002, 3.9414000000000002, 3.9366000000000003]"
1657048747512,0x236,993699B899B299B3,4,"[3.9222, 3.9352, 3.9346, 3.9347000000000003]"
1657048747512,0x237,9A1F99ED99F599CE,4,"[3.9455, 3.9405, 3.9413, 3.9374000000000002]"
1657048747512,0x238,995899F299DA9A1A,4,"[3.9256, 3.9410000000000003, 3.9386, 3.9450000000000003]"
1657048747512,0x239,9A1F9A0899F1994C,4,"[3.9455, 3.9432, 3.9409, 3.9244000000000003]"
1657048747512,0x23A,9A0899F599DF9A0A,4,"[3.9432, 3.9413, 3.9391000000000003, 3.9434]"
1657048747513,0x23B,99ED99EE99D69A03,4,"[3.9405, 3.9406000000000003, 3.9382, 3.9427000000000003]"
1657048747513,0x230,000000000010D427,1,[110.2887]
1657048747513,0x234,000099DC9A1F9936,3,"[3.9388, 3.9455, 3.9222]"
1657048747513,0x041,0000000000000003,1,[3]
1657048747513,0x471,000000000000000C,1,[12]
1657048747524,0x700,00000E6D00004003,2,"[3693, 16387]"
1657048747525,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657048747526,0x702,0000000042DC7561,2,"[0.0, 110.22925567626953]"
1657048747527,0x703,41254F3343B4AA86,2,"[10.331835746765137, 361.33221435546875]"
1657048747528,0x704,0000000000000000,2,"[0.0, 0.0]"
1657048747529,0x705,3FCC4CC841D83DD9,2,"[1.5960931777954102, 27.03019905090332]"
1657048747530,0x706,0000000000000000,2,"[0.0, 0.0]"
1657048747531,0x707,0000000041D8BDC7,2,"[0.0, 27.09266471862793]"
1657048747532,0x708,4169679C39F43800,2,"[14.58779525756836, 0.00046581029891967773]"
1657048747533,0x709,404FC87D3FE82814,2,"[3.2466118335723877, 1.813723087310791]"
1657048747534,0x70B,4245B3A2409C0840,2,"[49.42542266845703, 4.876007080078125]"
1657048747535,0x70C,00000000425FE89A,2,"[0.0, 55.977149963378906]"
1657048747536,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657048747537,0x70E,0000000041278C04,2,"[0.0, 10.471683502197266]"
1657048747559,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657048747559,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747559,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747559,0x260,0000000000000169,1,[361]
1657048747559,0x250,0000000000000000,2,"[0, 0]"
1657048747560,0x232,00000000FFFFFFDF,1,[-0.33]
1657048747560,0x410,05D0C3FBFFC87719,2,"[975.6773900000001, -101.09797222303101]"
1657048747560,0x251,000000005E000000,3,"[24064, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048747560,0x201,0000000000000000,2,"[0.0, 0.0]"
1657048747561,0x471,000000000000000C,1,[12]
1657048747567,0x703,412527BC43B47F65,2,"[10.322200775146484, 360.9952697753906]"
1657048747569,0x440,02030000000006FD,5,"[76.80000000000001, 0.0, 0, 6, 253]"
1657048747570,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657048747570,0x201,0000000000000000,2,"[0.0, 0.0]"
1657048747570,0x082,000000000000000F,1,[15]
1657048747575,0x041,0000000000000003,1,[3]
1657048747582,0x088,000000000000000B,1,[0.11]
1657048747594,0x301,0000000000000000,3,"[0, 0, 0]"
1657048747607,0x703,41250C2143B46139,2,"[10.315461158752441, 360.7595520019531]"
1657048747611,0x471,0000000000000004,1,[4]
1657048747642,0x041,0000000000000003,1,[3]
1657048747645,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747646,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657048747646,0x260,0000000000000168,1,[360]
1657048747646,0x250,0000000000000000,2,"[0, 0]"
1657048747647,0x703,41251A9F43B4710F,2,"[10.318999290466309, 360.8832702636719]"
1657048747656,0x251,000000005A000000,3,"[23040, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048747656,0x201,0000000000000000,2,"[0.0, 0.0]"
1657048747658,0x232,00000000FFFFFFE1,1,[-0.31]
1657048747658,0x410,05D0C3D4FFCBD4BB,2,"[975.6770000000001, -94.97080555631533]"
1657048747661,0x471,0000000000000004,1,[4]
1657048747687,0x703,412515EF43B46BF0,2,"[10.317854881286621, 360.84326171875]"
1657048747709,0x23F,0000000004A005C3,2,"[11.84, 14.75]"
1657048747709,0x035,000000000000000A,1,[10]
1657048747709,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657048747709,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747709,0x088,000000000000000B,1,[0.11]
1657048747710,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747710,0x23C,0E610DB10E1A0DEF,4,"[36.81, 35.050000000000004, 36.1, 35.67]"
1657048747710,0x23D,0E680E140D980DB3,4,"[36.88, 36.04, 34.800000000000004, 35.07]"
1657048747710,0x23E,0E2C0DF507A20A91,4,"[36.28, 35.730000000000004, 19.54, 27.05]"
1657048747710,0x2F1,00000C881F090F7E,3,"[32.08, 79.45, 39.660000000000004]"
1657048747710,0x233,00000EAA0FF10900,3,"[37.54, 40.81, 23.04]"
1657048747710,0x235,9A1799F599F599C3,4,"[3.9447, 3.9413, 3.9413, 3.9363]"
1657048747710,0x236,993599B799B199B5,4,"[3.9221000000000004, 3.9351000000000003, 3.9345000000000003, 3.9349000000000003]"
1657048747710,0x237,9A2499F299F899C6,4,"[3.946, 3.9410000000000003, 3.9416, 3.9366000000000003]"
1657048747710,0x238,995D99F399D89A1F,4,"[3.9261000000000004, 3.9411, 3.9384, 3.9455]"
1657048747710,0x239,9A239A0999F1994C,4,"[3.9459000000000004, 3.9433000000000002, 3.9409, 3.9244000000000003]"
1657048747710,0x23A,9A0299F399DD9A09,4,"[3.9426, 3.9411, 3.9389000000000003, 3.9433000000000002]"
1657048747711,0x23B,99E999EC99D59A02,4,"[3.9401, 3.9404000000000003, 3.9381000000000004, 3.9426]"
1657048747711,0x230,000000000010D421,1,[110.2881]
1657048747711,0x234,000099DC9A249935,3,"[3.9388, 3.946, 3.9221000000000004]"
1657048747711,0x041,0000000000000003,1,[3]
1657048747711,0x471,0000000000000004,1,[4]
1657048747725,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657048747726,0x702,0000000042DC739B,2,"[0.0, 110.22579193115234]"
1657048747727,0x703,4124D9F643B42A65,2,"[10.303213119506836, 360.3312072753906]"
1657048747728,0x704,0000000000000000,2,"[0.0, 0.0]"
1657048747729,0x705,3FCA55DA41D7A60E,2,"[1.580744981765747, 26.95608139038086]"
1657048747730,0x706,0000000000000000,2,"[0.0, 0.0]"
1657048747731,0x707,0000000041D7F4E9,2,"[0.0, 26.994585037231445]"
1657048747734,0x0A0,00000000002625D2,1,[2.50005]
1657048747738,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657048747745,0x050,00000000001E8527,1,[2.000167]
1657048747802,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747802,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747802,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747802,0x260,0000000000000168,1,[360]
1657048747802,0x250,0000000000000000,2,"[0, 0]"
1657048747802,0x064,00000000000B356C,1,[0.734572]
1657048747803,0x060,00000000000B3603,1,[0.734723]
1657048747803,0x564,0000000000000000,2,"[0.0, 0.0]"
1657048747803,0x560,0000000000000000,2,"[0.0, 0.0]"
1657048747803,0x574,0000000000000000,2,"[0.0, 0.0]"
1657048747803,0x570,0000000000000000,2,"[0.0, 0.0]"
1657048747803,0x584,FFFE0079FFFA00A9,4,"[-0.0703125, 0.434426700367647, -0.2109375, 0.6067612591911764]"
1657048747803,0x061,00000000000B34A6,1,[0.734374]
1657048747803,0x580,0001008EFFFE00A9,4,"[0.03515625, 0.5098230698529411, -0.0703125, 0.6067612591911764]"
1657048747803,0x561,0000000000000000,2,"[0.0, 0.0]"
1657048747803,0x590,000000000000A636,1,[42.550000000000004]
1657048747803,0x571,0000000000000000,2,"[0.0, 0.0]"
1657048747803,0x594,000000000000A1EA,1,[41.45]
1657048747804,0x581,0009007BFFF900A9,4,"[0.31640625, 0.4416073069852941, -0.24609375, 0.6067612591911764]"
1657048747804,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657048747804,0x591,000000000000A4D8,1,[42.2]
1657048747804,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657048747804,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657048747804,0x5B0,1E5100770000E46E,4,"[1.1901739531461, 119, 0.0, 0.4035746118484283]"
1657048747804,0x5B1,1C5100540000E55E,4,"[1.1116571300549, 84, 0.0, 0.40523092545087064]"
1657048747804,0x5B4,1AB1005D0000E50E,4,"[1.0478622112933, 93, 0.0, 0.4046788209167232]"
1657048747804,0x5C0,00000000000B3603,1,[0.734723]
1657048747804,0x5C1,00000000000B34A6,1,[0.734374]
1657048747804,0x5C4,00000000000B356C,1,[0.734572]
1657048747805,0x5D0,00000340000002C5,2,"[0.000832, 0.000709]"
1657048747805,0x5D1,00000329000002C5,2,"[0.0008089999999999999, 0.000709]"
1657048747805,0x5D4,00000348000002C5,2,"[0.0008399999999999999, 0.000709]"
1657048747833,0x072,0000000000000006,1,[6]
1657048747833,0x072,0000000000000006,1,[6]
1657048747833,0x251,0000000058000000,3,"[22528, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048747833,0x201,0000000000000000,2,"[0.0, 0.0]"
1657048747833,0x471,0000000000000004,1,[4]
1657048747834,0x703,4124B17343B3FE1E,2,"[10.293322563171387, 359.98529052734375]"
1657048747834,0x232,00000000FFFFFFDF,1,[-0.33]
1657048747834,0x410,05D0C3AFFFC8772D,2,"[975.67663, -101.09741666747544]"
1657048747834,0x440,02030300000006DC,5,"[77.10000000000001, 0.0, 0, 6, 220]"
1657048747834,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657048747834,0x041,0000000000000003,1,[3]
1657048747834,0x201,0000000000000000,2,"[0.0, 0.0]"
1657048747834,0x082,000000000000000F,1,[15]
1657048747834,0x088,000000000000000B,1,[0.11]
1657048747834,0x703,41249E9643B3E981,2,"[10.288717269897461, 359.8242492675781]"
1657048747834,0x471,0000000000000004,1,[4]
1657048747835,0x0B0,00000000001C0010,1,[1.835024]
1657048747842,0x041,0000000000000003,1,[3]
1657048747844,0x075,0000000000000000,2,"[0.0, 0.0]"
1657048747844,0x070,00000000002625E0,1,[2.500064]
1657048747844,0x301,0000000000000000,3,"[0, 0, 0]"
1657048747845,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747846,0x260,0000000000000167,1,[359]
1657048747846,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657048747846,0x250,0000000000000000,2,"[0, 0]"
1657048747847,0x703,412492E343B3DCB7,2,"[10.285861015319824, 359.7243347167969]"
1657048747856,0x251,0000000054000000,3,"[21504, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048747856,0x201,0000000000000000,2,"[0.0, 0.0]"
1657048747861,0x471,0000000000000004,1,[4]
1657048747876,0x232,00000000FFFFFFE1,1,[-0.31]
1657048747876,0x410,05D0C389FFCBD4CD,2,"[975.6762500000001, -94.97030555631532]"
1657048747887,0x703,41246D6943B3B3C3,2,"[10.276711463928223, 359.4043884277344]"
1657048747909,0x23F,0000000004A105C3,2,"[11.85, 14.75]"
1657048747909,0x035,000000000000000A,1,[10]
1657048747909,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657048747910,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747910,0x23C,0E600DB00E1A0DED,4,"[36.800000000000004, 35.04, 36.1, 35.65]"
1657048747910,0x23D,0E690E150D980DB1,4,"[36.89, 36.050000000000004, 34.800000000000004, 35.050000000000004]"
1657048747910,0x23E,0E2C0DF407A10A95,4,"[36.28, 35.72, 19.53, 27.09]"
1657048747910,0x2F1,00000C5B1F850F82,3,"[31.63, 80.69, 39.7]"
1657048747910,0x233,00000EAA0FF008FF,3,"[37.54, 40.800000000000004, 23.03]"
1657048747910,0x235,9A1899F699F999C4,4,"[3.9448000000000003, 3.9414000000000002, 3.9417, 3.9364000000000003]"
1657048747910,0x236,993999B999B399B4,4,"[3.9225000000000003, 3.9353000000000002, 3.9347000000000003, 3.9348]"
1657048747910,0x237,9A2699F399F199CA,4,"[3.9462, 3.9411, 3.9409, 3.9370000000000003]"
1657048747910,0x238,995599F199DC9A1C,4,"[3.9253, 3.9409, 3.9388, 3.9452000000000003]"
1657048747910,0x239,9A249A0C99F5994E,4,"[3.946, 3.9436, 3.9413, 3.9246000000000003]"
1657048747911,0x23A,9A0499F499D99A0D,4,"[3.9428, 3.9412000000000003, 3.9385000000000003, 3.9437]"
1657048747911,0x23B,99EA99EC99D19A03,4,"[3.9402000000000004, 3.9404000000000003, 3.9377, 3.9427000000000003]"
1657048747911,0x230,000000000010D431,1,[110.28970000000001]
1657048747911,0x234,000099DD9A269939,3,"[3.9389000000000003, 3.9462, 3.9225000000000003]"
1657048747911,0x088,000000000000000B,1,[0.11]
1657048747911,0x041,0000000000000003,1,[3]
1657048747911,0x471,0000000000000004,1,[4]
1657048747925,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657048747926,0x702,0000000042DC7073,2,"[0.0, 110.2196273803711]"
1657048747927,0x703,412433E643B374E7,2,"[10.262670516967773, 358.9132995605469]"
1657048747928,0x704,0000000000000000,2,"[0.0, 0.0]"
1657048747929,0x705,3FC7FA5641D6BD73,2,"[1.5623271465301514, 26.842504501342773]"
1657048747930,0x706,0000000000000000,2,"[0.0, 0.0]"
1657048747931,0x707,0000000041D7144D,2,"[0.0, 26.884912490844727]"
1657048747938,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657048747945,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747945,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657048747946,0x260,0000000000000166,1,[358]
1657048747967,0x250,0000000000000000,2,"[0, 0]"
1657048747967,0x251,000000004E000000,3,"[19968, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657048747967,0x201,0000000000000000,2,"[0.0, 0.0]"
1657048747968,0x471,0000000000000004,1,[4]
1657048747968,0x703,4124040B43B3409B,2,"[10.25098705291748, 358.5047302246094]"
1657048747969,0x440,02030000000006DC,5,"[76.80000000000001, 0.0, 0, 6, 220]"
1657048747970,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657048747970,0x201,0000000000000000,2,"[0.0, 0.0]"
1657048747970,0x082,000000000000000F,1,[15]
1657048747975,0x041,0000000000000003,1,[3]
1657048747977,0x030,000000000029D0E6,1,[2.7404539999999997]
