millis,id,hexString,length,parsedValue
1657043660463,0x70B,42329EBE409C0840,2,"[44.65502166748047, 4.876007080078125]"
1657043660464,0x70C,00000000424E39EC,2,"[0.0, 51.55656433105469]"
1657043660465,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657043660466,0x70E,00000000BD9264F2,2,"[0.0, -0.0714816004037857]"
1657043660467,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043660473,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043660473,0x260,0000000000000000,1,[0]
1657043660474,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043660475,0x250,0000000000000001,2,"[0, 1]"
1657043660487,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043660487,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043660492,0x471,000000000000000C,1,[12]
1657043660496,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043660518,0x232,00000000000000B3,1,[1.79]
1657043660518,0x410,064C223E0130E3E6,2,"[1056.52798, 555.0357222266625]"
1657043660523,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043660536,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043660542,0x471,000000000000000C,1,[12]
1657043660550,0x2F0,005A14961ACA2105,4,"[90, 5270, 6858, 8453]"
1657043660552,0x23F,0000000004A205DE,2,"[11.86, 15.02]"
1657043660552,0x035,000000000000000A,1,[10]
1657043660552,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043660552,0x088,000000000000000B,1,[0.11]
1657043660552,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043660558,0x23C,0CF70D0F0D580D23,4,"[33.19, 33.43, 34.160000000000004, 33.63]"
1657043660559,0x23D,0CF10CC50D0B0D13,4,"[33.13, 32.69, 33.39, 33.47]"
1657043660559,0x23E,0CED0CA507A20A77,4,"[33.09, 32.37, 19.54, 26.79]"
1657043660559,0x2F1,00001056117F0FDB,3,"[41.82, 44.79, 40.59]"
1657043660559,0x233,00000DD00EE80900,3,"[35.36, 38.160000000000004, 23.04]"
1657043660573,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043660573,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043660573,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043660573,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043660573,0x260,0000000000000000,1,[0]
1657043660575,0x250,0000000000000001,2,"[0, 1]"
1657043660576,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043660587,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043660587,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043660592,0x471,000000000000000C,1,[12]
1657043660592,0x235,9BF89BC69BCD9B95,4,"[3.9928000000000003, 3.9878, 3.9885, 3.9829000000000003]"
1657043660592,0x236,9B0A9B819B7A9B85,4,"[3.9690000000000003, 3.9809, 3.9802000000000004, 3.9813]"
1657043660593,0x237,9C049BC39BCC9BB4,4,"[3.994, 3.9875000000000003, 3.9884000000000004, 3.986]"
1657043660593,0x238,9B579BC29BBC9C01,4,"[3.9767, 3.9874, 3.9868, 3.9937]"
1657043660593,0x239,9C049BE49BCC9B5C,4,"[3.994, 3.9908, 3.9884000000000004, 3.9772000000000003]"
1657043660593,0x23A,9BE99BCE9BB49BEE,4,"[3.9913000000000003, 3.9886000000000004, 3.986, 3.9918]"
1657043660615,0x23B,9BC49BC59BAC9BE7,4,"[3.9876, 3.9877000000000002, 3.9852000000000003, 3.9911000000000003]"
1657043660615,0x230,000000000011084C,1,[111.62360000000001]
1657043660615,0x234,00009BB99C049B0A,3,"[3.9865000000000004, 3.994, 3.9690000000000003]"
1657043660615,0x232,00000000000000B1,1,[1.77]
1657043660615,0x410,064C2315012D7941,2,"[1056.53013, 548.8160277821682]"
1657043660616,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043660626,0x301,0000000000000000,3,"[0, 0, 0]"
1657043660642,0x471,000000000000000C,1,[12]
1657043660654,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043660655,0x702,0000000042DF7013,2,"[0.0, 111.7188949584961]"
1657043660656,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043660657,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043660658,0x705,BDB749DFBDE0EA1F,2,"[-0.08949636667966843, -0.10982155054807663]"
1657043660659,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043660660,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043660660,0x088,000000000000000B,1,[0.11]
1657043660667,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043660673,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043660673,0x260,0000000000000000,1,[0]
1657043660674,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043660675,0x250,0000000000000001,2,"[0, 1]"
1657043660687,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043660687,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043660692,0x471,000000000000000C,1,[12]
1657043660696,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043660721,0x232,00000000000000B2,1,[1.78]
1657043660721,0x410,064C23EB012F2D48,2,"[1056.5322700000002, 551.916666671082]"
1657043660736,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043660742,0x471,000000000000000C,1,[12]
1657043660752,0x23F,0000000004A105E0,2,"[11.85, 15.040000000000001]"
1657043660752,0x035,000000000000000A,1,[10]
1657043660752,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043660774,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043660774,0x23C,0CF70D0F0D580D23,4,"[33.19, 33.43, 34.160000000000004, 33.63]"
1657043660774,0x23D,0CF20CC50D0C0D15,4,"[33.14, 32.69, 33.4, 33.49]"
1657043660774,0x23E,0CEE0CA607A30A76,4,"[33.1, 32.38, 19.55, 26.78]"
1657043660774,0x2F1,0000105C117F0FD7,3,"[41.88, 44.79, 40.550000000000004]"
1657043660774,0x233,00000DD10EE80901,3,"[35.37, 38.160000000000004, 23.05]"
1657043660774,0x088,000000000000000B,1,[0.11]
1657043660774,0x050,00000000007A131F,1,[8.000287]
1657043660774,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043660775,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043660775,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043660775,0x260,0000000000000000,1,[0]
1657043660775,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043660775,0x250,0000000000000001,2,"[0, 1]"
1657043660776,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043660777,0x060,00000000000B3535,1,[0.734517]
1657043660780,0x064,00000000000B356E,1,[0.734574]
1657043660781,0x061,00000000000B3559,1,[0.734553]
1657043660781,0x560,0000000000000000,2,"[0.0, 0.0]"
1657043660781,0x570,0000000000000000,2,"[0.0, 0.0]"
1657043660782,0x564,0000000000000000,2,"[0.0, 0.0]"
1657043660782,0x580,0001008FFFFC00C1,4,"[0.03515625, 0.5134133731617647, -0.140625, 0.6929285386029411]"
1657043660782,0x574,0000000000000000,2,"[0.0, 0.0]"
1657043660782,0x590,000000000000A366,1,[41.83]
1657043660782,0x584,00000088FFFD00C1,4,"[0.0, 0.48828125, -0.10546875, 0.6929285386029411]"
1657043660783,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657043660783,0x560,0000000000000000,2,"[0.0, 0.0]"
1657043660783,0x594,0000000000009D58,1,[40.28]
1657043660783,0x570,0000000000000000,2,"[0.0, 0.0]"
1657043660784,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657043660784,0x580,00060089FFF900C0,4,"[0.2109375, 0.4918715533088235, -0.24609375, 0.6893382352941176]"
1657043660784,0x5B0,175100770000E41E,4,"[0.9153650723269, 119, 0.0, 0.40302250731428085]"
1657043660806,0x590,000000000000A4F6,1,[42.230000000000004]
1657043660806,0x5B4,1B41005E0000E4CE,4,"[1.0699450677877, 94, 0.0, 0.40423713728940525]"
1657043660806,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657043660806,0x5C0,00000000000B3535,1,[0.734517]
1657043660806,0x5B0,1B91006D0000E52E,4,"[1.0822133213957001, 109, 0.0, 0.4048996627303822]"
1657043660806,0x5C4,00000000000B356E,1,[0.734574]
1657043660807,0x5C0,00000000000B3559,1,[0.734553]
1657043660807,0x5D0,0000031A000002C6,2,"[0.000794, 0.00071]"
1657043660807,0x5D0,00000333000002C6,2,"[0.000819, 0.00071]"
1657043660807,0x5D4,00000327000002C6,2,"[0.000807, 0.00071]"
1657043660807,0x072,0000000000000006,1,[6]
1657043660807,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043660807,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043660807,0x471,000000000000000C,1,[12]
1657043660807,0x235,9BF99BC89BCE9B95,4,"[3.9929, 3.988, 3.9886000000000004, 3.9829000000000003]"
1657043660807,0x236,9B0C9B839B7A9B85,4,"[3.9692000000000003, 3.9811, 3.9802000000000004, 3.9813]"
1657043660807,0x237,9C059BC59BCE9BAF,4,"[3.9941, 3.9877000000000002, 3.9886000000000004, 3.9855]"
1657043660807,0x238,9B599BC39BBC9C02,4,"[3.9769, 3.9875000000000003, 3.9868, 3.9938000000000002]"
1657043660808,0x239,9C059BE49BCD9B5D,4,"[3.9941, 3.9908, 3.9885, 3.9773]"
1657043660808,0x23A,9BEA9BCF9BB39BEE,4,"[3.9914, 3.9887, 3.9859, 3.9918]"
1657043660808,0x23B,9BC49BC69BAC9BE8,4,"[3.9876, 3.9878, 3.9852000000000003, 3.9912]"
1657043660808,0x230,000000000011085E,1,[111.6254]
1657043660808,0x234,00009BBA9C059B0C,3,"[3.9866, 3.9941, 3.9692000000000003]"
1657043660816,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043660821,0x0A0,0000000000821250,1,[8.524367999999999]
1657043660831,0x232,00000000000000B3,1,[1.79]
1657043660831,0x410,064C24C20130E292,2,"[1056.5344200000002, 555.026277782218]"
1657043660842,0x471,000000000000000C,1,[12]
1657043660854,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043660855,0x702,0000000042DF6F30,2,"[0.0, 111.7171630859375]"
1657043660856,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043660857,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043660879,0x705,BDC16B9FBDD6D7FF,2,"[-0.09444355219602585, -0.1049041673541069]"
1657043660879,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043660879,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043660879,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043660879,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043660879,0x260,0000000000000000,1,[0]
1657043660879,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043660880,0x075,0000000000001700,2,"[2.3000000000000003, 0.0]"
1657043660880,0x250,0000000000000001,2,"[0, 1]"
1657043660880,0x070,0000000000262686,1,[2.5002299999999997]
1657043660880,0x301,0000000000000000,3,"[0, 0, 0]"
1657043660880,0x088,000000000000000B,1,[0.11]
1657043660880,0x0B0,0000000000783F09,1,[7.880457]
1657043660887,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043660887,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043660892,0x471,000000000000000C,1,[12]
1657043660896,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043660936,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043660939,0x232,00000000000000B3,1,[1.79]
1657043660939,0x410,064C25990130E292,2,"[1056.53657, 555.026277782218]"
1657043660942,0x471,000000000000000C,1,[12]
1657043660952,0x23F,0000000004A105E1,2,"[11.85, 15.05]"
1657043660952,0x035,000000000000000A,1,[10]
1657043660952,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043660952,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043660958,0x23C,0CF70D0F0D580D23,4,"[33.19, 33.43, 34.160000000000004, 33.63]"
1657043660959,0x23D,0CF20CC50D0B0D14,4,"[33.14, 32.69, 33.39, 33.480000000000004]"
1657043660959,0x23E,0CEE0CA607A30A75,4,"[33.1, 32.38, 19.55, 26.77]"
1657043660959,0x2F1,0000105F11810FE2,3,"[41.910000000000004, 44.81, 40.660000000000004]"
1657043660959,0x233,00000DD00EE80901,3,"[35.36, 38.160000000000004, 23.05]"
1657043660973,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043660973,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043660995,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043660995,0x260,0000000000000000,1,[0]
1657043660995,0x250,0000000000000001,2,"[0, 1]"
1657043660995,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043660995,0x088,000000000000000B,1,[0.11]
1657043660995,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043660995,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043660995,0x471,000000000000000C,1,[12]
1657043660995,0x235,9BFA9BCB9BCD9B96,4,"[3.9930000000000003, 3.9883, 3.9885, 3.983]"
1657043660996,0x236,9B0D9B839B7C9B86,4,"[3.9693, 3.9811, 3.9804000000000004, 3.9814000000000003]"
1657043660996,0x237,9C069BC69BCE9BB3,4,"[3.9942, 3.9878, 3.9886000000000004, 3.9859]"
1657043660996,0x238,9B5A9BC49BBD9C03,4,"[3.9770000000000003, 3.9876, 3.9869000000000003, 3.9939]"
1657043660996,0x239,9C079BE69BCF9B5E,4,"[3.9943000000000004, 3.991, 3.9887, 3.9774000000000003]"
1657043660996,0x23A,9BEB9BD09BB39BEF,4,"[3.9915000000000003, 3.9888000000000003, 3.9859, 3.9919000000000002]"
1657043660996,0x23B,9BC59BC69BAE9BE9,4,"[3.9877000000000002, 3.9878, 3.9854000000000003, 3.9913000000000003]"
1657043660996,0x230,000000000011087E,1,[111.6286]
1657043660996,0x234,00009BBB9C079B0D,3,"[3.9867000000000004, 3.9943000000000004, 3.9693]"
1657043661015,0x0B3,0000000012412D8D,2,"[4673, 11661]"
1657043661015,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043661016,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043661023,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043661039,0x030,0000000000855EDD,1,[8.740573]
1657043661042,0x471,000000000000000C,1,[12]
1657043661049,0x232,00000000000000B1,1,[1.77]
1657043661049,0x410,064C2670012D7CB6,2,"[1056.53872, 548.8406111155018]"
1657043661054,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043661055,0x702,0000000042DF6C6D,2,"[0.0, 111.7117691040039]"
1657043661056,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043661057,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043661058,0x705,BDC5345FBDCDFE5F,2,"[-0.09629129618406296, -0.10058283060789108]"
1657043661059,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043661060,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043661090,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043661090,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043661091,0x260,0000000000000000,1,[0]
1657043661091,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043661091,0x250,0000000000000001,2,"[0, 1]"
1657043661091,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043661091,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043661092,0x471,000000000000000C,1,[12]
1657043661092,0x088,000000000000000B,1,[0.11]
1657043661096,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043661126,0x301,0000000000000000,3,"[0, 0, 0]"
1657043661136,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043661142,0x471,000000000000000C,1,[12]
1657043661152,0x23F,0000000004A005DD,2,"[11.84, 15.01]"
1657043661152,0x035,000000000000000A,1,[10]
1657043661152,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043661152,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043661158,0x23C,0CF70D0F0D580D24,4,"[33.19, 33.43, 34.160000000000004, 33.64]"
1657043661159,0x23D,0CF20CC50D0A0D14,4,"[33.14, 32.69, 33.38, 33.480000000000004]"
1657043661159,0x23E,0CEE0CA507A20A76,4,"[33.1, 32.37, 19.54, 26.78]"
1657043661159,0x2F1,0000105F11860FD2,3,"[41.910000000000004, 44.86, 40.5]"
1657043661159,0x233,00000DD00EE80900,3,"[35.36, 38.160000000000004, 23.04]"
1657043661173,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043661173,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043661173,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043661174,0x260,0000000000000000,1,[0]
1657043661175,0x250,0000000000000001,2,"[0, 1]"
1657043661176,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043661184,0x232,00000000000000B2,1,[1.78]
1657043661184,0x410,064C2746012F30C2,2,"[1056.54086, 551.9413888933044]"
1657043661187,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043661187,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043661246,0x471,000000000000000C,1,[12]
1657043661246,0x235,9BF79BCB9BCD9B97,4,"[3.9927, 3.9883, 3.9885, 3.9831000000000003]"
1657043661246,0x236,9B0C9B839B7C9B86,4,"[3.9692000000000003, 3.9811, 3.9804000000000004, 3.9814000000000003]"
1657043661246,0x237,9C049BC49BCE9BA9,4,"[3.994, 3.9876, 3.9886000000000004, 3.9849]"
1657043661246,0x238,9B599BC29BBC9C03,4,"[3.9769, 3.9874, 3.9868, 3.9939]"
1657043661246,0x239,9C069BE59BCC9B5D,4,"[3.9942, 3.9909000000000003, 3.9884000000000004, 3.9773]"
1657043661247,0x23A,9BE99BCF9BB29BEF,4,"[3.9913000000000003, 3.9887, 3.9858000000000002, 3.9919000000000002]"
1657043661247,0x23B,9BC59BC69BAD9BE7,4,"[3.9877000000000002, 3.9878, 3.9853, 3.9911000000000003]"
1657043661247,0x230,000000000011085C,1,[111.6252]
1657043661247,0x234,00009BBA9C069B0C,3,"[3.9866, 3.9942, 3.9692000000000003]"
1657043661247,0x088,000000000000000B,1,[0.11]
1657043661247,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043661247,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043661247,0x471,000000000000000C,1,[12]
1657043661254,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043661255,0x702,0000000042DF6E8C,2,"[0.0, 111.71591186523438]"
1657043661256,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043661257,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043661258,0x705,BDCFD31FBDD7A31F,2,"[-0.10147690027952194, -0.10529159754514694]"
1657043661259,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043661260,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043661267,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043661272,0x040,000000000081B3B1,1,[8.500145]
1657043661273,0x050,000000000081B448,1,[8.500295999999999]
1657043661273,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043661273,0x080,000000000081B3BA,1,[8.500154]
1657043661273,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043661274,0x260,0000000000000000,1,[0]
1657043661274,0x232,00000000000000B2,1,[1.78]
1657043661274,0x410,064C281C012F2E65,2,"[1056.5430000000001, 551.9245833377487]"
1657043661274,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043661276,0x250,0000000000000001,2,"[0, 1]"
1657043661304,0x560,0000000000000000,2,"[0.0, 0.0]"
1657043661304,0x570,0000000000000000,2,"[0.0, 0.0]"
1657043661305,0x564,0000000000000000,2,"[0.0, 0.0]"
1657043661305,0x580,FFFF008EFFFB00C1,4,"[-0.03515625, 0.5098230698529411, -0.17578125, 0.6929285386029411]"
1657043661305,0x574,0000000000000000,2,"[0.0, 0.0]"
1657043661305,0x590,000000000000A384,1,[41.86]
1657043661305,0x584,FFFD0089FFFC00C1,4,"[-0.10546875, 0.4918715533088235, -0.140625, 0.6929285386029411]"
1657043661305,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657043661305,0x560,0000000000000000,2,"[0.0, 0.0]"
1657043661305,0x594,0000000000009D58,1,[40.28]
1657043661305,0x570,0000000000000000,2,"[0.0, 0.0]"
1657043661305,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657043661305,0x580,00060089FFFA00C0,4,"[0.2109375, 0.4918715533088235, -0.2109375, 0.6893382352941176]"
1657043661305,0x5B0,1BB100770000E43E,4,"[1.0871206228389, 119, 0.0, 0.40324334912793985]"
1657043661306,0x590,000000000000A4F6,1,[42.230000000000004]
1657043661306,0x5B4,1CC100600000E4EE,4,"[1.1288326851061001, 96, 0.0, 0.40445797910306425]"
1657043661306,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657043661306,0x5C0,00000000000B3783,1,[0.735107]
1657043661306,0x5B0,17C1006D0000E52E,4,"[0.9325406273781001, 109, 0.0, 0.4048996627303822]"
1657043661306,0x5C4,00000000000B37A9,1,[0.7351449999999999]
1657043661306,0x5C0,00000000000B377D,1,[0.735101]
1657043661306,0x5D0,00000312000002C6,2,"[0.0007859999999999999, 0.00071]"
1657043661306,0x5D0,0000032A000002C6,2,"[0.00081, 0.00071]"
1657043661306,0x5D4,00000310000002C6,2,"[0.000784, 0.00071]"
1657043661306,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043661307,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043661307,0x471,000000000000000C,1,[12]
1657043661307,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043661309,0x088,000000000000000B,1,[0.11]
1657043661336,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043661342,0x471,000000000000000C,1,[12]
1657043661352,0x23F,0000000004A105DD,2,"[11.85, 15.01]"
1657043661374,0x035,000000000000000A,1,[10]
1657043661374,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043661374,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043661374,0x23C,0CF70D0F0D590D25,4,"[33.19, 33.43, 34.17, 33.65]"
1657043661374,0x23D,0CF20CC50D0B0D15,4,"[33.14, 32.69, 33.39, 33.49]"
1657043661374,0x23E,0CEE0CA507A30A76,4,"[33.1, 32.37, 19.55, 26.78]"
1657043661374,0x2F1,0000105E11830FD9,3,"[41.9, 44.83, 40.57]"
1657043661374,0x233,00000DD10EE90901,3,"[35.37, 38.17, 23.05]"
1657043661374,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043661374,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043661375,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043661375,0x260,0000000000000000,1,[0]
1657043661375,0x072,0000000000000004,1,[4]
1657043661376,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657043661376,0x250,0000000000000001,2,"[0, 1]"
1657043661376,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043661382,0x232,00000000000000B2,1,[1.78]
1657043661382,0x410,064C28F3012F2E65,2,"[1056.5451500000001, 551.9245833377487]"
1657043661387,0x301,0000000000000000,3,"[0, 0, 0]"
1657043661387,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043661387,0x201,0000000000000000,2,"[0.0, 0.0]"
