millis,id,hexString,length,parsedValue
1657033122204,0x2F1,00000C940C5F0CB4,3,"[32.2, 31.67, 32.52]"
1657033122204,0x233,00000B060C980906,3,"[28.22, 32.24, 23.1]"
1657033122211,0x235,A360A319A31AA2F2,4,"[4.1824, 4.1753, 4.1754, 4.1714]"
1657033122211,0x236,A24BA2B2A2A2A2AA,4,"[4.1547, 4.165, 4.1634, 4.1642]"
1657033122211,0x237,A387A324A32AA336,4,"[4.1863, 4.1764, 4.1770000000000005, 4.1782]"
1657033122211,0x238,A2DEA31CA2FAA379,4,"[4.1694, 4.1756, 4.1722, 4.1849]"
1657033122212,0x239,A380A353A320A286,4,"[4.1856, 4.1811, 4.176, 4.1606000000000005]"
1657033122212,0x23A,A34EA32AA2FDA35B,4,"[4.1806, 4.1770000000000005, 4.1725, 4.181900000000001]"
1657033122212,0x23B,A340A32AA2FBA351,4,"[4.1792, 4.1770000000000005, 4.1723, 4.1809]"
1657033122212,0x230,000000000011D645,1,[116.8965]
1657033122212,0x234,0000A314A387A24B,3,"[4.1748, 4.1863, 4.1547]"
1657033122216,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122217,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122217,0x260,0000000000000000,1,[0]
1657033122239,0x250,0000000000000000,2,"[0, 0]"
1657033122239,0x251,0000000041000000,3,"[16640, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033122239,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033122239,0x232,00000000FFFFFFE1,1,[-0.31]
1657033122239,0x410,08F03D17FFC8B491,2,"[1499.6200700000002, -100.6608611119164]"
1657033122239,0x088,000000000000000B,1,[0.11]
1657033122240,0x471,000000000000000C,1,[12]
1657033122240,0x703,0000000000000000,2,"[0.0, 0.0]"
1657033122241,0x440,02030000000004D0,5,"[76.80000000000001, 0.0, 0, 4, 208]"
1657033122241,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033122241,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033122241,0x082,000000000000000F,1,[15]
1657033122250,0x041,0000000000000003,1,[3]
1657033122258,0x075,0000000000000A00,2,"[1.0, 0.0]"
1657033122258,0x301,0000000000000000,3,"[0, 0, 0]"
1657033122266,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033122267,0x702,0000000042E993C3,2,"[0.0, 116.7885971069336]"
1657033122268,0x703,0000000000000000,2,"[0.0, 0.0]"
1657033122269,0x704,0000000000000000,2,"[0.0, 0.0]"
1657033122270,0x705,3DCDBFE03E9BAF78,2,"[0.1004636287689209, 0.3040730953216553]"
1657033122271,0x706,0000000000000000,2,"[0.0, 0.0]"
1657033122272,0x707,0000000000000000,2,"[0.0, 0.0]"
1657033122275,0x471,000000000000000C,1,[12]
1657033122279,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033122308,0x703,0000000000000000,2,"[0.0, 0.0]"
1657033122316,0x040,000000000016E37B,1,[1.500027]
1657033122316,0x050,000000000016E3F4,1,[1.500148]
1657033122317,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122317,0x041,0000000000000003,1,[3]
1657033122317,0x080,000000000016E38D,1,[1.5000449999999999]
1657033122317,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122317,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033122339,0x260,0000000000000000,1,[0]
1657033122339,0x250,0000000000000000,2,"[0, 0]"
1657033122339,0x251,000000004E000000,3,"[19968, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033122339,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033122339,0x564,0000000000000000,2,"[0.0, 0.0]"
1657033122339,0x562,0000000000000000,2,"[0.0, 0.0]"
1657033122340,0x574,0000000000000000,2,"[0.0, 0.0]"
1657033122340,0x572,0000000000000000,2,"[0.0, 0.0]"
1657033122340,0x584,FFFE073EFFF90793,4,"[-0.0703125, 6.656422334558823, -0.24609375, 6.961598115808823]"
1657033122340,0x561,0000000000000000,2,"[0.0, 0.0]"
1657033122340,0x582,0004074AFFFE0797,4,"[0.140625, 6.699505974264706, -0.0703125, 6.975959329044117]"
1657033122340,0x571,0000000000000000,2,"[0.0, 0.0]"
1657033122340,0x592,0000000000008D72,1,[36.21]
1657033122340,0x581,000907FDFFFD084E,4,"[0.31640625, 7.342170266544117, -0.10546875, 7.632984834558823]"
1657033122340,0x594,0000000000008E94,1,[36.5]
1657033122340,0x591,00000000000093D0,1,[37.84]
1657033122340,0x5A2,0000000000000000,3,"[0, 0, 0]"
1657033122340,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657033122341,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657033122341,0x471,000000000000000C,1,[12]
1657033122341,0x5B1,166107D60000E3BE,4,"[0.8785603115029, 2006, 0.0, 0.4023599818733039]"
1657033122341,0x072,0000000000000006,1,[6]
1657033122341,0x5B2,1AC107D70000E34E,4,"[1.0503158620149, 2007, 0.0, 0.4015870355254975]"
1657033122341,0x5B4,1DD107D50000E33E,4,"[1.1705447473733002, 2005, 0.0, 0.401476614618668]"
1657033122341,0x5C1,00000000000B34CC,1,[0.734412]
1657033122341,0x5C2,00000000000B3564,1,[0.734564]
1657033122341,0x5C4,00000000000B3604,1,[0.7347239999999999]
1657033122341,0x5D1,00000337000002C5,2,"[0.000823, 0.000709]"
1657033122341,0x5D2,00000337000002C5,2,"[0.000823, 0.000709]"
1657033122342,0x5D4,00000333000002C5,2,"[0.000819, 0.000709]"
1657033122342,0x232,00000000FFFFFFE1,1,[-0.31]
1657033122342,0x410,08F03CF1FFC8B491,2,"[1499.6196900000002, -100.6608611119164]"
1657033122364,0x088,000000000000000B,1,[0.11]
1657033122364,0x703,0000000000000000,2,"[0.0, 0.0]"
1657033122364,0x4A0,000000000000024F,2,"[0, 591]"
1657033122364,0x4A1,000000230F001143,4,"[89.75, 0.0, 1.7000000000000002, 6.7]"
1657033122375,0x471,000000000000000C,1,[12]
1657033122383,0x041,0000000000000003,1,[3]
1657033122388,0x703,0000000000000000,2,"[0.0, 0.0]"
1657033122395,0x23F,0000000004A505D4,2,"[11.89, 14.92]"
1657033122396,0x035,000000000000000A,1,[10]
1657033122396,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122396,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122402,0x23C,09B109A10A420969,4,"[24.810000000000002, 24.650000000000002, 26.26, 24.09]"
1657033122402,0x23D,09CC096708FA09BF,4,"[25.080000000000002, 24.07, 22.98, 24.95]"
1657033122403,0x23E,09F4092E07A80AD9,4,"[25.48, 23.5, 19.6, 27.77]"
1657033122404,0x2F1,00000C900C640CB7,3,"[32.160000000000004, 31.720000000000002, 32.55]"
1657033122404,0x233,00000B060C9B0906,3,"[28.22, 32.27, 23.1]"
1657033122411,0x235,A35EA318A31AA2F3,4,"[4.1822, 4.1752, 4.1754, 4.1715]"
1657033122411,0x236,A24AA2B3A2A3A2AA,4,"[4.1546, 4.1651, 4.1635, 4.1642]"
1657033122411,0x237,A386A322A32AA330,4,"[4.1862, 4.176200000000001, 4.1770000000000005, 4.1776]"
1657033122411,0x238,A2DBA31BA2F6A376,4,"[4.1691, 4.1755, 4.1718, 4.1846000000000005]"
1657033122412,0x239,A381A351A31FA287,4,"[4.185700000000001, 4.1809, 4.1759, 4.1607]"
1657033122412,0x23A,A34EA32AA2FCA35C,4,"[4.1806, 4.1770000000000005, 4.1724000000000006, 4.182]"
1657033122412,0x23B,A340A329A2FBA34F,4,"[4.1792, 4.1769, 4.1723, 4.1807]"
1657033122412,0x230,000000000011D62C,1,[116.894]
1657033122412,0x234,0000A313A386A24A,3,"[4.1747000000000005, 4.1862, 4.1546]"
1657033122416,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122417,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122417,0x260,0000000000000000,1,[0]
1657033122417,0x250,0000000000000000,2,"[0, 0]"
1657033122420,0x251,0000000054000000,3,"[21504, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033122420,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033122425,0x471,000000000000000C,1,[12]
1657033122446,0x703,0000000000000000,2,"[0.0, 0.0]"
1657033122447,0x088,000000000000000B,1,[0.11]
1657033122447,0x232,00000000FFFFFFE2,1,[-0.3]
1657033122447,0x410,08F03CCAFFCA7D7C,2,"[1499.6193, -97.41166666744596]"
1657033122447,0x440,02030300000004D0,5,"[77.10000000000001, 0.0, 0, 4, 208]"
1657033122447,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033122447,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033122447,0x082,000000000000000F,1,[15]
1657033122450,0x041,0000000000000003,1,[3]
1657033122465,0x700,00000E6D00004003,2,"[3693, 16387]"
1657033122466,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033122467,0x702,0000000042E993D6,2,"[0.0, 116.78874206542969]"
1657033122468,0x703,0000000000000000,2,"[0.0, 0.0]"
1657033122469,0x704,0000000000000000,2,"[0.0, 0.0]"
1657033122470,0x705,BD38343F3EA4D350,2,"[-0.04497170075774193, 0.32192468643188477]"
1657033122471,0x706,0000000000000000,2,"[0.0, 0.0]"
1657033122472,0x707,0000000000000000,2,"[0.0, 0.0]"
1657033122473,0x708,4169C60639061000,2,"[14.610845565795898, 0.0001278519630432129]"
1657033122474,0x709,404F836C3FE7CC87,2,"[3.242396354675293, 1.8109291791915894]"
1657033122475,0x471,000000000000000C,1,[12]
1657033122475,0x70B,4207012A409C0840,2,"[33.751136779785156, 4.876007080078125]"
1657033122476,0x70C,0000000042234266,2,"[0.0, 40.814842224121094]"
1657033122477,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657033122478,0x70E,000000003DDB9B47,2,"[0.0, 0.10722976177930832]"
1657033122479,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033122508,0x703,0000000000000000,2,"[0.0, 0.0]"
1657033122508,0x070,000000000016E377,1,[1.5000229999999999]
1657033122508,0x301,0000000000000000,3,"[0, 0, 0]"
1657033122517,0x041,0000000000000003,1,[3]
1657033122517,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122517,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033122517,0x260,0000000000000000,1,[0]
1657033122539,0x250,0000000000000000,2,"[0, 0]"
1657033122539,0x251,000000005D000000,3,"[23808, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033122539,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033122539,0x471,000000000000000C,1,[12]
1657033122546,0x088,000000000000000B,1,[0.11]
1657033122546,0x232,00000000FFFFFFE1,1,[-0.31]
1657033122547,0x410,08F03CA3FFC8B4DE,2,"[1499.6189100000001, -100.6587222230275]"
1657033122548,0x703,0000000000000000,2,"[0.0, 0.0]"
1657033122566,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122575,0x471,000000000000000C,1,[12]
1657033122583,0x041,0000000000000003,1,[3]
1657033122588,0x703,0000000000000000,2,"[0.0, 0.0]"
1657033122594,0x2F0,0053025202B80341,4,"[83, 594, 696, 833]"
1657033122595,0x23F,0000000004A305D4,2,"[11.870000000000001, 14.92]"
1657033122596,0x035,000000000000000A,1,[10]
1657033122596,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122596,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122602,0x23C,09B009A10A41096A,4,"[24.8, 24.650000000000002, 26.25, 24.1]"
1657033122602,0x23D,09CB096608FB09BF,4,"[25.07, 24.060000000000002, 22.990000000000002, 24.95]"
1657033122603,0x23E,09F5092E07A80AD9,4,"[25.490000000000002, 23.5, 19.6, 27.77]"
1657033122604,0x2F1,00000C970C650CA9,3,"[32.230000000000004, 31.73, 32.410000000000004]"
1657033122604,0x233,00000B060C9B0906,3,"[28.22, 32.27, 23.1]"
1657033122611,0x235,A361A318A31AA2F1,4,"[4.1825, 4.1752, 4.1754, 4.1713000000000005]"
1657033122611,0x236,A24AA2B3A2A5A2AB,4,"[4.1546, 4.1651, 4.1637, 4.1643]"
1657033122611,0x237,A385A324A32AA330,4,"[4.186100000000001, 4.1764, 4.1770000000000005, 4.1776]"
1657033122611,0x238,A2DCA31CA2F6A37A,4,"[4.1692, 4.1756, 4.1718, 4.1850000000000005]"
1657033122612,0x239,A383A353A321A287,4,"[4.1859, 4.1811, 4.1761, 4.1607]"
1657033122612,0x23A,A34DA329A2FDA35B,4,"[4.1805, 4.1769, 4.1725, 4.181900000000001]"
1657033122612,0x23B,A342A32BA2FCA34F,4,"[4.1794, 4.1771, 4.1724000000000006, 4.1807]"
1657033122612,0x230,000000000011D640,1,[116.896]
1657033122612,0x234,0000A314A385A24A,3,"[4.1748, 4.186100000000001, 4.1546]"
1657033122616,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122638,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122638,0x260,0000000000000000,1,[0]
1657033122638,0x250,0000000000000000,2,"[0, 0]"
1657033122639,0x251,0000000054000000,3,"[21504, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033122639,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033122639,0x471,000000000000000C,1,[12]
1657033122639,0x703,0000000000000000,2,"[0.0, 0.0]"
1657033122641,0x440,02030000000004D0,5,"[76.80000000000001, 0.0, 0, 4, 208]"
1657033122641,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033122641,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033122641,0x082,000000000000000F,1,[15]
1657033122650,0x041,0000000000000003,1,[3]
1657033122654,0x088,000000000000000B,1,[0.11]
1657033122656,0x232,00000000FFFFFFE2,1,[-0.3]
1657033122657,0x410,08F03C7DFFCA7D40,2,"[1499.6185300000002, -97.41333333411264]"
1657033122666,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033122667,0x702,0000000042E992B9,2,"[0.0, 116.78656768798828]"
1657033122668,0x703,0000000000000000,2,"[0.0, 0.0]"
1657033122669,0x704,0000000000000000,2,"[0.0, 0.0]"
1657033122670,0x705,BE237B8F3E593960,2,"[-0.1596510261297226, 0.21213293075561523]"
1657033122671,0x706,0000000000000000,2,"[0.0, 0.0]"
1657033122672,0x707,0000000000000000,2,"[0.0, 0.0]"
1657033122675,0x471,000000000000000C,1,[12]
1657033122679,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033122707,0x0B0,00000000001A0ED4,1,[1.707732]
1657033122708,0x703,0000000000000000,2,"[0.0, 0.0]"
1657033122717,0x041,0000000000000003,1,[3]
1657033122717,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122717,0x260,0000000000000000,1,[0]
1657033122717,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033122717,0x250,0000000000000000,2,"[0, 0]"
1657033122720,0x251,0000000046000000,3,"[17920, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033122776,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033122776,0x471,000000000000000C,1,[12]
1657033122776,0x703,0000000000000000,2,"[0.0, 0.0]"
1657033122776,0x301,0000000000000000,3,"[0, 0, 0]"
1657033122776,0x088,000000000000000B,1,[0.11]
1657033122776,0x232,00000000FFFFFFE2,1,[-0.3]
1657033122776,0x410,08F03C57FFCA7D40,2,"[1499.61815, -97.41333333411264]"
1657033122777,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122777,0x471,000000000000000C,1,[12]
1657033122783,0x041,0000000000000003,1,[3]
1657033122788,0x703,0000000000000000,2,"[0.0, 0.0]"
1657033122795,0x23F,0000000004A205D4,2,"[11.86, 14.92]"
1657033122796,0x035,000000000000000A,1,[10]
1657033122796,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122796,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122802,0x23C,09B009A10A41096A,4,"[24.8, 24.650000000000002, 26.25, 24.1]"
1657033122802,0x23D,09CC096708FB09C1,4,"[25.080000000000002, 24.07, 22.990000000000002, 24.97]"
1657033122803,0x23E,09F5092E07A90ADA,4,"[25.490000000000002, 23.5, 19.61, 27.78]"
1657033122804,0x2F1,00000C990C660CA7,3,"[32.25, 31.740000000000002, 32.39]"
1657033122804,0x233,00000B070C9C0907,3,"[28.23, 32.28, 23.11]"
1657033122811,0x235,A35EA318A319A2F0,4,"[4.1822, 4.1752, 4.1753, 4.1712]"
1657033122811,0x236,A24AA2B1A2A5A2AB,4,"[4.1546, 4.1649, 4.1637, 4.1643]"
1657033122811,0x237,A386A323A32AA32F,4,"[4.1862, 4.1763, 4.1770000000000005, 4.1775]"
1657033122811,0x238,A2DAA31CA2F8A376,4,"[4.1690000000000005, 4.1756, 4.172000000000001, 4.1846000000000005]"
1657033122812,0x239,A381A353A31FA285,4,"[4.185700000000001, 4.1811, 4.1759, 4.1605]"
1657033122812,0x23A,A34DA328A2FDA35B,4,"[4.1805, 4.1768, 4.1725, 4.181900000000001]"
1657033122812,0x23B,A33FA328A2FBA34E,4,"[4.1791, 4.1768, 4.1723, 4.1806]"
1657033122812,0x230,000000000011D625,1,[116.89330000000001]
1657033122812,0x234,0000A313A386A24A,3,"[4.1747000000000005, 4.1862, 4.1546]"
1657033122816,0x050,00000000001E8529,1,[2.000169]
1657033122817,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122817,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122845,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122845,0x260,0000000000000000,1,[0]
1657033122845,0x250,0000000000000000,2,"[0, 0]"
1657033122846,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033122846,0x072,0000000000000006,1,[6]
1657033122846,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033122846,0x062,00000000000B3564,1,[0.734564]
1657033122846,0x064,00000000000B3604,1,[0.7347239999999999]
1657033122846,0x564,0000000000000000,2,"[0.0, 0.0]"
1657033122846,0x574,0000000000000000,2,"[0.0, 0.0]"
1657033122846,0x584,FFFE0740FFFB0795,4,"[-0.0703125, 6.66360294117647, -0.17578125, 6.96877872242647]"
1657033122846,0x562,0000000000000000,2,"[0.0, 0.0]"
1657033122846,0x061,00000000000B34CC,1,[0.734412]
1657033122846,0x572,0000000000000000,2,"[0.0, 0.0]"
1657033122847,0x594,0000000000008E94,1,[36.5]
1657033122847,0x561,0000000000000000,2,"[0.0, 0.0]"
1657033122847,0x582,0005074DFFFE0799,4,"[0.17578125, 6.710276884191176, -0.0703125, 6.9831399356617645]"
1657033122847,0x571,0000000000000000,2,"[0.0, 0.0]"
1657033122847,0x592,0000000000008D90,1,[36.24]
1657033122847,0x581,000A0800FFFA0851,4,"[0.3515625, 7.352941176470588, -0.2109375, 7.6437557444852935]"
1657033122847,0x5A2,0000000000000000,3,"[0, 0, 0]"
1657033122847,0x591,00000000000093D0,1,[37.84]
1657033122847,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657033122847,0x471,000000000000000C,1,[12]
1657033122847,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657033122847,0x5B2,1B5107DA0000E34E,4,"[1.0723987185093, 2010, 0.0, 0.4015870355254975]"
1657033122848,0x5B1,1C7107D80000E3DE,4,"[1.1165644314981, 2008, 0.0, 0.4025808236869629]"
1657033122848,0x5B4,1D4107D80000E32E,4,"[1.1484618908789002, 2008, 0.0, 0.4013661937118385]"
1657033122848,0x5C1,00000000000B34CC,1,[0.734412]
1657033122848,0x5C2,00000000000B3564,1,[0.734564]
1657033122848,0x5C4,00000000000B3604,1,[0.7347239999999999]
1657033122848,0x5D1,00000337000002C5,2,"[0.000823, 0.000709]"
1657033122870,0x5D2,00000337000002C5,2,"[0.000823, 0.000709]"
1657033122870,0x5D4,00000333000002C5,2,"[0.000819, 0.000709]"
1657033122870,0x703,0000000000000000,2,"[0.0, 0.0]"
1657033122870,0x440,02030300000004D0,5,"[77.10000000000001, 0.0, 0, 4, 208]"
1657033122870,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033122870,0x041,0000000000000003,1,[3]
1657033122870,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033122870,0x082,000000000000000F,1,[15]
1657033122871,0x0A0,0000000000267942,1,[2.52141]
1657033122871,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033122871,0x702,0000000042E99336,2,"[0.0, 116.78752136230469]"
1657033122871,0x703,3B398D553DCACA10,2,"[0.0028313000220805407, 0.09901821613311768]"
1657033122871,0x704,0000000000000000,2,"[0.0, 0.0]"
1657033122871,0x705,BDECC15F3E0A0020,2,"[-0.11560320109128952, 0.1347661018371582]"
1657033122871,0x088,000000000000000B,1,[0.11]
1657033122871,0x706,0000000000000000,2,"[0.0, 0.0]"
1657033122872,0x707,000000003BA9EC00,2,"[0.0, 0.005185604095458984]"
1657033122874,0x232,00000000FFFFFFE2,1,[-0.3]
1657033122874,0x410,08F03C32FFCA7D91,2,"[1499.61778, -97.41108333411262]"
1657033122875,0x471,000000000000000C,1,[12]
1657033122879,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033122883,0x075,0000000000001100,2,"[1.7000000000000002, 0.0]"
1657033122908,0x703,3C0129F73E8D29B2,2,"[0.007883540354669094, 0.27570873498916626]"
1657033122917,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122917,0x041,0000000000000003,1,[3]
1657033122917,0x260,0000000000000000,1,[0]
1657033122917,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033122917,0x250,0000000000000000,2,"[0, 0]"
1657033122920,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033122920,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033122925,0x471,000000000000000C,1,[12]
1657033122948,0x703,3C249C023EB3E6B0,2,"[0.010046960785984993, 0.35136938095092773]"
1657033122975,0x471,000000000000000C,1,[12]
1657033122978,0x088,000000000000000B,1,[0.11]
1657033122982,0x232,00000000FFFFFFE3,1,[-0.29]
1657033122983,0x410,08F03C0CFFCC462F,2,"[1499.6174, -94.16402777853109]"
1657033122984,0x041,0000000000000003,1,[3]
1657033122988,0x703,3C39221B3ECA54E0,2,"[0.011299635283648968, 0.39517879486083984]"
1657033122995,0x23F,0000000004A305D4,2,"[11.870000000000001, 14.92]"
1657033122996,0x035,000000000000000A,1,[10]
1657033122996,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033122996,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033123000,0x0B3,0000000011492D9E,2,"[4425, 11678]"
1657033123001,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033123002,0x23C,09AF09A10A41096B,4,"[24.79, 24.650000000000002, 26.25, 24.11]"
1657033123002,0x23D,09CC096708FB09C0,4,"[25.080000000000002, 24.07, 22.990000000000002, 24.96]"
1657033123003,0x23E,09F5092E07A80AD8,4,"[25.490000000000002, 23.5, 19.6, 27.76]"
1657033123004,0x2F1,00000C920C680CB7,3,"[32.18, 31.76, 32.55]"
1657033123004,0x233,00000B060C9A0906,3,"[28.22, 32.26, 23.1]"
1657033123008,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657033123008,0x301,0000000000000000,3,"[0, 0, 0]"
1657033123011,0x235,A35FA317A31AA2F1,4,"[4.182300000000001, 4.1751000000000005, 4.1754, 4.1713000000000005]"
1657033123011,0x236,A24AA2B2A2A3A2A6,4,"[4.1546, 4.165, 4.1635, 4.1638]"
1657033123011,0x237,A386A324A329A331,4,"[4.1862, 4.1764, 4.1769, 4.177700000000001]"
1657033123011,0x238,A2D9A31AA2F7A377,4,"[4.1689, 4.1754, 4.1719, 4.1847]"
1657033123012,0x239,A380A351A31FA286,4,"[4.1856, 4.1809, 4.1759, 4.1606000000000005]"
1657033123012,0x23A,A34EA329A2FBA35B,4,"[4.1806, 4.1769, 4.1723, 4.181900000000001]"
1657033123012,0x23B,A33FA329A2FAA34F,4,"[4.1791, 4.1769, 4.1722, 4.1807]"
1657033123012,0x230,000000000011D61F,1,[116.8927]
1657033123013,0x234,0000A313A386A24A,3,"[4.1747000000000005, 4.1862, 4.1546]"
1657033123016,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033123017,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
