millis,id,hexString,length,parsedValue
1657043621252,0x584,FFFF008AFFFB00B7,4,"[-0.03515625, 0.495461856617647, -0.17578125, 0.6570255055147058]"
1657043621252,0x571,0000000000000000,2,"[0.0, 0.0]"
1657043621252,0x594,0000000000009F9C,1,[40.86]
1657043621252,0x581,0008008BFFFB00B5,4,"[0.28125, 0.49905215992647056, -0.17578125, 0.6498448988970588]"
1657043621253,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657043621253,0x591,000000000000A898,1,[43.160000000000004]
1657043621253,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657043621253,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657043621253,0x5B0,1B0100770000E3EE,4,"[1.0601304649013001, 119, 0.0, 0.4026912445937924]"
1657043621254,0x5B1,1C11006B0000E53E,4,"[1.1018425271685002, 107, 0.0, 0.40501008363721164]"
1657043621254,0x5B4,1E2100600000E4AE,4,"[1.1828130009813, 96, 0.0, 0.40401629547574625]"
1657043621254,0x5C0,00000000000B379D,1,[0.7351329999999999]
1657043621276,0x5C1,00000000000B3645,1,[0.7347889999999999]
1657043621276,0x5C4,00000000000B36C1,1,[0.7349129999999999]
1657043621276,0x5D0,00000316000002C6,2,"[0.00079, 0.00071]"
1657043621276,0x5D1,0000032A000002C6,2,"[0.00081, 0.00071]"
1657043621276,0x5D4,00000313000002C6,2,"[0.0007869999999999999, 0.00071]"
1657043621276,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043621277,0x23F,0000000004A305E2,2,"[11.870000000000001, 15.06]"
1657043621277,0x035,000000000000000A,1,[10]
1657043621277,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043621277,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043621277,0x23C,0CF20D0B0E050D0F,4,"[33.14, 33.39, 35.89, 33.43]"
1657043621277,0x23D,0DA50CC10D0A0D12,4,"[34.93, 32.65, 33.38, 33.46]"
1657043621277,0x23E,0CDC0CA807A30A81,4,"[32.92, 32.4, 19.55, 26.89]"
1657043621277,0x2F1,000010D412850FD7,3,"[43.08, 47.410000000000004, 40.550000000000004]"
1657043621278,0x233,00000DEA0F950901,3,"[35.62, 39.89, 23.05]"
1657043621293,0x471,000000000000000C,1,[12]
1657043621295,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043621302,0x232,00000000FFFFFFD7,1,[-0.41000000000000003]
1657043621302,0x410,064C36BDFFBA3FD8,2,"[1056.5804500000002, -126.97711111212693]"
1657043621310,0x235,9BC99B9C9BA09B70,4,"[3.9881, 3.9836, 3.984, 3.9792]"
1657043621311,0x088,000000000000000B,1,[0.11]
1657043621311,0x236,9ADB9B569B4B9B4F,4,"[3.9643, 3.9766000000000004, 3.9755000000000003, 3.9759]"
1657043621311,0x237,9BD49B979B9E9B80,4,"[3.9892000000000003, 3.9831000000000003, 3.9838, 3.9808000000000003]"
1657043621311,0x238,9B249B9C9B809BCC,4,"[3.9716, 3.9836, 3.9808000000000003, 3.9884000000000004]"
1657043621311,0x239,9BD49BB69B9C9B2A,4,"[3.9892000000000003, 3.9862, 3.9836, 3.9722000000000004]"
1657043621312,0x23A,9BB89BA19B839BBB,4,"[3.9864, 3.9841, 3.9811, 3.9867000000000004]"
1657043621312,0x23B,9BA19B999B7C9BB4,4,"[3.9841, 3.9833000000000003, 3.9804000000000004, 3.986]"
1657043621312,0x230,0000000000110326,1,[111.49180000000001]
1657043621312,0x234,00009B8A9BD49ADB,3,"[3.9818000000000002, 3.9892000000000003, 3.9643]"
1657043621313,0x041,0000000000000003,1,[3]
1657043621326,0x072,0000000000000004,1,[4]
1657043621326,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657043621348,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043621348,0x702,0000000042DEDD60,2,"[0.0, 111.432373046875]"
1657043621348,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043621349,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043621349,0x705,BDCCC5DFBDDBAA5F,2,"[-0.09998678416013718, -0.10725855082273483]"
1657043621349,0x301,0000000000000000,3,"[0, 0, 0]"
1657043621349,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043621349,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043621349,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043621349,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043621349,0x471,000000000000000C,1,[12]
1657043621349,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043621349,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043621349,0x260,0000000000000000,1,[0]
1657043621349,0x250,0000000000000001,2,"[0, 1]"
1657043621350,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043621369,0x440,02000000000006B4,5,"[0.0, 0.0, 0, 6, 180]"
1657043621369,0x240,0000000000000E03,2,"[14, [1, 1, 0, 0, 0, 0, 0, 0]]"
1657043621370,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043621370,0x082,000000000000000F,1,[15]
1657043621375,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043621380,0x041,0000000000000003,1,[3]
1657043621392,0x232,00000000FFFFFFD9,1,[-0.39]
1657043621393,0x410,064C368FFFBDA6EC,2,"[1056.5799900000002, -120.78277777874403]"
1657043621393,0x471,000000000000000C,1,[12]
1657043621415,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043621419,0x088,000000000000000B,1,[0.11]
1657043621438,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043621438,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043621443,0x471,000000000000000C,1,[12]
1657043621445,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043621445,0x260,0000000000000000,1,[0]
1657043621467,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043621467,0x250,0000000000000001,2,"[0, 1]"
1657043621467,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043621469,0x2F0,00640ACA0DCA1399,4,"[100, 2762, 3530, 5017]"
1657043621470,0x23F,00000000049E05E4,2,"[11.82, 15.08]"
1657043621470,0x035,000000000000000A,1,[10]
1657043621470,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043621471,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043621477,0x23C,0CF20D0B0E070D0F,4,"[33.14, 33.39, 35.910000000000004, 33.43]"
1657043621477,0x23D,0DA50CC10D0A0D12,4,"[34.93, 32.65, 33.38, 33.46]"
1657043621477,0x23E,0CDD0CA807A30A79,4,"[32.93, 32.4, 19.55, 26.810000000000002]"
1657043621477,0x2F1,000010CA12850FD5,3,"[42.980000000000004, 47.410000000000004, 40.53]"
1657043621478,0x233,00000DEA0F970901,3,"[35.62, 39.910000000000004, 23.05]"
1657043621493,0x471,000000000000000C,1,[12]
1657043621495,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043621495,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043621500,0x232,00000000FFFFFF6D,1,[-1.47]
1657043621501,0x410,064C35E8FF05EB52,2,"[1056.57832, -455.25816667030875]"
1657043621510,0x235,9BC79B9C9B9D9B6F,4,"[3.9879000000000002, 3.9836, 3.9837000000000002, 3.9791000000000003]"
1657043621511,0x236,9ADA9B549B499B4C,4,"[3.9642000000000004, 3.9764000000000004, 3.9753000000000003, 3.9756]"
1657043621511,0x237,9BD29B959B9B9B7E,4,"[3.9890000000000003, 3.9829000000000003, 3.9835000000000003, 3.9806000000000004]"
1657043621511,0x238,9B229B9B9B7E9BCC,4,"[3.9714, 3.9835000000000003, 3.9806000000000004, 3.9884000000000004]"
1657043621511,0x239,9BD19BB49B9B9B29,4,"[3.9889, 3.986, 3.9835000000000003, 3.9721]"
1657043621512,0x23A,9BB69BA09B849BBA,4,"[3.9862, 3.984, 3.9812000000000003, 3.9866]"
1657043621512,0x23B,9B9E9B999B7C9BB3,4,"[3.9838, 3.9833000000000003, 3.9804000000000004, 3.9859]"
1657043621512,0x230,00000000001102FC,1,[111.4876]
1657043621512,0x234,00009B899BD29ADA,3,"[3.9817, 3.9890000000000003, 3.9642000000000004]"
1657043621527,0x088,000000000000000B,1,[0.11]
1657043621533,0x700,00000E6D00004003,2,"[3693, 16387]"
1657043621533,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043621534,0x702,0000000042DF1116,2,"[0.0, 111.53337097167969]"
1657043621535,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043621557,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043621557,0x705,BDCBCBDFBDB8B13F,2,"[-0.09950994700193405, -0.09018182009458542]"
1657043621558,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043621558,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043621558,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043621558,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043621558,0x708,4169871E37870000,2,"[14.595487594604492, 1.609325408935547e-05]"
1657043621558,0x709,404FBA623FE8179D,2,"[3.245750904083252, 1.8132206201553345]"
1657043621558,0x70B,423462EC409C0840,2,"[45.09660339355469, 4.876007080078125]"
1657043621558,0x471,000000000000000C,1,[12]
1657043621558,0x70C,00000000424ED38C,2,"[0.0, 51.70658874511719]"
1657043621558,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657043621558,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043621559,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043621559,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043621559,0x260,0000000000000000,1,[0]
1657043621559,0x70E,000000003D126785,2,"[0.0, 0.03574325516819954]"
1657043621559,0x250,0000000000000001,2,"[0, 1]"
1657043621559,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043621575,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043621588,0x301,0000000000000000,3,"[0, 0, 0]"
1657043621593,0x471,000000000000000C,1,[12]
1657043621608,0x232,00000000FFFFFFCF,1,[-0.49]
1657043621609,0x410,064C35A7FFACA494,2,"[1056.5776700000001, -151.74700000121396]"
1657043621615,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043621635,0x088,000000000000000B,1,[0.11]
1657043621638,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043621638,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043621643,0x471,000000000000000C,1,[12]
1657043621645,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043621645,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043621645,0x260,0000000000000000,1,[0]
1657043621667,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043621667,0x250,0000000000000001,2,"[0, 1]"
1657043621667,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043621670,0x23F,0000000004A005E3,2,"[11.84, 15.07]"
1657043621670,0x035,000000000000000A,1,[10]
1657043621670,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043621671,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043621677,0x23C,0CF30D0B0E070D0E,4,"[33.15, 33.39, 35.910000000000004, 33.42]"
1657043621677,0x23D,0DA40CC10D090D12,4,"[34.92, 32.65, 33.37, 33.46]"
1657043621677,0x23E,0CDD0CA807A30A7A,4,"[32.93, 32.4, 19.55, 26.82]"
1657043621677,0x2F1,000010D312850FD3,3,"[43.07, 47.410000000000004, 40.51]"
1657043621678,0x233,00000DEA0F970901,3,"[35.62, 39.910000000000004, 23.05]"
1657043621693,0x471,000000000000000C,1,[12]
1657043621695,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043621701,0x075,0000000000002A00,2,"[4.2, 0.0]"
1657043621710,0x235,9BC89B9C9B9F9B70,4,"[3.988, 3.9836, 3.9839, 3.9792]"
1657043621711,0x236,9ADB9B559B499B4C,4,"[3.9643, 3.9765, 3.9753000000000003, 3.9756]"
1657043621711,0x237,9BD29B969B9D9B81,4,"[3.9890000000000003, 3.983, 3.9837000000000002, 3.9809]"
1657043621711,0x238,9B239B9B9B7F9BCC,4,"[3.9715000000000003, 3.9835000000000003, 3.9807, 3.9884000000000004]"
1657043621711,0x239,9BD39BB69B9C9B2B,4,"[3.9891, 3.9862, 3.9836, 3.9723]"
1657043621712,0x23A,9BB79BA09B839BBA,4,"[3.9863000000000004, 3.984, 3.9811, 3.9866]"
1657043621712,0x23B,9BA09B9A9B7D9BB3,4,"[3.984, 3.9834, 3.9805, 3.9859]"
1657043621712,0x230,0000000000110315,1,[111.49010000000001]
1657043621712,0x234,00009B899BD39ADB,3,"[3.9817, 3.9891, 3.9643]"
1657043621717,0x232,00000000FFFFFFD1,1,[-0.47000000000000003]
1657043621717,0x410,064C356DFFB00B1E,2,"[1056.57709, -145.55650000116447]"
1657043621722,0x0A0,000000000044C483,1,[4.506755]
1657043621733,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043621734,0x702,0000000042DF1817,2,"[0.0, 111.54705047607422]"
1657043621735,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043621736,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043621737,0x705,BDCB6E1FBDB71AFF,2,"[-0.09933113306760788, -0.08940695971250534]"
1657043621759,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043621759,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043621759,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043621760,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043621760,0x088,000000000000000B,1,[0.11]
1657043621760,0x471,000000000000000C,1,[12]
1657043621760,0x050,00000000003D09BA,1,[4.000186]
1657043621760,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043621760,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043621760,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043621760,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043621760,0x260,0000000000000000,1,[0]
1657043621760,0x250,0000000000000001,2,"[0, 1]"
1657043621760,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043621761,0x064,00000000000B37BC,1,[0.7351639999999999]
1657043621761,0x060,00000000000B3888,1,[0.735368]
1657043621761,0x560,0000000000000000,2,"[0.0, 0.0]"
1657043621761,0x564,0000000000000000,2,"[0.0, 0.0]"
1657043621761,0x570,0000000000000000,2,"[0.0, 0.0]"
1657043621761,0x574,0000000000000000,2,"[0.0, 0.0]"
1657043621761,0x580,0000008FFFFA00B6,4,"[0.0, 0.5134133731617647, -0.2109375, 0.6534352022058824]"
1657043621761,0x061,00000000000B37BA,1,[0.735162]
1657043621761,0x584,FFFD0089FFFC00B9,4,"[-0.10546875, 0.4918715533088235, -0.140625, 0.6642061121323529]"
1657043621761,0x561,0000000000000000,2,"[0.0, 0.0]"
1657043621761,0x590,000000000000A67C,1,[42.62]
1657043621761,0x571,0000000000000000,2,"[0.0, 0.0]"
1657043621762,0x594,0000000000009F7E,1,[40.83]
1657043621762,0x581,0006008BFFF800B8,4,"[0.2109375, 0.49905215992647056, -0.28125, 0.6606158088235293]"
1657043621762,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657043621762,0x591,000000000000A898,1,[43.160000000000004]
1657043621762,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657043621762,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657043621784,0x5B0,1E7100760000E3CE,4,"[1.1950812545893001, 118, 0.0, 0.4024704027801334]"
1657043621784,0x5B1,1DC1006B0000E4EE,4,"[1.1680910966517002, 107, 0.0, 0.40445797910306425]"
1657043621784,0x5B4,1B51005D0000E4AE,4,"[1.0723987185093, 93, 0.0, 0.40401629547574625]"
1657043621784,0x5C0,00000000000B3888,1,[0.735368]
1657043621784,0x5C1,00000000000B37BA,1,[0.735162]
1657043621784,0x5C4,00000000000B37BC,1,[0.7351639999999999]
1657043621784,0x5D0,0000031B000002C6,2,"[0.0007949999999999999, 0.00071]"
1657043621784,0x5D1,00000331000002C6,2,"[0.0008169999999999999, 0.00071]"
1657043621785,0x5D4,00000311000002C6,2,"[0.000785, 0.00071]"
1657043621785,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043621785,0x0B0,000000000039C1F6,1,[3.7852059999999996]
1657043621793,0x471,000000000000000C,1,[12]
1657043621815,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043621825,0x232,00000000FFFFFFD0,1,[-0.48]
1657043621825,0x410,064C3533FFAE579C,2,"[1056.57651, -148.65344444563368]"
1657043621826,0x070,000000000044AAEF,1,[4.500207]
1657043621838,0x301,0000000000000000,3,"[0, 0, 0]"
1657043621838,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043621838,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043621843,0x471,000000000000000C,1,[12]
1657043621845,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043621845,0x260,0000000000000000,1,[0]
1657043621846,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043621846,0x250,0000000000000001,2,"[0, 1]"
1657043621851,0x088,000000000000000B,1,[0.11]
1657043621855,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043621870,0x23F,00000000049F05E1,2,"[11.83, 15.05]"
1657043621870,0x035,000000000000000A,1,[10]
1657043621870,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043621871,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043621877,0x23C,0CF30D0B0E070D0E,4,"[33.15, 33.39, 35.910000000000004, 33.42]"
1657043621877,0x23D,0DA50CC10D090D12,4,"[34.93, 32.65, 33.37, 33.46]"
1657043621899,0x23E,0CDD0CA907A30A7B,4,"[32.93, 32.410000000000004, 19.55, 26.830000000000002]"
1657043621899,0x2F1,000010CC12880FD3,3,"[43.0, 47.44, 40.51]"
1657043621899,0x233,00000DEA0F970901,3,"[35.62, 39.910000000000004, 23.05]"
1657043621899,0x471,000000000000000C,1,[12]
1657043621899,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043621910,0x235,9BC89B9C9BA09B6F,4,"[3.988, 3.9836, 3.984, 3.9791000000000003]"
1657043621911,0x236,9ADA9B549B4C9B4E,4,"[3.9642000000000004, 3.9764000000000004, 3.9756, 3.9758]"
1657043621911,0x237,9BD39B969B9E9B80,4,"[3.9891, 3.983, 3.9838, 3.9808000000000003]"
1657043621911,0x238,9B239B9C9B7F9BCD,4,"[3.9715000000000003, 3.9836, 3.9807, 3.9885]"
1657043621911,0x239,9BD39BB59B9B9B2A,4,"[3.9891, 3.9861, 3.9835000000000003, 3.9722000000000004]"
1657043621912,0x23A,9BB69BA19B849BBA,4,"[3.9862, 3.9841, 3.9812000000000003, 3.9866]"
1657043621912,0x23B,9BA19B9A9B7C9BB2,4,"[3.9841, 3.9834, 3.9804000000000004, 3.9858000000000002]"
1657043621912,0x230,0000000000110318,1,[111.49040000000001]
1657043621912,0x234,00009B8A9BD39ADA,3,"[3.9818000000000002, 3.9891, 3.9642000000000004]"
1657043621933,0x232,00000000FFFFFFD0,1,[-0.48]
1657043621933,0x410,064C34F9FFAE578D,2,"[1056.5759300000002, -148.65386111230035]"
1657043621933,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043621934,0x702,0000000042DF208F,2,"[0.0, 111.56359100341797]"
1657043621935,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043621936,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043621937,0x705,BDC91C5FBDD05FBF,2,"[-0.09819864481687546, -0.1017451211810112]"
1657043621938,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043621938,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043621939,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043621939,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043621943,0x471,000000000000000C,1,[12]
1657043621945,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043621945,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043621945,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043621945,0x260,0000000000000000,1,[0]
1657043621946,0x250,0000000000000001,2,"[0, 1]"
1657043621946,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043621968,0x030,0000000000485572,1,[4.740466]
1657043621968,0x088,000000000000000B,1,[0.11]
1657043621975,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043621993,0x471,000000000000000C,1,[12]
1657043621995,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043622000,0x0B3,00000000104B2D96,2,"[4171, 11670]"
1657043622015,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043622021,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043622038,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043622038,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043622041,0x232,00000000FFFFFFD0,1,[-0.48]
1657043622041,0x410,064C34BFFFAE578D,2,"[1056.57535, -148.65386111230035]"
1657043622043,0x471,000000000000000C,1,[12]
1657043622045,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043622045,0x260,0000000000000000,1,[0]
1657043622046,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043622046,0x250,0000000000000001,2,"[0, 1]"
1657043622055,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043622067,0x088,000000000000000B,1,[0.11]
1657043622070,0x23F,0000000004A105E4,2,"[11.85, 15.08]"
1657043622070,0x035,000000000000000A,1,[10]
1657043622070,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043622071,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043622077,0x23C,0CF20D0B0E070D0D,4,"[33.14, 33.39, 35.910000000000004, 33.410000000000004]"
1657043622077,0x23D,0DA50CC10D0A0D12,4,"[34.93, 32.65, 33.38, 33.46]"
1657043622077,0x23E,0CDD0CA807A20A7C,4,"[32.93, 32.4, 19.54, 26.84]"
1657043622077,0x2F1,000010BF12870FD9,3,"[42.87, 47.43, 40.57]"
1657043622078,0x233,00000DEA0F970900,3,"[35.62, 39.910000000000004, 23.04]"
1657043622088,0x301,0000000000000000,3,"[0, 0, 0]"
1657043622093,0x471,000000000000000C,1,[12]
1657043622095,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043622110,0x235,9BC59B9C9B9F9B6F,4,"[3.9877000000000002, 3.9836, 3.9839, 3.9791000000000003]"
1657043622132,0x236,9ADA9B539B4C9B4E,4,"[3.9642000000000004, 3.9763, 3.9756, 3.9758]"
1657043622132,0x237,9BD29B959B9D9B7B,4,"[3.9890000000000003, 3.9829000000000003, 3.9837000000000002, 3.9803]"
1657043622132,0x238,9B229B9B9B7E9BCC,4,"[3.9714, 3.9835000000000003, 3.9806000000000004, 3.9884000000000004]"
1657043622133,0x239,9BD29BB69B9A9B29,4,"[3.9890000000000003, 3.9862, 3.9834, 3.9721]"
1657043622133,0x23A,9BB79BA09B809BB9,4,"[3.9863000000000004, 3.984, 3.9808000000000003, 3.9865000000000004]"
1657043622133,0x23B,9B9F9B999B7D9BB1,4,"[3.9839, 3.9833000000000003, 3.9805, 3.9857]"
1657043622133,0x230,00000000001102FD,1,[111.4877]
1657043622133,0x234,00009B899BD29ADA,3,"[3.9817, 3.9890000000000003, 3.9642000000000004]"
1657043622133,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043622134,0x702,0000000042DF1AA7,2,"[0.0, 111.55205535888672]"
1657043622135,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043622137,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043622137,0x705,BDCB00BFBDDA42FF,2,"[-0.09912251681089401, -0.10657309740781784]"
1657043622138,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
