millis,id,hexString,length,parsedValue
1657063232033,0x237,8D588D288D318D01,4,"[3.6184000000000003, 3.6136000000000004, 3.6145, 3.6097]"
1657063232033,0x238,8C918D318D178D4E,4,"[3.5985, 3.6145, 3.6119000000000003, 3.6174000000000004]"
1657063232034,0x239,8D578D438D278C7A,4,"[3.6183, 3.6163000000000003, 3.6135, 3.5962]"
1657063232034,0x23A,8D498D398D228D4A,4,"[3.6169000000000002, 3.6153, 3.613, 3.617]"
1657063232034,0x23B,8D238D2F8D128D3F,4,"[3.6131, 3.6143, 3.6114, 3.6159000000000003]"
1657063232034,0x230,00000000000F7067,1,[101.1815]
1657063232034,0x234,00008D288D6C8C7A,3,"[3.6136000000000004, 3.6204, 3.5962]"
1657063232045,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063232046,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063232046,0x260,0000000000000000,1,[0]
1657063232048,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063232049,0x250,0000000000000001,2,"[0, 1]"
1657063232072,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232074,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063232074,0x0B3,00000000124E2D9C,2,"[4686, 11676]"
1657063232075,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063232075,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063232077,0x471,000000000000000C,1,[12]
1657063232097,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232112,0x232,00000000FFFFFED0,1,[-3.04]
1657063232113,0x410,01A6F2BEFE2AA6F8,2,"[277.18334000000004, -854.421555562391]"
1657063232115,0x088,000000000000000B,1,[0.11]
1657063232120,0x301,0000000000000000,3,"[0, 0, 0]"
1657063232127,0x471,000000000000000C,1,[12]
1657063232135,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063232136,0x702,0000000042CA608C,2,"[0.0, 101.18856811523438]"
1657063232137,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232138,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063232139,0x705,BDE09BFF3CAE1280,2,"[-0.10967253893613815, 0.021249055862426758]"
1657063232140,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063232141,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063232145,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063232145,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063232146,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063232146,0x260,0000000000000000,1,[0]
1657063232148,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063232149,0x250,0000000000000001,2,"[0, 1]"
1657063232175,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063232175,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063232177,0x471,000000000000000C,1,[12]
1657063232177,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232192,0x23F,0000000004A305E3,2,"[11.870000000000001, 15.07]"
1657063232192,0x035,000000000000000A,1,[10]
1657063232193,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063232214,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063232214,0x23C,109B10510F8D0F35,4,"[42.51, 41.77, 39.81, 38.93]"
1657063232214,0x23D,0F6E106410781016,4,"[39.5, 41.96, 42.160000000000004, 41.18]"
1657063232214,0x23E,1050106C09BD0C1D,4,"[41.76, 42.04, 24.93, 31.01]"
1657063232214,0x2F1,00000E6A0E130E41,3,"[36.9, 36.03, 36.49]"
1657063232214,0x233,00000F38109B09BD,3,"[38.96, 42.51, 24.93]"
1657063232217,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232221,0x232,00000000FFFFFED0,1,[-3.04]
1657063232221,0x410,01A6F172FE2AA6F8,2,"[277.18002, -854.421555562391]"
1657063232223,0x088,000000000000000B,1,[0.11]
1657063232227,0x471,000000000000000C,1,[12]
1657063232233,0x235,8D608D458D4A8D16,4,"[3.6192, 3.6165000000000003, 3.617, 3.6118]"
1657063232233,0x236,8C898D678D6B8D6D,4,"[3.5977, 3.6199000000000003, 3.6203000000000003, 3.6205000000000003]"
1657063232233,0x237,8D598D288D328D08,4,"[3.6185, 3.6136000000000004, 3.6146000000000003, 3.6104000000000003]"
1657063232233,0x238,8C938D328D198D50,4,"[3.5987, 3.6146000000000003, 3.6121000000000003, 3.6176000000000004]"
1657063232234,0x239,8D588D448D288C7A,4,"[3.6184000000000003, 3.6164, 3.6136000000000004, 3.5962]"
1657063232234,0x23A,8D4B8D3C8D208D4A,4,"[3.6171, 3.6156, 3.6128, 3.617]"
1657063232234,0x23B,8D238D308D138D40,4,"[3.6131, 3.6144000000000003, 3.6115000000000004, 3.616]"
1657063232234,0x230,00000000000F708B,1,[101.1851]
1657063232234,0x234,00008D298D6D8C7A,3,"[3.6137, 3.6205000000000003, 3.5962]"
1657063232245,0x040,0000000000DD415E,1,[14.50019]
1657063232245,0x050,0000000000DD4268,1,[14.500456]
1657063232245,0x080,0000000000DD41CB,1,[14.500299]
1657063232245,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063232246,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063232246,0x260,0000000000000000,1,[0]
1657063232248,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063232249,0x250,0000000000000001,2,"[0, 1]"
1657063232254,0x560,0000000000000000,2,"[0.0, 0.0]"
1657063232254,0x570,0000000000000000,2,"[0.0, 0.0]"
1657063232254,0x580,0002008DFFFD00C0,4,"[0.0703125, 0.5062327665441176, -0.10546875, 0.6893382352941176]"
1657063232255,0x590,0000000000008F3E,1,[36.67]
1657063232277,0x564,0000000000000000,2,"[0.0, 0.0]"
1657063232277,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657063232277,0x574,0000000000000000,2,"[0.0, 0.0]"
1657063232277,0x5B0,1C8100750000E3CE,4,"[1.1190180822197, 117, 0.0, 0.4024704027801334]"
1657063232277,0x584,FFFF0086FFFD00C0,4,"[-0.03515625, 0.4811006433823529, -0.10546875, 0.6893382352941176]"
1657063232277,0x5C0,00000000000B3572,1,[0.734578]
1657063232277,0x594,0000000000008D72,1,[36.21]
1657063232277,0x561,0000000000000000,2,"[0.0, 0.0]"
1657063232277,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657063232277,0x571,0000000000000000,2,"[0.0, 0.0]"
1657063232278,0x5B4,1B11006E0000E48E,4,"[1.0625841156229001, 110, 0.0, 0.4037954536620873]"
1657063232278,0x581,00090088FFF900C0,4,"[0.31640625, 0.48828125, -0.24609375, 0.6893382352941176]"
1657063232278,0x5C4,00000000000B354C,1,[0.73454]
1657063232278,0x591,0000000000008F02,1,[36.61]
1657063232278,0x5D0,00000311000002C6,2,"[0.000785, 0.00071]"
1657063232278,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657063232278,0x5D4,00000310000002C6,2,"[0.000784, 0.00071]"
1657063232278,0x5B1,16F100640000E50E,4,"[0.9006431679973, 100, 0.0, 0.4046788209167232]"
1657063232278,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232278,0x5C1,00000000000B352B,1,[0.734507]
1657063232278,0x5D1,00000323000002C6,2,"[0.000803, 0.00071]"
1657063232279,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063232279,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063232279,0x471,000000000000000C,1,[12]
1657063232297,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232327,0x471,000000000000000C,1,[12]
1657063232329,0x232,00000000FFFFFED0,1,[-3.04]
1657063232329,0x410,01A6F026FE2AA2B2,2,"[277.17670000000004, -854.45194445128]"
1657063232331,0x088,000000000000000B,1,[0.11]
1657063232335,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063232336,0x702,0000000042CA6196,2,"[0.0, 101.19059753417969]"
1657063232337,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232359,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063232359,0x705,BDD8DB9F3CEA9E80,2,"[-0.10588764399290085, 0.028640031814575195]"
1657063232359,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063232359,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063232359,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063232360,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063232360,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063232360,0x260,0000000000000000,1,[0]
1657063232360,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063232360,0x250,0000000000000001,2,"[0, 1]"
1657063232360,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657063232360,0x075,0000000000009400,2,"[14.8, 0.0]"
1657063232370,0x301,0000000000000000,3,"[0, 0, 0]"
1657063232375,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063232375,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063232377,0x471,000000000000000C,1,[12]
1657063232377,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232391,0x2F0,006417811E79240D,4,"[100, 6017, 7801, 9229]"
1657063232392,0x23F,0000000004A505E3,2,"[11.89, 15.07]"
1657063232392,0x035,000000000000000A,1,[10]
1657063232393,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063232393,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063232399,0x23C,109B10500F8D0F35,4,"[42.51, 41.76, 39.81, 38.93]"
1657063232399,0x23D,0F6E106410781017,4,"[39.5, 41.96, 42.160000000000004, 41.19]"
1657063232399,0x23E,1051106D09BD0C1C,4,"[41.77, 42.050000000000004, 24.93, 31.0]"
1657063232399,0x2F1,00000E610E0D0E4E,3,"[36.81, 35.97, 36.62]"
1657063232400,0x233,00000F38109B09BD,3,"[38.96, 42.51, 24.93]"
1657063232417,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232427,0x471,000000000000000C,1,[12]
1657063232433,0x235,8D5F8D468D4B8D15,4,"[3.6191, 3.6166, 3.6171, 3.6117000000000004]"
1657063232433,0x236,8C8A8D688D6B8D6E,4,"[3.5978000000000003, 3.62, 3.6203000000000003, 3.6206]"
1657063232433,0x237,8D598D298D348D0A,4,"[3.6185, 3.6137, 3.6148000000000002, 3.6106000000000003]"
1657063232455,0x238,8C948D318D198D4F,4,"[3.5988, 3.6145, 3.6121000000000003, 3.6175]"
1657063232455,0x239,8D588D448D288C7A,4,"[3.6184000000000003, 3.6164, 3.6136000000000004, 3.5962]"
1657063232455,0x23A,8D4B8D3B8D238D4B,4,"[3.6171, 3.6155000000000004, 3.6131, 3.6171]"
1657063232455,0x23B,8D248D318D138D40,4,"[3.6132, 3.6145, 3.6115000000000004, 3.616]"
1657063232455,0x230,00000000000F7097,1,[101.1863]
1657063232455,0x234,00008D298D6E8C7A,3,"[3.6137, 3.6206, 3.5962]"
1657063232455,0x232,00000000FFFFFED1,1,[-3.0300000000000002]
1657063232455,0x410,01A6EEDAFE2C2C88,2,"[277.17338, -851.6513333401465]"
1657063232456,0x088,000000000000000B,1,[0.11]
1657063232456,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063232456,0x260,0000000000000000,1,[0]
1657063232456,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063232456,0x250,0000000000000001,2,"[0, 1]"
1657063232457,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232475,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063232475,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063232477,0x471,000000000000000C,1,[12]
1657063232495,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063232497,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232527,0x471,000000000000000C,1,[12]
1657063232535,0x700,00000E6D00004003,2,"[3693, 16387]"
1657063232535,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063232536,0x702,0000000042CA5F7F,2,"[0.0, 101.18651580810547]"
1657063232537,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232538,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063232539,0x705,BDDBAA5F3CFB7700,2,"[-0.10725855082273483, 0.030696392059326172]"
1657063232540,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063232541,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063232542,0x708,41699AF738250000,2,"[14.600333213806152, 3.933906555175781e-05]"
1657063232543,0x709,404F9ABA3FE80492,2,"[3.243818759918213, 1.8126394748687744]"
1657063232544,0x70B,4222B6E4409C0840,2,"[40.67860412597656, 4.876007080078125]"
1657063232545,0x232,00000000FFFFFED0,1,[-3.04]
1657063232566,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063232566,0x410,01A6ED8FFE2AA145,2,"[277.17007, -854.462083340169]"
1657063232567,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063232567,0x70C,0000000042385B7A,2,"[0.0, 46.089332580566406]"
1657063232567,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063232567,0x260,0000000000000000,1,[0]
1657063232567,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657063232567,0x088,000000000000000B,1,[0.11]
1657063232567,0x70E,000000003C926AF3,2,"[0.0, 0.017873262986540794]"
1657063232567,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063232567,0x250,0000000000000001,2,"[0, 1]"
1657063232575,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063232575,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063232577,0x471,000000000000000C,1,[12]
1657063232577,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232592,0x23F,0000000004A505E3,2,"[11.89, 15.07]"
1657063232592,0x035,000000000000000A,1,[10]
1657063232593,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063232593,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063232599,0x23C,109B10510F8E0F35,4,"[42.51, 41.77, 39.82, 38.93]"
1657063232599,0x23D,0F6E106410781018,4,"[39.5, 41.96, 42.160000000000004, 41.2]"
1657063232599,0x23E,1051106C09BD0C1C,4,"[41.77, 42.04, 24.93, 31.0]"
1657063232599,0x2F1,00000E690E070E45,3,"[36.89, 35.910000000000004, 36.53]"
1657063232600,0x233,00000F38109B09BD,3,"[38.96, 42.51, 24.93]"
1657063232617,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232620,0x301,0000000000000000,3,"[0, 0, 0]"
1657063232627,0x471,000000000000000C,1,[12]
1657063232633,0x235,8D618D438D498D14,4,"[3.6193, 3.6163000000000003, 3.6169000000000002, 3.6116]"
1657063232633,0x236,8C898D658D6B8D6D,4,"[3.5977, 3.6197000000000004, 3.6203000000000003, 3.6205000000000003]"
1657063232633,0x237,8D578D278D318D09,4,"[3.6183, 3.6135, 3.6145, 3.6105]"
1657063232633,0x238,8C928D308D188D4F,4,"[3.5986000000000002, 3.6144000000000003, 3.612, 3.6175]"
1657063232634,0x239,8D578D438D278C79,4,"[3.6183, 3.6163000000000003, 3.6135, 3.5961000000000003]"
1657063232655,0x23A,8D498D398D228D48,4,"[3.6169000000000002, 3.6153, 3.613, 3.6168]"
1657063232655,0x23B,8D238D308D138D3F,4,"[3.6131, 3.6144000000000003, 3.6115000000000004, 3.6159000000000003]"
1657063232656,0x230,00000000000F7073,1,[101.18270000000001]
1657063232656,0x234,00008D288D6D8C79,3,"[3.6136000000000004, 3.6205000000000003, 3.5961000000000003]"
1657063232656,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063232656,0x260,0000000000000000,1,[0]
1657063232656,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063232656,0x250,0000000000000001,2,"[0, 1]"
1657063232656,0x232,00000000FFFFFED0,1,[-3.04]
1657063232656,0x410,01A6EC43FE2AA58C,2,"[277.16675000000004, -854.4316666735021]"
1657063232656,0x088,000000000000000B,1,[0.11]
1657063232657,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232675,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063232675,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063232677,0x471,000000000000000C,1,[12]
1657063232695,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063232697,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232727,0x471,000000000000000C,1,[12]
1657063232735,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063232736,0x702,0000000042CA65FB,2,"[0.0, 101.19918060302734]"
1657063232737,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232738,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063232739,0x705,BDE0DA7F3CCB2000,2,"[-0.10979174822568893, 0.0247955322265625]"
1657063232740,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063232741,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063232745,0x050,0000000000E4E395,1,[15.000468999999999]
1657063232745,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063232745,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063232745,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063232746,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063232746,0x260,0000000000000000,1,[0]
1657063232748,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063232770,0x250,0000000000000001,2,"[0, 1]"
1657063232770,0x060,00000000000B378B,1,[0.735115]
1657063232771,0x064,00000000000B378E,1,[0.7351179999999999]
1657063232771,0x560,0000000000000000,2,"[0.0, 0.0]"
1657063232771,0x061,00000000000B377D,1,[0.735101]
1657063232771,0x570,0000000000000000,2,"[0.0, 0.0]"
1657063232771,0x580,0000008DFFFB00C0,4,"[0.0, 0.5062327665441176, -0.17578125, 0.6893382352941176]"
1657063232771,0x564,0000000000000000,2,"[0.0, 0.0]"
1657063232771,0x590,0000000000008F20,1,[36.64]
1657063232771,0x574,0000000000000000,2,"[0.0, 0.0]"
1657063232771,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657063232771,0x584,FFFF0086FFFC00C0,4,"[-0.03515625, 0.4811006433823529, -0.140625, 0.6893382352941176]"
1657063232771,0x5B0,1C0100750000E3EE,4,"[1.0993888764469, 117, 0.0, 0.4026912445937924]"
1657063232772,0x594,0000000000008DAE,1,[36.27]
1657063232772,0x561,0000000000000000,2,"[0.0, 0.0]"
1657063232772,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657063232772,0x571,0000000000000000,2,"[0.0, 0.0]"
1657063232772,0x5B4,17B1006E0000E4AE,4,"[0.9300869766565001, 110, 0.0, 0.40401629547574625]"
1657063232772,0x581,000B0088FFF900C0,4,"[0.38671875, 0.48828125, -0.24609375, 0.6893382352941176]"
1657063232772,0x5C0,00000000000B378B,1,[0.735115]
1657063232772,0x591,0000000000008EEE,1,[36.59]
1657063232772,0x5C4,00000000000B378E,1,[0.7351179999999999]
1657063232772,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657063232772,0x5D0,00000310000002C6,2,"[0.000784, 0.00071]"
1657063232773,0x5B1,1CC100640000E4FE,4,"[1.1288326851061001, 100, 0.0, 0.4045684000098937]"
1657063232773,0x5D4,00000327000002C6,2,"[0.000807, 0.00071]"
1657063232773,0x5C1,00000000000B377D,1,[0.735101]
1657063232773,0x5D1,0000032A000002C6,2,"[0.00081, 0.00071]"
1657063232773,0x232,00000000FFFFFED0,1,[-3.04]
1657063232773,0x410,01A6EAF7FE2AA58C,2,"[277.16343, -854.4316666735021]"
1657063232773,0x088,000000000000000B,1,[0.11]
1657063232775,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063232798,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063232798,0x471,000000000000000C,1,[12]
1657063232798,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232798,0x0A0,0000000000ED25BF,1,[15.541694999999999]
1657063232798,0x23F,0000000004A405E1,2,"[11.88, 15.05]"
1657063232798,0x035,000000000000000A,1,[10]
1657063232798,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063232798,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063232799,0x23C,109B10520F8E0F35,4,"[42.51, 41.78, 39.82, 38.93]"
1657063232799,0x23D,0F6D106310781016,4,"[39.49, 41.95, 42.160000000000004, 41.18]"
1657063232799,0x23E,1052106D09BE0C1C,4,"[41.78, 42.050000000000004, 24.94, 31.0]"
1657063232799,0x2F1,00000E650E0A0E4B,3,"[36.85, 35.94, 36.59]"
1657063232800,0x233,00000F38109B09BE,3,"[38.96, 42.51, 24.94]"
1657063232817,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232827,0x471,000000000000000C,1,[12]
1657063232833,0x235,8D618D448D498D14,4,"[3.6193, 3.6164, 3.6169000000000002, 3.6116]"
1657063232833,0x236,8C888D678D6A8D6C,4,"[3.5976000000000004, 3.6199000000000003, 3.6202, 3.6204]"
1657063232833,0x237,8D598D288D328D08,4,"[3.6185, 3.6136000000000004, 3.6146000000000003, 3.6104000000000003]"
1657063232833,0x238,8C938D318D178D4F,4,"[3.5987, 3.6145, 3.6119000000000003, 3.6175]"
1657063232834,0x239,8D598D448D298C7A,4,"[3.6185, 3.6164, 3.6137, 3.5962]"
1657063232834,0x23A,8D4A8D3B8D238D4B,4,"[3.617, 3.6155000000000004, 3.6131, 3.6171]"
1657063232834,0x23B,8D248D308D158D40,4,"[3.6132, 3.6144000000000003, 3.6117000000000004, 3.616]"
1657063232834,0x230,00000000000F7088,1,[101.18480000000001]
1657063232834,0x234,00008D298D6C8C7A,3,"[3.6137, 3.6204, 3.5962]"
1657063232846,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063232846,0x260,0000000000000000,1,[0]
1657063232848,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063232849,0x250,0000000000000001,2,"[0, 1]"
1657063232857,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232870,0x070,0000000000ECB195,1,[15.511956999999999]
1657063232870,0x301,0000000000000000,3,"[0, 0, 0]"
1657063232871,0x088,000000000000000B,1,[0.11]
1657063232927,0x232,00000000FFFFFED0,1,[-3.04]
1657063232927,0x410,01A6E9ABFE2AA30D,2,"[277.16011000000003, -854.4494166735022]"
1657063232927,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063232927,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063232927,0x471,000000000000000C,1,[12]
1657063232928,0x030,0000000000EE81F7,1,[15.630839]
1657063232928,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232928,0x471,000000000000000C,1,[12]
1657063232935,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063232936,0x702,0000000042CA5F11,2,"[0.0, 101.18567657470703]"
1657063232937,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063232938,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063232939,0x705,BDD0EC5F3CB1BC00,2,"[-0.10201334208250046, 0.021696090698242188]"
1657063232940,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063232941,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063232945,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063232945,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063232946,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063232946,0x260,0000000000000000,1,[0]
1657063232948,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063232949,0x250,0000000000000001,2,"[0, 1]"
1657063232957,0x0B0,0000000000E43B0B,1,[14.957322999999999]
1657063232975,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
