millis,id,hexString,length,parsedValue
1657043675161,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043675161,0x260,0000000000000000,1,[0]
1657043675183,0x471,000000000000000C,1,[12]
1657043675183,0x250,0000000000000001,2,"[0, 1]"
1657043675183,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043675191,0x088,000000000000000B,1,[0.11]
1657043675207,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043675210,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043675211,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043675212,0x471,000000000000000C,1,[12]
1657043675218,0x232,00000000FFFFFFE6,1,[-0.26]
1657043675219,0x410,064C2A8FFFD3C3A1,2,"[1056.54927, -80.52886111175535]"
1657043675245,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043675246,0x702,0000000042DF0F36,2,"[0.0, 111.52970886230469]"
1657043675247,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043675248,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043675249,0x705,3CB27780BDDA529F,2,"[0.021785497665405273, -0.10660289973020554]"
1657043675250,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043675251,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043675258,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043675260,0x040,000000000044AA70,1,[4.50008]
1657043675260,0x050,000000000044AAE5,1,[4.500197]
1657043675260,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043675261,0x080,000000000044AA90,1,[4.500112]
1657043675261,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043675261,0x260,0000000000000000,1,[0]
1657043675261,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043675262,0x471,000000000000000C,1,[12]
1657043675262,0x250,0000000000000001,2,"[0, 1]"
1657043675267,0x560,0000000000000000,2,"[0.0, 0.0]"
1657043675267,0x564,0000000000000000,2,"[0.0, 0.0]"
1657043675268,0x570,0000000000000000,2,"[0.0, 0.0]"
1657043675268,0x574,0000000000000000,2,"[0.0, 0.0]"
1657043675268,0x561,0000000000000000,2,"[0.0, 0.0]"
1657043675290,0x580,FFFF008FFFFE00BD,4,"[-0.03515625, 0.5134133731617647, -0.0703125, 0.6785673253676471]"
1657043675290,0x571,0000000000000000,2,"[0.0, 0.0]"
1657043675291,0x584,FFFD0088FFF900BD,4,"[-0.10546875, 0.48828125, -0.24609375, 0.6785673253676471]"
1657043675291,0x581,00070088FFFB00BC,4,"[0.24609375, 0.48828125, -0.17578125, 0.6749770220588235]"
1657043675291,0x590,000000000000A26C,1,[41.58]
1657043675291,0x591,000000000000A3A2,1,[41.89]
1657043675291,0x594,0000000000009C7C,1,[40.06]
1657043675291,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657043675291,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657043675291,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657043675291,0x5B0,1B0100760000E45E,4,"[1.0601304649013001, 118, 0.0, 0.4034641909415988]"
1657043675291,0x5B1,1C0100580000E56E,4,"[1.0993888764469, 88, 0.0, 0.40534134635770014]"
1657043675291,0x5B4,1DA1005E0000E4DE,4,"[1.1631837952085, 94, 0.0, 0.40434755819623475]"
1657043675291,0x5C0,00000000000B3716,1,[0.7349979999999999]
1657043675292,0x5C1,00000000000B3652,1,[0.734802]
1657043675292,0x5C4,00000000000B365A,1,[0.73481]
1657043675292,0x5D0,00000317000002C6,2,"[0.0007909999999999999, 0.00071]"
1657043675292,0x5D1,00000319000002C6,2,"[0.000793, 0.00071]"
1657043675292,0x5D4,00000314000002C6,2,"[0.000788, 0.00071]"
1657043675292,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043675299,0x088,000000000000000B,1,[0.11]
1657043675310,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043675310,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043675311,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043675312,0x471,000000000000000C,1,[12]
1657043675326,0x232,00000000FFFFFFE7,1,[-0.25]
1657043675327,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043675327,0x410,064C2A71FFD5772F,2,"[1056.54897, -77.43158333395279]"
1657043675340,0x23F,0000000004A205E2,2,"[11.86, 15.06]"
1657043675340,0x035,000000000000000A,1,[10]
1657043675340,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043675340,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043675362,0x23C,0CF80D0E0D570D16,4,"[33.2, 33.42, 34.15, 33.5]"
1657043675362,0x23D,0CF70CC50D0C0D13,4,"[33.19, 32.69, 33.4, 33.47]"
1657043675362,0x23E,0CEC0CA407A30A7E,4,"[33.08, 32.36, 19.55, 26.86]"
1657043675362,0x2F1,0000104A11420FDE,3,"[41.7, 44.18, 40.62]"
1657043675362,0x233,00000DD00EE70901,3,"[35.36, 38.15, 23.05]"
1657043675362,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043675362,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043675362,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043675363,0x260,0000000000000000,1,[0]
1657043675363,0x471,000000000000000C,1,[12]
1657043675363,0x250,0000000000000001,2,"[0, 1]"
1657043675367,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043675380,0x235,9BCC9BA19BA39B73,4,"[3.9884000000000004, 3.9841, 3.9843, 3.9795000000000003]"
1657043675380,0x236,9ADE9B599B4E9B54,4,"[3.9646000000000003, 3.9769, 3.9758, 3.9764000000000004]"
1657043675380,0x237,9BD79B9B9BA09B81,4,"[3.9895, 3.9835000000000003, 3.984, 3.9809]"
1657043675381,0x238,9B279BA09B849BD1,4,"[3.9719, 3.984, 3.9812000000000003, 3.9889]"
1657043675381,0x239,9BD79BB99B9E9B2E,4,"[3.9895, 3.9865000000000004, 3.9838, 3.9726000000000004]"
1657043675381,0x23A,9BBA9BA59B869BBE,4,"[3.9866, 3.9845, 3.9814000000000003, 3.987]"
1657043675381,0x23B,9BA39B9D9B809BB6,4,"[3.9843, 3.9837000000000002, 3.9808000000000003, 3.9862]"
1657043675381,0x230,0000000000110380,1,[111.50080000000001]
1657043675382,0x234,00009B8D9BD79ADE,3,"[3.9821, 3.9895, 3.9646000000000003]"
1657043675395,0x072,0000000000000004,1,[4]
1657043675395,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657043675395,0x075,0000000000003000,2,"[4.800000000000001, 0.0]"
1657043675406,0x301,0000000000000000,3,"[0, 0, 0]"
1657043675407,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043675407,0x088,000000000000000B,1,[0.11]
1657043675410,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043675411,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043675412,0x471,000000000000000C,1,[12]
1657043675444,0x700,00000E6D00004003,2,"[3693, 16387]"
1657043675444,0x232,00000000FFFFFFE6,1,[-0.26]
1657043675467,0x410,064C2A52FFD3C3B4,2,"[1056.5486600000002, -80.52833333397756]"
1657043675467,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043675467,0x702,0000000042DF093E,2,"[0.0, 111.51805114746094]"
1657043675467,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043675467,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043675467,0x705,3C87BE00BDEEF3DF,2,"[0.016570091247558594, -0.11667608469724655]"
1657043675467,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043675467,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043675467,0x708,41697D2437BB8000,2,"[14.59305191040039, 2.2351741790771484e-05]"
1657043675467,0x709,404FAF5A3FE819D7,2,"[3.245077610015869, 1.8132885694503784]"
1657043675468,0x70B,4231E0B8409C0840,2,"[44.469451904296875, 4.876007080078125]"
1657043675468,0x70C,00000000424D86DE,2,"[0.0, 51.38170623779297]"
1657043675468,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657043675468,0x70E,00000000BD5B97D9,2,"[0.0, -0.05361161008477211]"
1657043675468,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043675468,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043675468,0x260,0000000000000000,1,[0]
1657043675468,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043675468,0x471,000000000000000C,1,[12]
1657043675468,0x250,0000000000000001,2,"[0, 1]"
1657043675487,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043675510,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043675511,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043675511,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043675512,0x471,000000000000000C,1,[12]
1657043675515,0x088,000000000000000B,1,[0.11]
1657043675527,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043675538,0x2F0,005A10E1150A1B95,4,"[90, 4321, 5386, 7061]"
1657043675540,0x23F,0000000004A205E1,2,"[11.86, 15.05]"
1657043675540,0x035,000000000000000A,1,[10]
1657043675540,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043675540,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043675597,0x23C,0CF80D0F0D580D17,4,"[33.2, 33.43, 34.160000000000004, 33.51]"
1657043675597,0x23D,0CF70CC50D0B0D13,4,"[33.19, 32.69, 33.39, 33.47]"
1657043675597,0x23E,0CEC0CA507A30A78,4,"[33.08, 32.37, 19.55, 26.8]"
1657043675597,0x2F1,00001041113C0FE0,3,"[41.61, 44.12, 40.64]"
1657043675597,0x233,00000DD00EE80901,3,"[35.36, 38.160000000000004, 23.05]"
1657043675597,0x232,00000000FFFFFFE6,1,[-0.26]
1657043675597,0x410,064C2A32FFD3C3B4,2,"[1056.54834, -80.52833333397756]"
1657043675597,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043675598,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043675598,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043675598,0x260,0000000000000000,1,[0]
1657043675598,0x471,000000000000000C,1,[12]
1657043675598,0x250,0000000000000001,2,"[0, 1]"
1657043675598,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043675598,0x235,9BCE9BA39BA39B75,4,"[3.9886000000000004, 3.9843, 3.9843, 3.9797000000000002]"
1657043675598,0x236,9AE09B5B9B4C9B55,4,"[3.9648000000000003, 3.9771, 3.9756, 3.9765]"
1657043675598,0x237,9BD99B9C9BA39B8B,4,"[3.9897, 3.9836, 3.9843, 3.9819]"
1657043675598,0x238,9B299BA19B869BD2,4,"[3.9721, 3.9841, 3.9814000000000003, 3.9890000000000003]"
1657043675598,0x239,9BD99BBA9BA09B30,4,"[3.9897, 3.9866, 3.984, 3.9728000000000003]"
1657043675599,0x23A,9BBC9BA69B859BC0,4,"[3.9868, 3.9846000000000004, 3.9813, 3.9872]"
1657043675599,0x23B,9BA59B9F9B819BB8,4,"[3.9845, 3.9839, 3.9809, 3.9864]"
1657043675599,0x230,00000000001103B1,1,[111.5057]
1657043675599,0x234,00009B8F9BD99AE0,3,"[3.9823000000000004, 3.9897, 3.9648000000000003]"
1657043675607,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043675610,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043675611,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043675612,0x471,000000000000000C,1,[12]
1657043675623,0x088,000000000000000B,1,[0.11]
1657043675645,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043675646,0x702,0000000042DF05CB,2,"[0.0, 111.51131439208984]"
1657043675647,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043675648,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043675676,0x705,3C759B00BDE07CBF,2,"[0.014990568161010742, -0.10961293429136276]"
1657043675676,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043675676,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043675676,0x301,0000000000000000,3,"[0, 0, 0]"
1657043675676,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043675676,0x232,00000000FFFFFFE7,1,[-0.25]
1657043675677,0x410,064C2A14FFD576C6,2,"[1056.5480400000001, -77.43450000061948]"
1657043675677,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043675677,0x260,0000000000000000,1,[0]
1657043675677,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043675677,0x471,000000000000000C,1,[12]
1657043675677,0x250,0000000000000001,2,"[0, 1]"
1657043675687,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043675710,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043675711,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043675712,0x471,000000000000000C,1,[12]
1657043675727,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043675731,0x088,000000000000000B,1,[0.11]
1657043675740,0x23F,0000000004A305E1,2,"[11.870000000000001, 15.05]"
1657043675740,0x035,000000000000000A,1,[10]
1657043675740,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043675740,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043675746,0x23C,0CF90D0F0D590D17,4,"[33.21, 33.43, 34.17, 33.51]"
1657043675746,0x23D,0CF70CC50D0B0D13,4,"[33.19, 32.69, 33.39, 33.47]"
1657043675747,0x23E,0CEC0CA507A30A78,4,"[33.08, 32.37, 19.55, 26.8]"
1657043675747,0x2F1,00001042113C0FDD,3,"[41.62, 44.12, 40.61]"
1657043675747,0x233,00000DD00EE90901,3,"[35.36, 38.17, 23.05]"
1657043675760,0x050,00000000004C4C12,1,[5.00021]
1657043675760,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043675760,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043675761,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043675761,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043675783,0x260,0000000000000000,1,[0]
1657043675783,0x471,000000000000000C,1,[12]
1657043675783,0x250,0000000000000001,2,"[0, 1]"
1657043675783,0x064,00000000000B365A,1,[0.73481]
1657043675783,0x060,00000000000B3716,1,[0.7349979999999999]
1657043675784,0x061,00000000000B3652,1,[0.734802]
1657043675784,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043675784,0x564,0000000000000000,2,"[0.0, 0.0]"
1657043675784,0x560,0000000000000000,2,"[0.0, 0.0]"
1657043675784,0x574,0000000000000000,2,"[0.0, 0.0]"
1657043675784,0x232,00000000FFFFFFE7,1,[-0.25]
1657043675784,0x561,0000000000000000,2,"[0.0, 0.0]"
1657043675784,0x410,064C29F6FFD576C6,2,"[1056.54774, -77.43450000061948]"
1657043675784,0x570,0000000000000000,2,"[0.0, 0.0]"
1657043675784,0x571,0000000000000000,2,"[0.0, 0.0]"
1657043675784,0x580,0001008FFFFD00BF,4,"[0.03515625, 0.5134133731617647, -0.10546875, 0.685747931985294]"
1657043675785,0x581,00090088FFF900BD,4,"[0.31640625, 0.48828125, -0.24609375, 0.6785673253676471]"
1657043675785,0x584,FFFF0088FFFA00BD,4,"[-0.03515625, 0.48828125, -0.2109375, 0.6785673253676471]"
1657043675785,0x590,000000000000A28A,1,[41.61]
1657043675785,0x591,000000000000A3A2,1,[41.89]
1657043675785,0x594,0000000000009C9A,1,[40.09]
1657043675785,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657043675785,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657043675785,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657043675785,0x5B0,17C100760000E47E,4,"[0.9325406273781001, 118, 0.0, 0.4036850327552578]"
1657043675785,0x5B1,1AD100580000E57E,4,"[1.0527695127365, 88, 0.0, 0.40545176726452964]"
1657043675785,0x5B4,1D61005E0000E51E,4,"[1.1533691923221001, 94, 0.0, 0.4047892418235527]"
1657043675785,0x5C0,00000000000B3716,1,[0.7349979999999999]
1657043675786,0x5C1,00000000000B3652,1,[0.734802]
1657043675786,0x5C4,00000000000B365A,1,[0.73481]
1657043675786,0x5D0,00000317000002C6,2,"[0.0007909999999999999, 0.00071]"
1657043675786,0x5D1,00000319000002C6,2,"[0.000793, 0.00071]"
1657043675807,0x5D4,00000314000002C6,2,"[0.000788, 0.00071]"
1657043675808,0x235,9BCE9BA19BA69B74,4,"[3.9886000000000004, 3.9841, 3.9846000000000004, 3.9796]"
1657043675808,0x236,9AE09B5A9B519B55,4,"[3.9648000000000003, 3.9770000000000003, 3.9761, 3.9765]"
1657043675808,0x237,9BD69B9A9BA19B7F,4,"[3.9894000000000003, 3.9834, 3.9841, 3.9807]"
1657043675808,0x238,9B299BA09B859BD1,4,"[3.9721, 3.984, 3.9813, 3.9889]"
1657043675808,0x239,9BD79BBA9BA09B2F,4,"[3.9895, 3.9866, 3.984, 3.9727]"
1657043675808,0x23A,9BBB9BA69B889BBE,4,"[3.9867000000000004, 3.9846000000000004, 3.9816000000000003, 3.987]"
1657043675808,0x23B,9BA49B9E9B819BB8,4,"[3.9844000000000004, 3.9838, 3.9809, 3.9864]"
1657043675808,0x230,000000000011039A,1,[111.5034]
1657043675808,0x234,00009B8E9BD79AE0,3,"[3.9822, 3.9895, 3.9648000000000003]"
1657043675808,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043675808,0x0A0,0000000000544144,1,[5.521732]
1657043675810,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043675811,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043675812,0x471,000000000000000C,1,[12]
1657043675839,0x088,000000000000000B,1,[0.11]
1657043675845,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043675846,0x702,0000000042DF0704,2,"[0.0, 111.51370239257812]"
1657043675847,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043675848,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043675849,0x705,3C15E700BDE9D35F,2,"[0.009149312973022461, -0.11417268961668015]"
1657043675850,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043675851,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043675858,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043675861,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043675861,0x260,0000000000000000,1,[0]
1657043675862,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043675862,0x471,000000000000000C,1,[12]
1657043675862,0x250,0000000000000001,2,"[0, 1]"
1657043675876,0x232,00000000FFFFFFE8,1,[-0.24]
1657043675876,0x410,064C29D8FFD72A8F,2,"[1056.54744, -74.33558333392801]"
1657043675880,0x0B0,00000000004A784A,1,[4.880458]
1657043675902,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043675906,0x070,0000000000541A75,1,[5.511797]
1657043675906,0x301,0000000000000000,3,"[0, 0, 0]"
1657043675910,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043675911,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043675912,0x471,000000000000000C,1,[12]
1657043675927,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043675940,0x23F,0000000004A205DF,2,"[11.86, 15.030000000000001]"
1657043675940,0x035,000000000000000A,1,[10]
1657043675940,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043675940,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043675946,0x23C,0CF80D0E0D580D17,4,"[33.2, 33.42, 34.160000000000004, 33.51]"
1657043675946,0x23D,0CF70CC50D0C0D14,4,"[33.19, 32.69, 33.4, 33.480000000000004]"
1657043675947,0x23E,0CEC0CA507A30A77,4,"[33.08, 32.37, 19.55, 26.79]"
1657043675947,0x2F1,00001045113E0FDA,3,"[41.65, 44.14, 40.58]"
1657043675947,0x088,000000000000000B,1,[0.11]
1657043675947,0x233,00000DD00EE80901,3,"[35.36, 38.160000000000004, 23.05]"
1657043675960,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043675960,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043675961,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043675961,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043675961,0x260,0000000000000000,1,[0]
1657043675962,0x471,000000000000000C,1,[12]
1657043675962,0x250,0000000000000001,2,"[0, 1]"
1657043675967,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043675980,0x235,9BCC9BA19BA39B74,4,"[3.9884000000000004, 3.9841, 3.9843, 3.9796]"
1657043675980,0x236,9AE09B5A9B4E9B55,4,"[3.9648000000000003, 3.9770000000000003, 3.9758, 3.9765]"
1657043675980,0x237,9BD89B9A9BA19B84,4,"[3.9896000000000003, 3.9834, 3.9841, 3.9812000000000003]"
1657043675981,0x238,9B289B9F9B859BD1,4,"[3.972, 3.9839, 3.9813, 3.9889]"
1657043675981,0x239,9BD89BBA9BA09B2F,4,"[3.9896000000000003, 3.9866, 3.984, 3.9727]"
1657043675981,0x23A,9BBC9BA59B879BBF,4,"[3.9868, 3.9845, 3.9815, 3.9871000000000003]"
1657043675981,0x23B,9BA49B9E9B819BB7,4,"[3.9844000000000004, 3.9838, 3.9809, 3.9863000000000004]"
1657043676003,0x230,0000000000110397,1,[111.5031]
1657043676003,0x234,00009B8E9BD89AE0,3,"[3.9822, 3.9896000000000003, 3.9648000000000003]"
1657043676003,0x232,00000000FFFFFFE8,1,[-0.24]
1657043676003,0x410,064C29BBFFD72A96,2,"[1056.54715, -74.33538888948357]"
1657043676004,0x0B3,0000000011712D8E,2,"[4465, 11662]"
1657043676004,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043676007,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043676010,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043676011,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043676011,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043676012,0x471,000000000000000C,1,[12]
1657043676020,0x075,0000000000003600,2,"[5.4, 0.0]"
1657043676027,0x030,00000000005797F8,1,[5.740536]
1657043676045,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043676046,0x702,0000000042DF074E,2,"[0.0, 111.51426696777344]"
1657043676047,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043676048,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043676049,0x705,3C28F200BDE31C9F,2,"[0.010311603546142578, -0.11089443415403366]"
1657043676050,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043676051,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043676055,0x088,000000000000000B,1,[0.11]
1657043676058,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043676061,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043676061,0x260,0000000000000000,1,[0]
1657043676062,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043676062,0x471,000000000000000C,1,[12]
1657043676062,0x250,0000000000000001,2,"[0, 1]"
1657043676087,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043676092,0x232,00000000FFFFFFE6,1,[-0.26]
1657043676092,0x410,064C299DFFD3C378,2,"[1056.5468500000002, -80.53000000064424]"
1657043676110,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043676111,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043676133,0x471,000000000000000C,1,[12]
1657043676133,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043676140,0x23F,0000000004A305E1,2,"[11.870000000000001, 15.05]"
1657043676140,0x035,000000000000000A,1,[10]
