millis,id,hexString,length,parsedValue
1657043960291,0x5D4,00000322000002C8,2,"[0.000802, 0.000712]"
1657043960291,0x5D0,00000321000002C7,2,"[0.000801, 0.0007109999999999999]"
1657043960292,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043960292,0x561,0000000000000000,2,"[0.0, 0.0]"
1657043960292,0x571,0000000000000000,2,"[0.0, 0.0]"
1657043960292,0x581,00090086FFF90091,4,"[0.31640625, 0.4811006433823529, -0.24609375, 0.5205939797794117]"
1657043960292,0x591,0000000000009556,1,[38.230000000000004]
1657043960292,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657043960292,0x5B1,1A7100560000E52E,4,"[1.0380476084069001, 86, 0.0, 0.4048996627303822]"
1657043960292,0x5C1,00000000000B54B0,1,[0.742576]
1657043960292,0x5D1,00000320000002C7,2,"[0.0007999999999999999, 0.0007109999999999999]"
1657043960292,0x232,00000000000000AA,1,[1.7]
1657043960292,0x410,064CF6340121B99B,2,"[1057.0706, 527.428305559775]"
1657043960293,0x471,000000000000000C,1,[12]
1657043960301,0x235,9C0E9BE09BE49BAA,4,"[3.995, 3.9904, 3.9908, 3.9850000000000003]"
1657043960301,0x236,9B249B9B9B929B9B,4,"[3.9716, 3.9835000000000003, 3.9826, 3.9835000000000003]"
1657043960302,0x237,9C1B9BDC9BE49BC7,4,"[3.9963, 3.99, 3.9908, 3.9879000000000002]"
1657043960323,0x238,9B709BD79BD39C19,4,"[3.9792, 3.9895, 3.9891, 3.9961]"
1657043960323,0x239,9C1C9BFB9BE39B71,4,"[3.9964000000000004, 3.9931, 3.9907000000000004, 3.9793000000000003]"
1657043960324,0x23A,9C009BE59BC99C04,4,"[3.9936000000000003, 3.9909000000000003, 3.9881, 3.994]"
1657043960324,0x23B,9BDA9BDC9BC49C00,4,"[3.9898000000000002, 3.99, 3.9876, 3.9936000000000003]"
1657043960324,0x230,0000000000110AD4,1,[111.6884]
1657043960324,0x234,00009BD09C1C9B24,3,"[3.9888000000000003, 3.9964000000000004, 3.9716]"
1657043960324,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043960324,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657043960324,0x088,000000000000000B,1,[0.11]
1657043960328,0x301,0000000000000000,3,"[0, 0, 0]"
1657043960333,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043960334,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043960337,0x471,000000000000000C,1,[12]
1657043960345,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043960346,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043960347,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043960347,0x260,0000000000000000,1,[0]
1657043960348,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043960349,0x702,0000000042DF634D,2,"[0.0, 111.6939468383789]"
1657043960350,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043960351,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043960352,0x705,BDBBAEDFBDA8079F,2,"[-0.09164213389158249, -0.0820457860827446]"
1657043960353,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043960353,0x250,0000000000000001,2,"[0, 1]"
1657043960354,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043960361,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043960387,0x471,000000000000000C,1,[12]
1657043960390,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043960394,0x232,00000000000000AB,1,[1.71]
1657043960394,0x410,064CF70201236C5C,2,"[1057.07266, 530.519888893133]"
1657043960395,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043960430,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043960452,0x088,000000000000000B,1,[0.11]
1657043960452,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043960452,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043960452,0x471,000000000000000C,1,[12]
1657043960452,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043960452,0x260,0000000000000000,1,[0]
1657043960452,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043960453,0x250,0000000000000001,2,"[0, 1]"
1657043960459,0x2F0,005A15A31A89236D,4,"[90, 5539, 6793, 9069]"
1657043960461,0x23F,0000000004A405E2,2,"[11.88, 15.06]"
1657043960461,0x035,000000000000000A,1,[10]
1657043960461,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043960461,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043960467,0x23C,0D040D0D0D4C0D0A,4,"[33.32, 33.410000000000004, 34.04, 33.38]"
1657043960468,0x23D,0D250CCC0D120D21,4,"[33.65, 32.76, 33.46, 33.61]"
1657043960468,0x23E,0CF60C9A07A40A72,4,"[33.18, 32.26, 19.56, 26.740000000000002]"
1657043960468,0x2F1,00000F5C0FA70F95,3,"[39.32, 40.07, 39.89]"
1657043960468,0x233,00000DD40EDC0902,3,"[35.4, 38.04, 23.06]"
1657043960470,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043960487,0x471,000000000000000C,1,[12]
1657043960496,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043960501,0x235,9C109BE09BE59BAC,4,"[3.9952, 3.9904, 3.9909000000000003, 3.9852000000000003]"
1657043960501,0x236,9B249B9B9B929B9D,4,"[3.9716, 3.9835000000000003, 3.9826, 3.9837000000000002]"
1657043960502,0x237,9C1B9BDB9BE39BC1,4,"[3.9963, 3.9899, 3.9907000000000004, 3.9873000000000003]"
1657043960502,0x238,9B709BD79BD29C1A,4,"[3.9792, 3.9895, 3.9890000000000003, 3.9962]"
1657043960502,0x239,9C1C9BFB9BE49B72,4,"[3.9964000000000004, 3.9931, 3.9908, 3.9794]"
1657043960502,0x23A,9C009BE59BC99C06,4,"[3.9936000000000003, 3.9909000000000003, 3.9881, 3.9942]"
1657043960503,0x23B,9BDA9BDD9BC49BFE,4,"[3.9898000000000002, 3.9901, 3.9876, 3.9934000000000003]"
1657043960503,0x230,0000000000110AD6,1,[111.68860000000001]
1657043960503,0x234,00009BD09C1C9B24,3,"[3.9888000000000003, 3.9964000000000004, 3.9716]"
1657043960504,0x232,00000000000000AC,1,[1.72]
1657043960504,0x410,064CF7D1012520C7,2,"[1057.07473, 533.6233055598245]"
1657043960526,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043960533,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043960534,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043960538,0x471,000000000000000C,1,[12]
1657043960540,0x088,000000000000000B,1,[0.11]
1657043960545,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043960546,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043960547,0x700,00000E6D00004003,2,"[3693, 16387]"
1657043960547,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043960547,0x260,0000000000000000,1,[0]
1657043960548,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043960549,0x702,0000000042DF6291,2,"[0.0, 111.69251251220703]"
1657043960550,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043960551,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043960552,0x705,BDB2A65FBD9838BF,2,"[-0.08723139017820358, -0.07432698458433151]"
1657043960553,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043960553,0x250,0000000000000001,2,"[0, 1]"
1657043960554,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043960555,0x708,41698EA336700000,2,"[14.597323417663574, 3.5762786865234375e-06]"
1657043960556,0x709,404F98F13FE803B1,2,"[3.2437098026275635, 1.8126126527786255]"
1657043960557,0x70B,422B1940409C0840,2,"[42.774658203125, 4.876007080078125]"
1657043960558,0x70C,00000000423E220A,2,"[0.0, 47.533241271972656]"
1657043960559,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657043960560,0x70E,00000000BD9264F2,2,"[0.0, -0.0714816004037857]"
1657043960561,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043960578,0x301,0000000000000000,3,"[0, 0, 0]"
1657043960588,0x471,000000000000000C,1,[12]
1657043960590,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043960612,0x232,00000000000000AC,1,[1.72]
1657043960612,0x410,064CF8A1012520C7,2,"[1057.07681, 533.6233055598245]"
1657043960630,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043960633,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043960658,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043960658,0x471,000000000000000C,1,[12]
1657043960658,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043960659,0x260,0000000000000000,1,[0]
1657043960659,0x088,000000000000000B,1,[0.11]
1657043960659,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043960659,0x250,0000000000000001,2,"[0, 1]"
1657043960661,0x23F,0000000004A405E3,2,"[11.88, 15.07]"
1657043960661,0x035,000000000000000A,1,[10]
1657043960661,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043960661,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043960667,0x23C,0D030D0C0D4C0D0A,4,"[33.31, 33.4, 34.04, 33.38]"
1657043960668,0x23D,0D240CCB0D110D20,4,"[33.64, 32.75, 33.45, 33.6]"
1657043960668,0x23E,0CF60C9A07A40A73,4,"[33.18, 32.26, 19.56, 26.75]"
1657043960668,0x2F1,00000F590FA40FAB,3,"[39.29, 40.04, 40.11]"
1657043960668,0x233,00000DD40EDC0902,3,"[35.4, 38.04, 23.06]"
1657043960670,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043960688,0x471,000000000000000C,1,[12]
1657043960701,0x235,9C0F9BE09BE69BAD,4,"[3.9951000000000003, 3.9904, 3.991, 3.9853]"
1657043960701,0x236,9B249B9B9B929B9B,4,"[3.9716, 3.9835000000000003, 3.9826, 3.9835000000000003]"
1657043960702,0x237,9C1B9BDC9BE39BCD,4,"[3.9963, 3.99, 3.9907000000000004, 3.9885]"
1657043960702,0x238,9B719BD99BD49C19,4,"[3.9793000000000003, 3.9897, 3.9892000000000003, 3.9961]"
1657043960702,0x239,9C1C9BFB9BE49B72,4,"[3.9964000000000004, 3.9931, 3.9908, 3.9794]"
1657043960702,0x23A,9C009BE69BC99C05,4,"[3.9936000000000003, 3.991, 3.9881, 3.9941]"
1657043960703,0x23B,9BDA9BDC9BC39BFF,4,"[3.9898000000000002, 3.99, 3.9875000000000003, 3.9935]"
1657043960703,0x230,0000000000110AE5,1,[111.6901]
1657043960703,0x234,00009BD19C1C9B24,3,"[3.9889, 3.9964000000000004, 3.9716]"
1657043960710,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043960714,0x0A0,0000000001A3C0F9,1,[27.508985]
1657043960722,0x232,00000000000000AC,1,[1.72]
1657043960722,0x410,064CF970012521C9,2,"[1057.07888, 533.6304722264913]"
1657043960733,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043960791,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043960791,0x471,000000000000000C,1,[12]
1657043960791,0x050,00000000019C0019,1,[27.000857]
1657043960791,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043960791,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043960791,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043960791,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043960791,0x260,0000000000000000,1,[0]
1657043960791,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043960791,0x702,0000000042DF68C0,2,"[0.0, 111.70458984375]"
1657043960791,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043960792,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043960792,0x705,BDB7597FBDACD9FF,2,"[-0.08952616900205612, -0.08440016955137253]"
1657043960792,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043960792,0x250,0000000000000001,2,"[0, 1]"
1657043960792,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043960792,0x060,00000000000B55A2,1,[0.742818]
1657043960792,0x064,00000000000B5598,1,[0.7428079999999999]
1657043960792,0x088,000000000000000B,1,[0.11]
1657043960792,0x061,00000000000B553A,1,[0.742714]
1657043960792,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043960792,0x564,0000000000000000,2,"[0.0, 0.0]"
1657043960793,0x560,0000000000000000,2,"[0.0, 0.0]"
1657043960793,0x574,0000000000000000,2,"[0.0, 0.0]"
1657043960793,0x570,0000000000000000,2,"[0.0, 0.0]"
1657043960793,0x584,00000086FFFB0093,4,"[0.0, 0.4811006433823529, -0.17578125, 0.5277745863970588]"
1657043960793,0x580,0002008DFFFD00C0,4,"[0.0703125, 0.5062327665441176, -0.10546875, 0.6893382352941176]"
1657043960793,0x594,000000000000942A,1,[37.93]
1657043960793,0x590,0000000000009466,1,[37.99]
1657043960793,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657043960793,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657043960793,0x5B4,1D41005B0000E4BE,4,"[1.1484618908789002, 91, 0.0, 0.40412671638257575]"
1657043960822,0x5B0,1D2100750000E3EE,4,"[1.1435545894357, 117, 0.0, 0.4026912445937924]"
1657043960822,0x5C4,00000000000B5598,1,[0.7428079999999999]
1657043960822,0x5C0,00000000000B55A2,1,[0.742818]
1657043960822,0x5D4,00000315000002C7,2,"[0.000789, 0.0007109999999999999]"
1657043960822,0x5D0,00000316000002C7,2,"[0.00079, 0.0007109999999999999]"
1657043960822,0x561,0000000000000000,2,"[0.0, 0.0]"
1657043960822,0x571,0000000000000000,2,"[0.0, 0.0]"
1657043960822,0x581,00070086FFFA0092,4,"[0.24609375, 0.4811006433823529, -0.2109375, 0.5241842830882353]"
1657043960822,0x591,000000000000951A,1,[38.17]
1657043960822,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657043960823,0x5B1,1C5100560000E51E,4,"[1.1116571300549, 86, 0.0, 0.4047892418235527]"
1657043960823,0x5C1,00000000000B553A,1,[0.742714]
1657043960823,0x5D1,00000331000002C7,2,"[0.0008169999999999999, 0.0007109999999999999]"
1657043960823,0x471,000000000000000C,1,[12]
1657043960823,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043960823,0x075,000000000000FF00,2,"[25.5, 0.0]"
1657043960828,0x070,0000000001A3CE1F,1,[27.512351]
1657043960828,0x301,0000000000000000,3,"[0, 0, 0]"
1657043960830,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043960830,0x232,00000000000000AB,1,[1.71]
1657043960830,0x410,064CFA3F01236D7F,2,"[1057.08095, 530.5279722264664]"
1657043960833,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043960834,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043960838,0x471,000000000000000C,1,[12]
1657043960847,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043960847,0x260,0000000000000000,1,[0]
1657043960850,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043960853,0x250,0000000000000001,2,"[0, 1]"
1657043960861,0x23F,0000000004A205E1,2,"[11.86, 15.05]"
1657043960861,0x035,000000000000000A,1,[10]
1657043960861,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043960861,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043960883,0x088,000000000000000B,1,[0.11]
1657043960883,0x23C,0D040D0C0D4C0D0A,4,"[33.32, 33.4, 34.04, 33.38]"
1657043960883,0x23D,0D240CCC0D120D20,4,"[33.64, 32.76, 33.46, 33.6]"
1657043960883,0x23E,0CF70C9A07A40A72,4,"[33.19, 32.26, 19.56, 26.740000000000002]"
1657043960884,0x2F1,00000F560FA10FA1,3,"[39.26, 40.01, 40.01]"
1657043960884,0x233,00000DD40EDC0902,3,"[35.4, 38.04, 23.06]"
1657043960884,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043960888,0x471,000000000000000C,1,[12]
1657043960901,0x235,9C0F9BE19BE59BA9,4,"[3.9951000000000003, 3.9905000000000004, 3.9909000000000003, 3.9849]"
1657043960901,0x236,9B249B9B9B8F9B9D,4,"[3.9716, 3.9835000000000003, 3.9823000000000004, 3.9837000000000002]"
1657043960902,0x237,9C1C9BDD9BE49BCC,4,"[3.9964000000000004, 3.9901, 3.9908, 3.9884000000000004]"
1657043960902,0x238,9B719BDA9BD39C1B,4,"[3.9793000000000003, 3.9898000000000002, 3.9891, 3.9963]"
1657043960902,0x239,9C1D9BFC9BE69B74,4,"[3.9965, 3.9932000000000003, 3.991, 3.9796]"
1657043960902,0x23A,9C039BE89BCA9C05,4,"[3.9939, 3.9912, 3.9882000000000004, 3.9941]"
1657043960903,0x23B,9BDA9BDD9BC49BFF,4,"[3.9898000000000002, 3.9901, 3.9876, 3.9935]"
1657043960903,0x230,0000000000110AF2,1,[111.6914]
1657043960903,0x234,00009BD19C1D9B24,3,"[3.9889, 3.9965, 3.9716]"
1657043960910,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043960933,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043960934,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043960938,0x471,000000000000000C,1,[12]
1657043960940,0x232,00000000000000AB,1,[1.71]
1657043960940,0x410,064CFB0C01236E5D,2,"[1057.083, 530.5341388931331]"
1657043960945,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043960946,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043960947,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043960947,0x260,0000000000000000,1,[0]
1657043960948,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043960948,0x030,0000000001A74B88,1,[27.741063999999998]
1657043960949,0x702,0000000042DF67DD,2,"[0.0, 111.7028579711914]"
1657043960950,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043960951,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043960972,0x705,BDBB223FBD9A6B3F,2,"[-0.09137391299009323, -0.07539986819028854]"
1657043960972,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043960973,0x250,0000000000000001,2,"[0, 1]"
1657043960973,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043960973,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043960973,0x088,000000000000000B,1,[0.11]
1657043960988,0x471,000000000000000C,1,[12]
1657043960990,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043960996,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043961016,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043961026,0x0B0,00000000019C6334,1,[27.026228]
1657043961030,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043961033,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043961034,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043961034,0x0B3,0000000012EB2D9A,2,"[4843, 11674]"
1657043961038,0x471,000000000000000C,1,[12]
1657043961045,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043961047,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043961047,0x260,0000000000000000,1,[0]
1657043961048,0x232,00000000000000AA,1,[1.7]
1657043961048,0x410,064CFBD90121BA12,2,"[1057.0850500000001, 527.4316111153306]"
1657043961050,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043961053,0x250,0000000000000001,2,"[0, 1]"
1657043961061,0x23F,0000000004A405E2,2,"[11.88, 15.06]"
1657043961061,0x035,000000000000000A,1,[10]
1657043961061,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043961061,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043961067,0x23C,0D040D0C0D4C0D09,4,"[33.32, 33.4, 34.04, 33.37]"
1657043961068,0x23D,0D240CCB0D110D20,4,"[33.64, 32.75, 33.45, 33.6]"
1657043961068,0x23E,0CF70C9A07A40A73,4,"[33.19, 32.26, 19.56, 26.75]"
1657043961068,0x2F1,00000F5B0FA50F9E,3,"[39.31, 40.050000000000004, 39.980000000000004]"
1657043961068,0x233,00000DD40EDC0902,3,"[35.4, 38.04, 23.06]"
1657043961090,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043961090,0x301,0000000000000000,3,"[0, 0, 0]"
1657043961090,0x088,000000000000000B,1,[0.11]
1657043961090,0x471,000000000000000C,1,[12]
1657043961101,0x235,9C0E9BE09BE59BAA,4,"[3.995, 3.9904, 3.9909000000000003, 3.9850000000000003]"
1657043961101,0x236,9B249B9A9B919B9B,4,"[3.9716, 3.9834, 3.9825000000000004, 3.9835000000000003]"
1657043961102,0x237,9C1C9BDB9BE39BC7,4,"[3.9964000000000004, 3.9899, 3.9907000000000004, 3.9879000000000002]"
1657043961102,0x238,9B719BD89BD59C1A,4,"[3.9793000000000003, 3.9896000000000003, 3.9893, 3.9962]"
1657043961102,0x239,9C1E9BFB9BE49B72,4,"[3.9966000000000004, 3.9931, 3.9908, 3.9794]"
1657043961102,0x23A,9C009BE59BC99C06,4,"[3.9936000000000003, 3.9909000000000003, 3.9881, 3.9942]"
1657043961103,0x23B,9BDA9BDE9BC39BFF,4,"[3.9898000000000002, 3.9902, 3.9875000000000003, 3.9935]"
1657043961103,0x230,0000000000110ADD,1,[111.6893]
1657043961103,0x234,00009BD19C1E9B24,3,"[3.9889, 3.9966000000000004, 3.9716]"
1657043961110,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043961133,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043961134,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043961138,0x471,000000000000000C,1,[12]
1657043961145,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043961146,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043961147,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043961147,0x260,0000000000000000,1,[0]
1657043961148,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043961149,0x702,0000000042DF6895,2,"[0.0, 111.70426177978516]"
1657043961150,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043961151,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043961152,0x705,BDB584BFBDB5657F,2,"[-0.08863209933042526, -0.08857249468564987]"
1657043961153,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043961153,0x250,0000000000000001,2,"[0, 1]"
1657043961154,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043961158,0x232,00000000000000A9,1,[1.69]
1657043961158,0x410,064CFCA601200463,2,"[1057.0871000000002, 524.319194448639]"
1657043961161,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043961188,0x471,000000000000000C,1,[12]
1657043961188,0x088,000000000000000B,1,[0.11]
1657043961190,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043961206,0x4A0,0000000000002549,2,"[0, 9545]"
1657043961207,0x4A1,000000220FD617E2,4,"[87.19, 0.839215686178, 2.3000000000000003, 22.6]"
1657043961230,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043961233,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043961234,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043961238,0x471,000000000000000C,1,[12]
1657043961245,0x040,0000000001A39F4E,1,[27.500366]
1657043961245,0x050,0000000001A3A14C,1,[27.500875999999998]
1657043961246,0x080,0000000001A3A006,1,[27.50055]
1657043961246,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043961247,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043961247,0x260,0000000000000000,1,[0]
1657043961250,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
