millis,id,hexString,length,parsedValue
1657033177211,0x704,41442A6F4156DCCF,2,"[12.260359764099121, 13.428908348083496]"
1657033177212,0x705,0000000040ABFF40,2,"[0.0, 5.374908447265625]"
1657033177213,0x706,000000004192CC46,2,"[0.0, 18.349742889404297]"
1657033177214,0x707,000000004031C353,2,"[0.0, 2.7775466442108154]"
1657033177221,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033177240,0x040,000000000072714D,1,[7.500108999999999]
1657033177240,0x050,0000000000727217,1,[7.500311]
1657033177240,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177241,0x080,0000000000727155,1,[7.5001169999999995]
1657033177241,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177241,0x260,0000000000000024,1,[36]
1657033177242,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033177243,0x250,0000000000000000,2,"[0, 0]"
1657033177249,0x251,0000000024000000,3,"[9216, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033177249,0x201,3DE66666469C4000,2,"[0.11249999701976776, 2000000.0]"
1657033177249,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033177250,0x564,0000000000000000,2,"[0.0, 0.0]"
1657033177250,0x703,3F87E3FA421483AD,2,"[1.0616447925567627, 37.12858963012695]"
1657033177251,0x574,0000000000000000,2,"[0.0, 0.0]"
1657033177251,0x471,000000000000000C,1,[12]
1657033177251,0x561,000002DD000007D5,2,"[25.76953125, 7.198558134191176]"
1657033177251,0x562,0000000000000000,2,"[0.0, 0.0]"
1657033177251,0x571,000001C800000D00,2,"[16.03125, 11.948529411764705]"
1657033177252,0x572,0000000000000000,2,"[0.0, 0.0]"
1657033177252,0x581,01DC0D00031207BF,4,"[16.734375, 11.948529411764705, 27.6328125, 7.119571461397059]"
1657033177275,0x582,00070907FFFF07B6,4,"[0.24609375, 8.297190946691176, -0.03515625, 7.087258731617647]"
1657033177275,0x584,FFFF075CFFFB07B2,4,"[-0.03515625, 6.764131433823529, -0.17578125, 7.072897518382352]"
1657033177275,0x591,00000000000092EA,1,[37.61]
1657033177275,0x592,0000000000008E1C,1,[36.38]
1657033177275,0x594,0000000000008ED0,1,[36.56]
1657033177275,0x5A1,0000000C00790004,3,"[12, 121, 4]"
1657033177275,0x5A2,0000000000E90001,3,"[0, 233, 1]"
1657033177275,0x5A4,0000000000E90001,3,"[0, 233, 1]"
1657033177276,0x5B1,2A720CFF0000E19E,4,"[1.6663355463066, 3327, 0.0, 0.3986056710411013]"
1657033177276,0x5B2,1B010CFF0000E30E,4,"[1.0601304649013001, 3327, 0.0, 0.40114535189817957]"
1657033177276,0x5B4,1B910CFE0000E25E,4,"[1.0822133213957001, 3326, 0.0, 0.3999307219230552]"
1657033177276,0x5C1,00000000000B3B7B,1,[0.736123]
1657033177276,0x5C2,00000000000B9D43,1,[0.7611549999999999]
1657033177276,0x5C4,00000000000B9CE7,1,[0.7610629999999999]
1657033177276,0x5D1,000004B4000002C2,2,"[0.001204, 0.0007059999999999999]"
1657033177276,0x5D2,00000348000002DC,2,"[0.0008399999999999999, 0.000732]"
1657033177276,0x5D4,0000034C000002DE,2,"[0.0008439999999999999, 0.000734]"
1657033177276,0x232,0000000000000023,1,[0.35000000000000003]
1657033177276,0x410,08F013A7003E712F,2,"[1499.5139900000001, 113.67241666757604]"
1657033177281,0x4A0,0000000000000AE1,2,"[0, 2785]"
1657033177282,0x4A1,000000230FFF1146,4,"[89.75, 0.999999999885, 1.7000000000000002, 7.0]"
1657033177290,0x703,3F87E5DD421485BC,2,"[1.0617023706436157, 37.13059997558594]"
1657033177300,0x471,000000000000000C,1,[12]
1657033177304,0x088,000000000000000B,1,[0.11]
1657033177320,0x23F,0000000004A505D4,2,"[11.89, 14.92]"
1657033177320,0x035,000000000000000A,1,[10]
1657033177320,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177321,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177327,0x23C,09A909970A2F0975,4,"[24.73, 24.55, 26.07, 24.21]"
1657033177327,0x23D,0A88095D08F409B7,4,"[26.96, 23.97, 22.92, 24.87]"
1657033177327,0x23E,09DC092C07A80AD5,4,"[25.240000000000002, 23.48, 19.6, 27.73]"
1657033177327,0x2F1,00000CA20C730CD2,3,"[32.34, 31.87, 32.82]"
1657033177384,0x233,00000B0F0C970906,3,"[28.310000000000002, 32.230000000000004, 23.1]"
1657033177384,0x703,3F8989584216502F,2,"[1.0745038986206055, 37.578304290771484]"
1657033177384,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657033177384,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177384,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177384,0x260,0000000000000025,1,[37]
1657033177384,0x250,0000000000000000,2,"[0, 0]"
1657033177384,0x251,0000000025000000,3,"[9472, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033177384,0x201,3DECCCCD469C4000,2,"[0.11562500149011612, 2000000.0]"
1657033177384,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033177385,0x471,000000000000000C,1,[12]
1657033177385,0x235,A36AA326A322A2FA,4,"[4.1834, 4.1766000000000005, 4.176200000000001, 4.1722]"
1657033177385,0x236,A252A2BBA2AEA2AD,4,"[4.1554, 4.165900000000001, 4.1646, 4.1645]"
1657033177385,0x237,A39BA32FA336A333,4,"[4.1883, 4.1775, 4.1782, 4.1779]"
1657033177385,0x238,A2E8A324A306A386,4,"[4.1704, 4.1764, 4.1734, 4.1862]"
1657033177385,0x239,A38CA363A32BA28D,4,"[4.1868, 4.1827000000000005, 4.1771, 4.1613]"
1657033177385,0x23A,A359A334A310A369,4,"[4.1817, 4.178, 4.1744, 4.1833]"
1657033177385,0x23B,A34DA335A30AA35E,4,"[4.1805, 4.178100000000001, 4.1738, 4.1822]"
1657033177385,0x230,000000000011D776,1,[116.927]
1657033177385,0x234,0000A31FA39BA252,3,"[4.1759, 4.1883, 4.1554]"
1657033177385,0x232,0000000000000023,1,[0.35000000000000003]
1657033177385,0x410,08F013D4003E721D,2,"[1499.5144400000001, 113.67902777868721]"
1657033177386,0x703,3F880F044214B2B6,2,"[1.0629582405090332, 37.174522399902344]"
1657033177401,0x471,000000000000000C,1,[12]
1657033177407,0x700,00000E6D00004003,2,"[3693, 16387]"
1657033177408,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657033177409,0x702,3F96481242E9374F,2,"[1.174074411392212, 116.60802459716797]"
1657033177410,0x703,3F8C059542190787,2,"[1.093920350074768, 38.25735092163086]"
1657033177411,0x704,415625444162D14F,2,"[13.384098052978516, 14.176100730895996]"
1657033177412,0x088,000000000000000B,1,[0.11]
1657033177412,0x705,0000000040B1CA29,2,"[0.0, 5.555927753448486]"
1657033177413,0x706,00000000419E00BB,2,"[0.0, 19.750356674194336]"
1657033177442,0x707,000000004037C1FE,2,"[0.0, 2.871215343475342]"
1657033177442,0x708,416981C000000000,2,"[14.59417724609375, 0.0]"
1657033177442,0x709,404F775A3FE7D899,2,"[3.241659641265869, 1.8112975358963013]"
1657033177442,0x70B,42078634409C0840,2,"[33.88105773925781, 4.876007080078125]"
1657033177442,0x70C,000000004220E168,2,"[0.0, 40.220123291015625]"
1657033177442,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657033177442,0x70E,39AFBD3A40EC3105,2,"[0.0003351958584971726, 7.380983829498291]"
1657033177442,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033177442,0x075,0000000000003400,2,"[5.2, 0.0]"
1657033177442,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177442,0x260,0000000000000026,1,[38]
1657033177443,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033177443,0x250,0000000000000000,2,"[0, 0]"
1657033177444,0x070,0000000000729F54,1,[7.511892]
1657033177445,0x301,0000000000000000,3,"[0, 0, 0]"
1657033177449,0x251,0000000025000000,3,"[9472, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033177449,0x201,3DECCCCD469C4000,2,"[0.11562500149011612, 2000000.0]"
1657033177449,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033177450,0x703,3F8CC1204219D47E,2,"[1.0996437072753906, 38.45751190185547]"
1657033177451,0x471,000000000000000C,1,[12]
1657033177475,0x232,0000000000000023,1,[0.35000000000000003]
1657033177475,0x410,08F01401003E721D,2,"[1499.5148900000002, 113.67902777868721]"
1657033177490,0x703,3F8CDA274219EFD8,2,"[1.1004074811935425, 38.484222412109375]"
1657033177490,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177501,0x471,000000000000000C,1,[12]
1657033177519,0x2F0,00350EFB131D1887,4,"[53, 3835, 4893, 6279]"
1657033177520,0x088,000000000000000B,1,[0.11]
1657033177520,0x23F,0000000004A505D1,2,"[11.89, 14.89]"
1657033177520,0x035,000000000000000A,1,[10]
1657033177520,0x034,0000000000000002,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]]"
1657033177521,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177527,0x23C,09A909970A2E0976,4,"[24.73, 24.55, 26.060000000000002, 24.22]"
1657033177548,0x23D,0A88095E08F409B7,4,"[26.96, 23.98, 22.92, 24.87]"
1657033177549,0x23E,09DD092D07A90AD7,4,"[25.25, 23.490000000000002, 19.61, 27.75]"
1657033177549,0x2F1,00000CAB0C720CBE,3,"[32.43, 31.86, 32.62]"
1657033177549,0x233,00000B100C990907,3,"[28.32, 32.25, 23.11]"
1657033177549,0x703,3F8DC6B3421AF25E,2,"[1.1076263189315796, 38.73668670654297]"
1657033177549,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177549,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657033177549,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177549,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177549,0x260,0000000000000026,1,[38]
1657033177549,0x250,0000000000000000,2,"[0, 0]"
1657033177549,0x251,0000000026000000,3,"[9728, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033177550,0x201,3DF33333469C4000,2,"[0.11874999850988388, 2000000.0]"
1657033177550,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033177551,0x471,000000000000000C,1,[12]
1657033177561,0x235,A36BA322A325A2FA,4,"[4.1835, 4.176200000000001, 4.1765, 4.1722]"
1657033177561,0x236,A24FA2B6A2A0A2AC,4,"[4.1551, 4.1654, 4.1632, 4.1644000000000005]"
1657033177561,0x237,A389A326A334A33F,4,"[4.1865000000000006, 4.1766000000000005, 4.178, 4.1791]"
1657033177562,0x238,A2E7A322A301A37F,4,"[4.1703, 4.176200000000001, 4.1729, 4.1855]"
1657033177562,0x239,A38BA35CA327A28D,4,"[4.1867, 4.182, 4.1767, 4.1613]"
1657033177562,0x23A,A358A334A306A367,4,"[4.1816, 4.178, 4.1734, 4.1831000000000005]"
1657033177562,0x23B,A347A334A303A35C,4,"[4.1799, 4.178, 4.1731, 4.182]"
1657033177563,0x230,000000000011D716,1,[116.9174]
1657033177563,0x234,0000A31CA38BA24F,3,"[4.1756, 4.1867, 4.1551]"
1657033177570,0x703,3F8CE8EA4219FFFB,2,"[1.1008579730987549, 38.49998092651367]"
1657033177583,0x232,0000000000000020,1,[0.32]
1657033177583,0x410,08F0142B003916AC,2,"[1499.5153100000002, 103.92655555638697]"
1657033177601,0x471,000000000000000C,1,[12]
1657033177608,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657033177609,0x702,3FA1478042E8ED78,2,"[1.2599945068359375, 116.46380615234375]"
1657033177610,0x703,3F8FD4E2421D316E,2,"[1.1236841678619385, 39.29827117919922]"
1657033177611,0x704,4165ADBB415823E9,2,"[14.354914665222168, 13.508767127990723]"
1657033177633,0x705,0000000040B608D4,2,"[0.0, 5.688577651977539]"
1657033177633,0x706,0000000041A29011,2,"[0.0, 20.320344924926758]"
1657033177633,0x707,00000000403D29C8,2,"[0.0, 2.9556751251220703]"
1657033177633,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033177633,0x088,000000000000000B,1,[0.11]
1657033177641,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177641,0x260,0000000000000027,1,[39]
1657033177642,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033177643,0x250,0000000000000000,2,"[0, 0]"
1657033177649,0x251,0000000027000000,3,"[9984, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033177649,0x201,3DF9999A469C4000,2,"[0.12187500298023224, 2000000.0]"
1657033177649,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033177650,0x703,3F8FEB80421D4A27,2,"[1.1243743896484375, 39.32241439819336]"
1657033177651,0x471,000000000000000C,1,[12]
1657033177690,0x703,3F931F184220C9E1,2,"[1.1493864059448242, 40.197147369384766]"
1657033177691,0x232,0000000000000017,1,[0.23]
1657033177691,0x410,08F0144D0029084C,2,"[1499.51565, 74.6972222228198]"
1657033177694,0x301,0000000000000000,3,"[0, 0, 0]"
1657033177701,0x471,000000000000000C,1,[12]
1657033177705,0x0B0,00000000007591B5,1,[7.705012999999999]
1657033177720,0x23F,0000000004A605D4,2,"[11.9, 14.92]"
1657033177720,0x035,000000000000000A,1,[10]
1657033177720,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177721,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177727,0x23C,09A909970A2E0977,4,"[24.73, 24.55, 26.060000000000002, 24.23]"
1657033177727,0x23D,0A87095E08F309B5,4,"[26.95, 23.98, 22.91, 24.85]"
1657033177727,0x23E,09DC092D07A80AD3,4,"[25.240000000000002, 23.490000000000002, 19.6, 27.71]"
1657033177727,0x2F1,00000CA10C760CBD,3,"[32.33, 31.900000000000002, 32.61]"
1657033177728,0x233,00000B0F0C950906,3,"[28.310000000000002, 32.21, 23.1]"
1657033177730,0x703,3F9321304220CC2B,2,"[1.1494503021240234, 40.19938278198242]"
1657033177736,0x088,000000000000000B,1,[0.11]
1657033177740,0x050,00000000007A134C,1,[8.000332]
1657033177762,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657033177762,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177763,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177763,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177763,0x260,0000000000000028,1,[40]
1657033177763,0x250,0000000000000000,2,"[0, 0]"
1657033177763,0x062,00000000000B9D43,1,[0.7611549999999999]
1657033177763,0x064,00000000000B9CE7,1,[0.7610629999999999]
1657033177763,0x251,0000000029000000,3,"[10496, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033177763,0x061,00000000000B3B7B,1,[0.736123]
1657033177763,0x201,3E033333469C4000,2,"[0.12812499701976776, 2000000.0]"
1657033177763,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033177763,0x564,0000000000000000,2,"[0.0, 0.0]"
1657033177764,0x471,000000000000000C,1,[12]
1657033177764,0x574,0000000000000000,2,"[0.0, 0.0]"
1657033177764,0x561,00000343000007AA,2,"[29.35546875, 7.0441750919117645]"
1657033177764,0x562,0000000000000000,2,"[0.0, 0.0]"
1657033177764,0x571,000001F800000D00,2,"[17.71875, 11.948529411764705]"
1657033177764,0x572,0000000000000000,2,"[0.0, 0.0]"
1657033177764,0x581,01E00CFE02FD07CB,4,"[16.875, 11.941348805147058, 26.89453125, 7.162655101102941]"
1657033177764,0x582,0004080FFFFE07B5,4,"[0.140625, 7.406795726102941, -0.0703125, 7.083668428308823]"
1657033177764,0x584,FFFD075CFFFB07B2,4,"[-0.10546875, 6.764131433823529, -0.17578125, 7.072897518382352]"
1657033177764,0x591,00000000000092CC,1,[37.58]
1657033177764,0x592,0000000000008E58,1,[36.44]
1657033177764,0x594,0000000000008EEE,1,[36.59]
1657033177765,0x5A1,0000000C00780004,3,"[12, 120, 4]"
1657033177765,0x5A2,0000000001190001,3,"[0, 281, 1]"
1657033177765,0x5A4,0000000001190001,3,"[0, 281, 1]"
1657033177765,0x5B1,29E20CFC0000E18E,4,"[1.6442526898122, 3324, 0.0, 0.39849525013427184]"
1657033177765,0x5B2,1B010CFD0000E30E,4,"[1.0601304649013001, 3325, 0.0, 0.40114535189817957]"
1657033177765,0x5B4,1B910CFB0000E24E,4,"[1.0822133213957001, 3323, 0.0, 0.3998203010162257]"
1657033177765,0x5C1,00000000000B3B7B,1,[0.736123]
1657033177787,0x5C2,00000000000B9D43,1,[0.7611549999999999]
1657033177787,0x5C4,00000000000B9CE7,1,[0.7610629999999999]
1657033177787,0x5D1,000004B4000002C2,2,"[0.001204, 0.0007059999999999999]"
1657033177787,0x5D2,00000348000002DC,2,"[0.0008399999999999999, 0.000732]"
1657033177787,0x5D4,0000034C000002DE,2,"[0.0008439999999999999, 0.000734]"
1657033177787,0x235,A368A320A31FA2F5,4,"[4.1832, 4.176, 4.1759, 4.1717]"
1657033177787,0x236,A24CA2B8A29AA2AC,4,"[4.1548, 4.1656, 4.1626, 4.1644000000000005]"
1657033177788,0x237,A38DA323A32AA32D,4,"[4.1869000000000005, 4.1763, 4.1770000000000005, 4.1773]"
1657033177788,0x238,A2DDA320A2FFA37D,4,"[4.1693, 4.176, 4.1727, 4.1853]"
1657033177788,0x239,A388A35AA322A281,4,"[4.1864, 4.1818, 4.176200000000001, 4.1601]"
1657033177788,0x23A,A350A328A306A367,4,"[4.1808000000000005, 4.1768, 4.1734, 4.1831000000000005]"
1657033177788,0x23B,A345A32BA2FDA354,4,"[4.1797, 4.1771, 4.1725, 4.1812000000000005]"
1657033177788,0x230,000000000011D691,1,[116.9041]
1657033177788,0x234,0000A317A38DA24C,3,"[4.1751000000000005, 4.1869000000000005, 4.1548]"
1657033177788,0x703,3F9350854220FFE5,2,"[1.1508947610855103, 40.24989700317383]"
1657033177799,0x232,0000000000000009,1,[0.09]
1657033177799,0x410,08F0145E00100DE8,2,"[1499.51582, 29.226000000233807]"
1657033177801,0x471,000000000000000C,1,[12]
1657033177802,0x0A0,0000000000824047,1,[8.536135]
1657033177808,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657033177809,0x702,3FA96E9C42E8CFB3,2,"[1.32368803024292, 116.4056625366211]"
1657033177810,0x703,3F949E3D42226C9E,2,"[1.1610790491104126, 40.60607147216797]"
1657033177811,0x704,4183516541761C52,2,"[16.414743423461914, 15.381914138793945]"
1657033177812,0x705,0000000040BC16E1,2,"[0.0, 5.877792835235596]"
1657033177813,0x706,0000000041AE0B7E,2,"[0.0, 21.755611419677734]"
1657033177814,0x707,000000004043BB6C,2,"[0.0, 3.058314323425293]"
1657033177821,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033177841,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177841,0x260,0000000000000028,1,[40]
1657033177842,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033177843,0x250,0000000000000000,2,"[0, 0]"
1657033177844,0x088,000000000000000B,1,[0.11]
1657033177866,0x251,0000000029000000,3,"[10496, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033177866,0x201,3E033333469C4000,2,"[0.12812499701976776, 2000000.0]"
1657033177866,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033177866,0x703,3F9439664221FE6A,2,"[1.1580016613006592, 40.498451232910156]"
1657033177866,0x471,000000000000000C,1,[12]
1657033177890,0x703,3F97363A4225424A,2,"[1.181342363357544, 41.314735412597656]"
1657033177901,0x471,000000000000000C,1,[12]
1657033177907,0x232,000000000000000B,1,[0.11]
1657033177907,0x410,08F0146900139F39,2,"[1499.51593, 35.720694444730206]"
1657033177920,0x23F,0000000004A505D4,2,"[11.89, 14.92]"
1657033177920,0x035,000000000000000A,1,[10]
1657033177920,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177921,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177927,0x23C,09A809960A2D0976,4,"[24.72, 24.54, 26.05, 24.22]"
1657033177927,0x23D,0A88095D08F309B7,4,"[26.96, 23.97, 22.91, 24.87]"
1657033177927,0x23E,09DC092D07A80AD5,4,"[25.240000000000002, 23.490000000000002, 19.6, 27.73]"
1657033177927,0x2F1,00000C9C0C7A0CB7,3,"[32.28, 31.94, 32.55]"
1657033177928,0x233,00000B0F0C970906,3,"[28.310000000000002, 32.230000000000004, 23.1]"
1657033177930,0x703,3F967BBB42247678,2,"[1.175650954246521, 41.115692138671875]"
1657033177933,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657033177940,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657033177940,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177941,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033177941,0x260,0000000000000029,1,[41]
1657033177943,0x250,0000000000000000,2,"[0, 0]"
1657033177944,0x301,0000000000000000,3,"[0, 0, 0]"
1657033177949,0x251,0000000029000000,3,"[10496, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033177949,0x201,3E033333469C4000,2,"[0.12812499701976776, 2000000.0]"
1657033177949,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033177951,0x471,000000000000000C,1,[12]
1657033177952,0x088,000000000000000B,1,[0.11]
1657033177961,0x235,A36CA324A31EA2F5,4,"[4.1836, 4.1764, 4.175800000000001, 4.1717]"
1657033177983,0x236,A24BA2B3A2B2A2B7,4,"[4.1547, 4.1651, 4.165, 4.1655]"
1657033177983,0x237,A38BA32BA334A321,4,"[4.1867, 4.1771, 4.178, 4.1761]"
1657033177983,0x238,A2E7A31BA2FAA37B,4,"[4.1703, 4.1755, 4.1722, 4.1851]"
1657033177983,0x239,A380A35BA32EA289,4,"[4.1856, 4.181900000000001, 4.1774000000000004, 4.1609]"
1657033177983,0x23A,A35CA32EA302A35C,4,"[4.182, 4.1774000000000004, 4.173, 4.182]"
1657033177983,0x23B,A347A332A2F9A357,4,"[4.1799, 4.1778, 4.1721, 4.1815]"
1657033177983,0x230,000000000011D6CF,1,[116.9103]
1657033177983,0x234,0000A319A38BA24B,3,"[4.1753, 4.1867, 4.1547]"
1657033177983,0x703,3F9A076342285671,2,"[1.2033504247665405, 42.084415435791016]"
1657033177990,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033178001,0x471,000000000000000C,1,[12]
1657033178008,0x030,0000000000855E99,1,[8.740504999999999]
1657033178008,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657033178009,0x702,3FB80FEC42E8B778,2,"[1.437985897064209, 116.35833740234375]"
1657033178010,0x703,3F9A204F422871AE,2,"[1.2041109800338745, 42.11101531982422]"
1657033178011,0x704,4172C48F4181A65B,2,"[15.172987937927246, 16.206228256225586]"
1657033178012,0x705,0000000040C2348D,2,"[0.0, 6.068914890289307]"
1657033178013,0x706,0000000041B17A37,2,"[0.0, 22.184675216674805]"
1657033178014,0x707,00000000404A3041,2,"[0.0, 3.1591951847076416]"
1657033178017,0x232,0000000000000012,1,[0.18]
1657033178017,0x410,08F0147F00201C41,2,"[1499.5161500000002, 58.45513888935653]"
1657033178021,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033178041,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033178041,0x260,000000000000002A,1,[42]
1657033178042,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033178043,0x250,0000000000000000,2,"[0, 0]"
1657033178043,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033178043,0x0B3,0000000012152DA1,2,"[4629, 11681]"
1657033178049,0x251,000000002D000000,3,"[11520, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033178049,0x201,3E100000469C4000,2,"[0.140625, 2000000.0]"
1657033178049,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033178050,0x703,3F9C88C2422B1365,2,"[1.2229235172271729, 42.76893997192383]"
1657033178072,0x471,000000000000000C,1,[12]
1657033178072,0x075,0000000000003B00,2,"[5.9, 0.0]"
1657033178072,0x088,000000000000000B,1,[0.11]
1657033178090,0x703,3F9D1928422BB135,2,"[1.227330207824707, 42.92305374145508]"
1657033178101,0x471,000000000000000C,1,[12]
1657033178120,0x23F,0000000004A505D3,2,"[11.89, 14.91]"
1657033178120,0x035,000000000000000A,1,[10]
