millis,id,hexString,length,parsedValue
1657062922608,0x230,00000000000F6E8B,1,[101.13390000000001]
1657062922608,0x234,00008D178D6D8AF6,3,"[3.6119000000000003, 3.6205000000000003, 3.5574000000000003]"
1657062922608,0x088,000000000000000B,1,[0.11]
1657062922609,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062922609,0x301,0000000000000000,3,"[0, 0, 0]"
1657062922609,0x471,000000000000000C,1,[12]
1657062922633,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062922648,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062922648,0x260,0000000000000000,1,[0]
1657062922652,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657062922655,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062922655,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062922655,0x250,0000000000000001,2,"[0, 1]"
1657062922659,0x471,000000000000000C,1,[12]
1657062922673,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062922676,0x232,0000000000000000,1,[0.0]
1657062922722,0x410,01A00F7E00000000,2,"[272.66942, 0.0]"
1657062922722,0x088,000000000000000B,1,[0.11]
1657062922722,0x471,000000000000000C,1,[12]
1657062922722,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062922725,0x0A0,00000000023C374D,1,[37.500749]
1657062922745,0x050,00000000023496C3,1,[37.000899]
1657062922746,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657062922746,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657062922747,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062922748,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062922748,0x260,0000000000000000,1,[0]
1657062922751,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657062922752,0x702,0000000042CA7DFB,2,"[0.0, 101.24605560302734]"
1657062922753,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062922754,0x704,0000000000000000,2,"[0.0, 0.0]"
1657062922755,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062922755,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062922755,0x064,00000000000B531F,1,[0.7421749999999999]
1657062922756,0x060,00000000000B5320,1,[0.742176]
1657062922756,0x250,0000000000000001,2,"[0, 1]"
1657062922756,0x705,BD1E91BF3DF898A0,2,"[-0.03871321305632591, 0.12138485908508301]"
1657062922756,0x706,0000000000000000,2,"[0.0, 0.0]"
1657062922757,0x707,0000000000000000,2,"[0.0, 0.0]"
1657062922758,0x061,00000000000B5289,1,[0.7420249999999999]
1657062922759,0x471,000000000000000C,1,[12]
1657062922764,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657062922771,0x23F,0000000004A505EE,2,"[11.89, 15.18]"
1657062922771,0x035,000000000000000A,1,[10]
1657062922771,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657062922771,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062922776,0x560,0000000000000000,2,"[0.0, 0.0]"
1657062922776,0x570,0000000000000000,2,"[0.0, 0.0]"
1657062922813,0x580,0001008EFFFE00C0,4,"[0.03515625, 0.5098230698529411, -0.0703125, 0.6893382352941176]"
1657062922813,0x590,0000000000009696,1,[38.550000000000004]
1657062922813,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657062922813,0x5B0,1AF100760000E41E,4,"[1.0576768141797002, 118, 0.0, 0.40302250731428085]"
1657062922813,0x23C,10B910700FE10F78,4,"[42.81, 42.08, 40.65, 39.6]"
1657062922813,0x564,0000000000000000,2,"[0.0, 0.0]"
1657062922813,0x5C0,00000000000B5320,1,[0.742176]
1657062922813,0x574,0000000000000000,2,"[0.0, 0.0]"
1657062922813,0x5D0,00000329000002C7,2,"[0.0008089999999999999, 0.0007109999999999999]"
1657062922813,0x23D,0F9F1077108F1033,4,"[39.99, 42.15, 42.39, 41.47]"
1657062922813,0x584,FFFE0087FFFA00C0,4,"[-0.0703125, 0.48469094669117646, -0.2109375, 0.6893382352941176]"
1657062922814,0x23E,0FF2109309BD0C1C,4,"[40.82, 42.43, 24.93, 31.0]"
1657062922814,0x594,00000000000094FC,1,[38.14]
1657062922814,0x2F1,00000E8F0E570E87,3,"[37.27, 36.71, 37.19]"
1657062922814,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657062922814,0x233,00000F4F10B909BD,3,"[39.19, 42.81, 24.93]"
1657062922814,0x561,0000000000000000,2,"[0.0, 0.0]"
1657062922814,0x5B4,1D21006D0000E48E,4,"[1.1435545894357, 109, 0.0, 0.4037954536620873]"
1657062922814,0x571,0000000000000000,2,"[0.0, 0.0]"
1657062922814,0x5C4,00000000000B531F,1,[0.7421749999999999]
1657062922814,0x581,00080089FFFA00C0,4,"[0.28125, 0.4918715533088235, -0.2109375, 0.6893382352941176]"
1657062922814,0x5D4,00000343000002C7,2,"[0.0008349999999999999, 0.0007109999999999999]"
1657062922815,0x591,000000000000960A,1,[38.410000000000004]
1657062922815,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657062922815,0x5B1,172100650000E51E,4,"[0.9080041201621001, 101, 0.0, 0.4047892418235527]"
1657062922815,0x5C1,00000000000B5289,1,[0.7420249999999999]
1657062922815,0x5D1,0000031C000002C7,2,"[0.0007959999999999999, 0.0007109999999999999]"
1657062922815,0x235,8D618D488D4A8D15,4,"[3.6193, 3.6168, 3.617, 3.6117000000000004]"
1657062922815,0x236,8C6E8D658D6A8D6B,4,"[3.595, 3.6197000000000004, 3.6202, 3.6203000000000003]"
1657062922815,0x237,8D598D298D348D13,4,"[3.6185, 3.6137, 3.6148000000000002, 3.6115000000000004]"
1657062922815,0x238,8C948AF48D508D50,4,"[3.5988, 3.5572000000000004, 3.6176000000000004, 3.6176000000000004]"
1657062922815,0x239,8D598D458D2B8C78,4,"[3.6185, 3.6165000000000003, 3.6139, 3.596]"
1657062922852,0x23A,8D4B8D3D8D248D4C,4,"[3.6171, 3.6157000000000004, 3.6132, 3.6172]"
1657062922852,0x23B,8D278D328D168D41,4,"[3.6135, 3.6146000000000003, 3.6118, 3.6161000000000003]"
1657062922852,0x230,00000000000F6E8A,1,[101.13380000000001]
1657062922852,0x234,00008D178D6B8AF4,3,"[3.6119000000000003, 3.6203000000000003, 3.5572000000000004]"
1657062922853,0x232,00000000FFFFFFFF,1,[-0.01]
1657062922853,0x410,01A00F7DFFFE74F3,2,"[272.66941, -2.809250000022474]"
1657062922853,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062922853,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062922853,0x088,000000000000000B,1,[0.11]
1657062922853,0x471,000000000000000C,1,[12]
1657062922853,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062922853,0x075,000000000000FF00,2,"[25.5, 0.0]"
1657062922853,0x070,00000000023C64EC,1,[37.512428]
1657062922853,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062922853,0x260,0000000000000000,1,[0]
1657062922854,0x301,0000000000000000,3,"[0, 0, 0]"
1657062922854,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657062922855,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062922855,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062922855,0x250,0000000000000001,2,"[0, 1]"
1657062922858,0x030,00000000023E37D9,1,[37.631961]
1657062922859,0x471,000000000000000C,1,[12]
1657062922873,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062922894,0x232,0000000000000007,1,[0.07]
1657062922894,0x410,01A00F81000ACD60,2,"[272.66945000000004, 19.664888889046207]"
1657062922909,0x471,000000000000000C,1,[12]
1657062922912,0x088,000000000000000B,1,[0.11]
1657062922913,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062922946,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657062922947,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062922948,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062922948,0x260,0000000000000000,1,[0]
1657062922976,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657062922976,0x702,0000000042CA82DD,2,"[0.0, 101.2555923461914]"
1657062922976,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062922976,0x704,0000000000000000,2,"[0.0, 0.0]"
1657062922976,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062922976,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062922976,0x705,BD24EABF3DFA6D60,2,"[-0.04026293382048607, 0.12227892875671387]"
1657062922977,0x250,0000000000000001,2,"[0, 1]"
1657062922977,0x706,0000000000000000,2,"[0.0, 0.0]"
1657062922977,0x707,0000000000000000,2,"[0.0, 0.0]"
1657062922977,0x471,000000000000000C,1,[12]
1657062922977,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657062922977,0x23F,0000000004A405EE,2,"[11.88, 15.18]"
1657062922977,0x035,000000000000000A,1,[10]
1657062922977,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657062922977,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062922977,0x23C,10B9106F0FE10F77,4,"[42.81, 42.07, 40.65, 39.59]"
1657062922978,0x23D,0F9F107810901033,4,"[39.99, 42.160000000000004, 42.4, 41.47]"
1657062922979,0x23E,0FF2109409BD0C1A,4,"[40.82, 42.44, 24.93, 30.98]"
1657062922979,0x2F1,00000E9F0E4E0E8C,3,"[37.43, 36.62, 37.24]"
1657062922979,0x233,00000F4F10B909BD,3,"[39.19, 42.81, 24.93]"
1657062922986,0x235,8D628D478D4B8D16,4,"[3.6194, 3.6167000000000002, 3.6171, 3.6118]"
1657062922986,0x236,8C708D698D698D6B,4,"[3.5952, 3.6201000000000003, 3.6201000000000003, 3.6203000000000003]"
1657062922986,0x237,8D5B8D298D358D08,4,"[3.6187, 3.6137, 3.6149, 3.6104000000000003]"
1657062922986,0x238,8C968AF88D4A8D51,4,"[3.599, 3.5576000000000003, 3.617, 3.6177]"
1657062922987,0x239,8D5B8D478D2B8C7A,4,"[3.6187, 3.6167000000000002, 3.6139, 3.5962]"
1657062922987,0x23A,8D4C8D3D8D268D4D,4,"[3.6172, 3.6157000000000004, 3.6134000000000004, 3.6173]"
1657062922987,0x23B,8D288D338D178D42,4,"[3.6136000000000004, 3.6147, 3.6119000000000003, 3.6162]"
1657062922987,0x230,00000000000F6E98,1,[101.13520000000001]
1657062922987,0x234,00008D178D6B8AF8,3,"[3.6119000000000003, 3.6203000000000003, 3.5576000000000003]"
1657062922993,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062922996,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657062923035,0x232,0000000000000006,1,[0.06]
1657062923035,0x410,01A00F870009425B,2,"[272.66951, 16.855861111245957]"
1657062923035,0x471,000000000000000C,1,[12]
1657062923035,0x088,000000000000000B,1,[0.11]
1657062923035,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062923048,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062923048,0x260,0000000000000000,1,[0]
1657062923052,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657062923055,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062923055,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062923055,0x250,0000000000000001,2,"[0, 1]"
1657062923059,0x471,000000000000000C,1,[12]
1657062923073,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062923096,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657062923098,0x301,0000000000000000,3,"[0, 0, 0]"
1657062923109,0x471,000000000000000C,1,[12]
1657062923112,0x232,0000000000000007,1,[0.07]
1657062923112,0x410,01A00F90000ACD6A,2,"[272.6696, 19.66516666682399]"
1657062923113,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062923128,0x088,000000000000000B,1,[0.11]
1657062923146,0x0B3,0000000013152DA2,2,"[4885, 11682]"
1657062923146,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657062923147,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062923148,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062923148,0x260,0000000000000000,1,[0]
1657062923151,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657062923152,0x702,0000000042CA7BCD,2,"[0.0, 101.2417984008789]"
1657062923153,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062923154,0x704,0000000000000000,2,"[0.0, 0.0]"
1657062923155,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062923155,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062923155,0x705,BD1068BF3DF915A0,2,"[-0.035256143659353256, 0.12162327766418457]"
1657062923196,0x250,0000000000000001,2,"[0, 1]"
1657062923196,0x706,0000000000000000,2,"[0.0, 0.0]"
1657062923196,0x707,0000000000000000,2,"[0.0, 0.0]"
1657062923196,0x471,000000000000000C,1,[12]
1657062923196,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657062923197,0x23F,0000000004A505EE,2,"[11.89, 15.18]"
1657062923197,0x035,000000000000000A,1,[10]
1657062923197,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657062923197,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062923197,0x23C,10B910700FE10F77,4,"[42.81, 42.08, 40.65, 39.59]"
1657062923197,0x23D,0F9E1077108E1032,4,"[39.980000000000004, 42.15, 42.38, 41.46]"
1657062923197,0x23E,0FF1109409BE0C1A,4,"[40.81, 42.44, 24.94, 30.98]"
1657062923197,0x2F1,00000E880E540E8C,3,"[37.2, 36.68, 37.24]"
1657062923197,0x233,00000F4E10B909BE,3,"[39.18, 42.81, 24.94]"
1657062923197,0x235,8D628D478D4B8D17,4,"[3.6194, 3.6167000000000002, 3.6171, 3.6119000000000003]"
1657062923197,0x236,8C708D678D6A8D6B,4,"[3.5952, 3.6199000000000003, 3.6202, 3.6203000000000003]"
1657062923198,0x237,8D5A8D288D338D07,4,"[3.6186000000000003, 3.6136000000000004, 3.6147, 3.6103]"
1657062923198,0x238,8C948AF48D4A8D50,4,"[3.5988, 3.5572000000000004, 3.617, 3.6176000000000004]"
1657062923198,0x239,8D5A8D458D298C78,4,"[3.6186000000000003, 3.6165000000000003, 3.6137, 3.596]"
1657062923198,0x23A,8D4C8D3D8D258D4C,4,"[3.6172, 3.6157000000000004, 3.6133, 3.6172]"
1657062923198,0x23B,8D278D318D168D41,4,"[3.6135, 3.6145, 3.6118, 3.6161000000000003]"
1657062923198,0x230,00000000000F6E7E,1,[101.13260000000001]
1657062923198,0x234,00008D168D6B8AF4,3,"[3.6118, 3.6203000000000003, 3.5572000000000004]"
1657062923198,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062923209,0x471,000000000000000C,1,[12]
1657062923222,0x232,00000000FFFFFFFA,1,[-0.06]
1657062923222,0x410,01A00F8EFFF6BDB5,2,"[272.66958, -16.85541666680151]"
1657062923225,0x4A0,00000000000032D2,2,"[0, 13010]"
1657062923226,0x4A1,000000220F2D1465,4,"[87.19, 0.176470588215, 2.0, 10.100000000000001]"
1657062923233,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062923236,0x088,000000000000000B,1,[0.11]
1657062923245,0x040,00000000023C36AC,1,[37.500588]
1657062923292,0x050,00000000023C37F2,1,[37.500914]
1657062923292,0x080,00000000023C3788,1,[37.500808]
1657062923292,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657062923292,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062923292,0x260,0000000000000000,1,[0]
1657062923293,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657062923293,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062923293,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062923293,0x250,0000000000000001,2,"[0, 1]"
1657062923293,0x471,000000000000000C,1,[12]
1657062923293,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062923293,0x560,0000000000000000,2,"[0.0, 0.0]"
1657062923293,0x570,0000000000000000,2,"[0.0, 0.0]"
1657062923293,0x580,0000008DFFFB00C0,4,"[0.0, 0.5062327665441176, -0.17578125, 0.6893382352941176]"
1657062923293,0x590,0000000000009696,1,[38.550000000000004]
1657062923293,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657062923294,0x5B0,1B7100760000E3AE,4,"[1.0773060199525, 118, 0.0, 0.40224956096647446]"
1657062923294,0x5C0,00000000000B5320,1,[0.742176]
1657062923294,0x564,0000000000000000,2,"[0.0, 0.0]"
1657062923294,0x5D0,00000329000002C7,2,"[0.0008089999999999999, 0.0007109999999999999]"
1657062923294,0x574,0000000000000000,2,"[0.0, 0.0]"
1657062923294,0x584,FFFF0087FFFA00C1,4,"[-0.03515625, 0.48469094669117646, -0.2109375, 0.6929285386029411]"
1657062923294,0x594,00000000000094FC,1,[38.14]
1657062923294,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657062923294,0x5B4,1771006D0000E47E,4,"[0.9202723737701001, 109, 0.0, 0.4036850327552578]"
1657062923294,0x5C4,00000000000B531F,1,[0.7421749999999999]
1657062923294,0x5D4,00000343000002C7,2,"[0.0008349999999999999, 0.0007109999999999999]"
1657062923295,0x561,0000000000000000,2,"[0.0, 0.0]"
1657062923295,0x571,0000000000000000,2,"[0.0, 0.0]"
1657062923295,0x581,00090089FFFB00C0,4,"[0.31640625, 0.4918715533088235, -0.17578125, 0.6893382352941176]"
1657062923295,0x591,0000000000009628,1,[38.44]
1657062923295,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657062923395,0x5B1,1A4100650000E4EE,4,"[1.0306866562421, 101, 0.0, 0.40445797910306425]"
1657062923395,0x5C1,00000000000B5289,1,[0.7420249999999999]
1657062923395,0x5D1,0000031C000002C7,2,"[0.0007959999999999999, 0.0007109999999999999]"
1657062923395,0x471,000000000000000C,1,[12]
1657062923395,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062923395,0x232,0000000000000006,1,[0.06]
1657062923395,0x410,01A00F8D0009424B,2,"[272.66957, 16.85541666680151]"
1657062923395,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657062923395,0x088,000000000000000B,1,[0.11]
1657062923395,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657062923396,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062923396,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062923396,0x260,0000000000000000,1,[0]
1657062923396,0x301,0000000000000000,3,"[0, 0, 0]"
1657062923396,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657062923396,0x702,0000000042CA7E03,2,"[0.0, 101.2461166381836]"
1657062923396,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062923396,0x704,0000000000000000,2,"[0.0, 0.0]"
1657062923396,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062923396,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062923396,0x705,BD127BFF3DF721A0,2,"[-0.03576278313994408, 0.12066960334777832]"
1657062923397,0x250,0000000000000001,2,"[0, 1]"
1657062923397,0x706,0000000000000000,2,"[0.0, 0.0]"
1657062923397,0x707,0000000000000000,2,"[0.0, 0.0]"
1657062923397,0x471,000000000000000C,1,[12]
1657062923397,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657062923397,0x2F0,006415C01D15253D,4,"[100, 5568, 7445, 9533]"
1657062923397,0x23F,0000000004A205EC,2,"[11.86, 15.16]"
1657062923397,0x035,000000000000000A,1,[10]
1657062923397,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657062923397,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062923397,0x23C,10B8106F0FE00F76,4,"[42.800000000000004, 42.07, 40.64, 39.58]"
1657062923445,0x23D,0F9F107810901034,4,"[39.99, 42.160000000000004, 42.4, 41.480000000000004]"
1657062923445,0x23E,0FF2109409BD0C1A,4,"[40.82, 42.44, 24.93, 30.98]"
1657062923445,0x2F1,00000E900E580E8B,3,"[37.28, 36.72, 37.230000000000004]"
1657062923445,0x233,00000F4F10B809BD,3,"[39.19, 42.800000000000004, 24.93]"
1657062923445,0x235,8D628D478D4B8D16,4,"[3.6194, 3.6167000000000002, 3.6171, 3.6118]"
1657062923445,0x236,8C708D678D6C8D6B,4,"[3.5952, 3.6199000000000003, 3.6204, 3.6203000000000003]"
1657062923445,0x237,8D5A8D288D338D06,4,"[3.6186000000000003, 3.6136000000000004, 3.6147, 3.6102000000000003]"
1657062923445,0x238,8C948AF08D4E8D51,4,"[3.5988, 3.5568, 3.6174000000000004, 3.6177]"
1657062923445,0x239,8D5A8D448D2B8C79,4,"[3.6186000000000003, 3.6164, 3.6139, 3.5961000000000003]"
1657062923445,0x23A,8D4C8D3D8D248D4D,4,"[3.6172, 3.6157000000000004, 3.6132, 3.6173]"
1657062923446,0x23B,8D298D328D168D41,4,"[3.6137, 3.6146000000000003, 3.6118, 3.6161000000000003]"
1657062923446,0x230,00000000000F6E84,1,[101.1332]
1657062923446,0x234,00008D178D6C8AF0,3,"[3.6119000000000003, 3.6204, 3.5568]"
1657062923446,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062923446,0x471,000000000000000C,1,[12]
1657062923446,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062923446,0x232,0000000000000015,1,[0.21]
1657062923446,0x410,01A00FA000206815,2,"[272.66976, 58.99436111158307]"
1657062923446,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062923448,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062923448,0x260,0000000000000000,1,[0]
1657062923452,0x088,000000000000000B,1,[0.11]
1657062923453,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657062923455,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062923455,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062923456,0x250,0000000000000001,2,"[0, 1]"
1657062923459,0x471,000000000000000C,1,[12]
1657062923461,0x075,000000000000FF00,2,"[25.5, 0.0]"
1657062923473,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062923496,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657062923509,0x471,000000000000000C,1,[12]
1657062923513,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062923550,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657062923550,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062923550,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062923550,0x232,0000000000000018,1,[0.24]
1657062923550,0x260,0000000000000000,1,[0]
1657062923550,0x410,01A00FB80025093C,2,"[272.67, 67.4221111116505]"
1657062923551,0x700,00000E6D00004003,2,"[3693, 16387]"
1657062923551,0x0B0,00000000023CFC46,1,[37.551173999999996]
1657062923551,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657062923552,0x702,0000000042CA7E1E,2,"[0.0, 101.24632263183594]"
1657062923553,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062923554,0x704,0000000000000000,2,"[0.0, 0.0]"
1657062923555,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062923555,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062923555,0x705,BD18B5BF3DF8E6C0,2,"[-0.03728270158171654, 0.12153387069702148]"
1657062923556,0x250,0000000000000001,2,"[0, 1]"
1657062923556,0x706,0000000000000000,2,"[0.0, 0.0]"
1657062923557,0x707,0000000000000000,2,"[0.0, 0.0]"
1657062923558,0x708,4169A268381D8000,2,"[14.602149963378906, 3.7550926208496094e-05]"
1657062923559,0x709,404FA4DD3FE802A3,2,"[3.2444374561309814, 1.8125804662704468]"
1657062923560,0x471,000000000000000C,1,[12]
1657062923560,0x088,000000000000000B,1,[0.11]
