millis,id,hexString,length,parsedValue
1657033161041,0x071,0000000000000003,1,[3]
1657033161041,0x030,0000000000C26851,1,[12.740689]
1657033161041,0x703,3FC9FA9F425CBE02,2,"[1.5779608488082886, 55.18555450439453]"
1657033161072,0x471,000000000000000C,1,[12]
1657033161073,0x071,0000000000000003,1,[3]
1657033161087,0x232,00000000FFFFFFCA,1,[-0.54]
1657033161087,0x410,08F01AB4FF9FCF6F,2,"[1499.53204, -175.10802777917863]"
1657033161121,0x251,0000000048000000,3,"[18432, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033161122,0x471,000000000000000C,1,[12]
1657033161123,0x071,0000000000000003,1,[3]
1657033161149,0x23F,0000000000FC0573,2,"[2.52, 13.950000000000001]"
1657033161149,0x035,0000000000000032,1,[50]
1657033161149,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033161149,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033161149,0x073,0000000000000032,1,[50]
1657033161155,0x23C,09AB099B0A360963,4,"[24.75, 24.59, 26.14, 24.03]"
1657033161156,0x23D,0A8A096108F609BA,4,"[26.98, 24.01, 22.94, 24.900000000000002]"
1657033161156,0x23E,09EB092C07A80AD9,4,"[25.39, 23.48, 19.6, 27.77]"
1657033161156,0x2F1,00000C950C690CBE,3,"[32.21, 31.77, 32.62]"
1657033161156,0x233,00000B120C9B0906,3,"[28.34, 32.27, 23.1]"
1657033161172,0x471,000000000000000C,1,[12]
1657033161173,0x071,0000000000000003,1,[3]
1657033161190,0x235,A35AA314A317A2ED,4,"[4.1818, 4.1748, 4.1751000000000005, 4.1709000000000005]"
1657033161190,0x236,A248A2B0A266A2A6,4,"[4.1544, 4.1648000000000005, 4.1574, 4.1638]"
1657033161190,0x237,A37FA31FA326A32D,4,"[4.1855, 4.1759, 4.1766000000000005, 4.1773]"
1657033161190,0x238,A2D5A314A2B1A372,4,"[4.1685, 4.1748, 4.1649, 4.184200000000001]"
1657033161191,0x239,A37AA34CA31AA27D,4,"[4.1850000000000005, 4.180400000000001, 4.1754, 4.1597]"
1657033161191,0x23A,A348A323A2F8A357,4,"[4.180000000000001, 4.1763, 4.172000000000001, 4.1815]"
1657033161191,0x23B,A33BA324A2F7A349,4,"[4.1787, 4.1764, 4.1719, 4.1801]"
1657033161191,0x230,000000000011D529,1,[116.86810000000001]
1657033161213,0x234,0000A30AA37FA248,3,"[4.1738, 4.1855, 4.1544]"
1657033161213,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033161213,0x073,0000000000000032,1,[50]
1657033161213,0x232,00000000FFFFFFFF,1,[-0.01]
1657033161213,0x410,08F01AADFFFE377C,2,"[1499.5319700000002, -3.246333333359304]"
1657033161221,0x251,0000000048000000,3,"[18432, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033161222,0x471,000000000000000C,1,[12]
1657033161223,0x071,0000000000000003,1,[3]
1657033161266,0x301,0000000000000000,3,"[0, 0, 0]"
1657033161272,0x471,000000000000000C,1,[12]
1657033161273,0x071,0000000000000003,1,[3]
1657033161303,0x232,00000000FFFFFFFE,1,[-0.02]
1657033161303,0x410,08F01AABFFFC6EF8,2,"[1499.53195, -6.492666666718608]"
1657033161321,0x251,0000000046000000,3,"[17920, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033161322,0x471,000000000000000C,1,[12]
1657033161323,0x071,0000000000000003,1,[3]
1657033161349,0x23F,0000000000AB0581,2,"[1.71, 14.09]"
1657033161349,0x035,0000000000000032,1,[50]
1657033161349,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033161349,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033161349,0x073,0000000000000032,1,[50]
1657033161355,0x23C,09AB099C0A370963,4,"[24.75, 24.6, 26.150000000000002, 24.03]"
1657033161356,0x23D,0A8B096208F609BC,4,"[26.990000000000002, 24.02, 22.94, 24.92]"
1657033161356,0x23E,09EB092C07A80AD5,4,"[25.39, 23.48, 19.6, 27.73]"
1657033161356,0x2F1,00000C940C720CBE,3,"[32.2, 31.86, 32.62]"
1657033161356,0x233,00000B120C970906,3,"[28.34, 32.230000000000004, 23.1]"
1657033161372,0x471,000000000000000C,1,[12]
1657033161373,0x071,0000000000000003,1,[3]
1657033161390,0x235,A35EA316A319A2EF,4,"[4.1822, 4.175, 4.1753, 4.1711]"
1657033161390,0x236,A249A2B0A2A0A2A6,4,"[4.1545000000000005, 4.1648000000000005, 4.1632, 4.1638]"
1657033161390,0x237,A383A323A328A330,4,"[4.1859, 4.1763, 4.1768, 4.1776]"
1657033161390,0x238,A2D8A316A2F6A374,4,"[4.1688, 4.175, 4.1718, 4.1844]"
1657033161412,0x239,A37EA34FA31DA282,4,"[4.1854000000000005, 4.1807, 4.1757, 4.160200000000001]"
1657033161412,0x23A,A34AA327A2FAA359,4,"[4.1802, 4.1767, 4.1722, 4.1817]"
1657033161412,0x23B,A33DA327A2F8A34C,4,"[4.1789000000000005, 4.1767, 4.172000000000001, 4.180400000000001]"
1657033161412,0x230,000000000011D5E9,1,[116.88730000000001]
1657033161412,0x234,0000A311A383A249,3,"[4.1745, 4.1859, 4.1545000000000005]"
1657033161413,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033161413,0x073,0000000000000032,1,[50]
1657033161413,0x232,00000000FFFFFFFE,1,[-0.02]
1657033161413,0x410,08F01AA8FFFC6ED2,2,"[1499.5319200000001, -6.493722222274172]"
1657033161421,0x251,0000000048000000,3,"[18432, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033161423,0x471,000000000000000C,1,[12]
1657033161423,0x071,0000000000000003,1,[3]
1657033161473,0x471,000000000000000C,1,[12]
1657033161473,0x071,0000000000000003,1,[3]
1657033161504,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657033161516,0x301,0000000000000000,3,"[0, 0, 0]"
1657033161519,0x232,00000000FFFFFFFF,1,[-0.01]
1657033161519,0x410,08F01AA6FFFE3769,2,"[1499.5319000000002, -3.246861111137086]"
1657033161521,0x251,000000003F000000,3,"[16128, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033161523,0x471,000000000000000C,1,[12]
1657033161523,0x071,0000000000000003,1,[3]
1657033161547,0x2F0,00350DA6119615C0,4,"[53, 3494, 4502, 5568]"
1657033161549,0x23F,00000000009F0582,2,"[1.59, 14.1]"
1657033161549,0x035,0000000000000032,1,[50]
1657033161549,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033161549,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033161549,0x073,0000000000000032,1,[50]
1657033161555,0x23C,09AB099C0A360964,4,"[24.75, 24.6, 26.14, 24.04]"
1657033161556,0x23D,0A8B096108F609BB,4,"[26.990000000000002, 24.01, 22.94, 24.91]"
1657033161556,0x23E,09EB092C07A80AD5,4,"[25.39, 23.48, 19.6, 27.73]"
1657033161556,0x2F1,00000CA10C6A0CC0,3,"[32.33, 31.78, 32.64]"
1657033161556,0x233,00000B120C970906,3,"[28.34, 32.230000000000004, 23.1]"
1657033161578,0x471,000000000000000C,1,[12]
1657033161578,0x071,0000000000000003,1,[3]
1657033161590,0x235,A35FA317A319A2EE,4,"[4.182300000000001, 4.1751000000000005, 4.1753, 4.171]"
1657033161590,0x236,A248A2B1A2A3A2A9,4,"[4.1544, 4.1649, 4.1635, 4.1641]"
1657033161590,0x237,A384A323A329A331,4,"[4.186, 4.1763, 4.1769, 4.177700000000001]"
1657033161590,0x238,A2DAA318A2F7A375,4,"[4.1690000000000005, 4.1752, 4.1719, 4.1845]"
1657033161591,0x239,A381A352A31EA283,4,"[4.185700000000001, 4.181, 4.175800000000001, 4.1603]"
1657033161591,0x23A,A34CA327A2FBA35A,4,"[4.180400000000001, 4.1767, 4.1723, 4.1818]"
1657033161591,0x23B,A33EA327A2F9A34E,4,"[4.179, 4.1767, 4.1721, 4.1806]"
1657033161591,0x230,000000000011D609,1,[116.8905]
1657033161591,0x234,0000A312A384A248,3,"[4.1746, 4.186, 4.1544]"
1657033161592,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033161592,0x073,0000000000000032,1,[50]
1657033161621,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033161623,0x471,000000000000000C,1,[12]
1657033161623,0x071,0000000000000003,1,[3]
1657033161628,0x232,00000000FFFFFFFE,1,[-0.02]
1657033161628,0x410,08F01AA5FFFC6ECB,2,"[1499.5318900000002, -6.493916666718618]"
1657033161629,0x075,0000000000001900,2,"[2.5, 0.0]"
1657033161673,0x471,000000000000000C,1,[12]
1657033161673,0x071,0000000000000003,1,[3]
1657033161721,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033161723,0x471,000000000000000C,1,[12]
1657033161723,0x071,0000000000000003,1,[3]
1657033161730,0x0B0,0000000000C24192,1,[12.73077]
1657033161736,0x232,00000000FFFFFFFE,1,[-0.02]
1657033161736,0x410,08F01AA2FFFC6ECB,2,"[1499.53186, -6.493916666718618]"
1657033161749,0x23F,0000000000710581,2,"[1.1300000000000001, 14.09]"
1657033161749,0x035,0000000000000032,1,[50]
1657033161749,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033161749,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033161749,0x073,0000000000000032,1,[50]
1657033161771,0x23C,09AB099B0A360963,4,"[24.75, 24.59, 26.14, 24.03]"
1657033161771,0x23D,0A8A096108F609BA,4,"[26.98, 24.01, 22.94, 24.900000000000002]"
1657033161771,0x23E,09EA092C07A80AD4,4,"[25.38, 23.48, 19.6, 27.72]"
1657033161772,0x2F1,00000C9F0C6E0CBD,3,"[32.31, 31.82, 32.61]"
1657033161772,0x233,00000B110C960906,3,"[28.330000000000002, 32.22, 23.1]"
1657033161772,0x301,0000000000000000,3,"[0, 0, 0]"
1657033161773,0x471,000000000000000C,1,[12]
1657033161773,0x071,0000000000000003,1,[3]
1657033161790,0x235,A35EA317A319A2EF,4,"[4.1822, 4.1751000000000005, 4.1753, 4.1711]"
1657033161790,0x236,A248A2B1A2A1A2A9,4,"[4.1544, 4.1649, 4.1633000000000004, 4.1641]"
1657033161790,0x237,A385A321A328A330,4,"[4.186100000000001, 4.1761, 4.1768, 4.1776]"
1657033161790,0x238,A2DAA318A2F8A375,4,"[4.1690000000000005, 4.1752, 4.172000000000001, 4.1845]"
1657033161791,0x239,A380A351A31FA284,4,"[4.1856, 4.1809, 4.1759, 4.1604]"
1657033161791,0x23A,A34CA327A2FCA35C,4,"[4.180400000000001, 4.1767, 4.1724000000000006, 4.182]"
1657033161791,0x23B,A33EA328A2FAA34E,4,"[4.179, 4.1768, 4.1722, 4.1806]"
1657033161791,0x230,000000000011D60A,1,[116.8906]
1657033161791,0x234,0000A312A385A248,3,"[4.1746, 4.186100000000001, 4.1544]"
1657033161792,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033161792,0x073,0000000000000032,1,[50]
1657033161821,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033161823,0x471,000000000000000C,1,[12]
1657033161823,0x071,0000000000000003,1,[3]
1657033161831,0x0A0,0000000000CE8F86,1,[13.537158]
1657033161846,0x232,00000000FFFFFFFF,1,[-0.01]
1657033161846,0x410,08F01AA1FFFE3766,2,"[1499.53185, -3.24694444447042]"
1657033161873,0x471,000000000000000C,1,[12]
1657033161873,0x071,0000000000000003,1,[3]
1657033161921,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033161923,0x471,000000000000000C,1,[12]
1657033161923,0x071,0000000000000003,1,[3]
1657033161949,0x23F,0000000000350586,2,"[0.53, 14.14]"
1657033161949,0x035,0000000000000032,1,[50]
1657033161971,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033161971,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033161971,0x073,0000000000000032,1,[50]
1657033161972,0x23C,09AB099B0A350963,4,"[24.75, 24.59, 26.13, 24.03]"
1657033161972,0x23D,0A8B096108F609BA,4,"[26.990000000000002, 24.01, 22.94, 24.900000000000002]"
1657033161972,0x23E,09EA092C07A80AD5,4,"[25.38, 23.48, 19.6, 27.73]"
1657033161972,0x2F1,00000CA30C710CBF,3,"[32.35, 31.85, 32.63]"
1657033161972,0x233,00000B110C970906,3,"[28.330000000000002, 32.230000000000004, 23.1]"
1657033161972,0x232,00000000FFFFFFFF,1,[-0.01]
1657033161972,0x410,08F01AA0FFFE3766,2,"[1499.53184, -3.24694444447042]"
1657033161973,0x471,000000000000000C,1,[12]
1657033161973,0x071,0000000000000003,1,[3]
1657033161990,0x235,A35FA317A319A2EF,4,"[4.182300000000001, 4.1751000000000005, 4.1753, 4.1711]"
1657033161990,0x236,A249A2B1A2A1A2A9,4,"[4.1545000000000005, 4.1649, 4.1633000000000004, 4.1641]"
1657033161990,0x237,A386A322A328A332,4,"[4.1862, 4.176200000000001, 4.1768, 4.1778]"
1657033161990,0x238,A2DBA318A2F8A376,4,"[4.1691, 4.1752, 4.172000000000001, 4.1846000000000005]"
1657033161991,0x239,A380A351A31FA285,4,"[4.1856, 4.1809, 4.1759, 4.1605]"
1657033161991,0x23A,A34CA327A2FCA35C,4,"[4.180400000000001, 4.1767, 4.1724000000000006, 4.182]"
1657033161991,0x23B,A33EA328A2FAA34D,4,"[4.179, 4.1768, 4.1722, 4.1805]"
1657033161991,0x230,000000000011D612,1,[116.8914]
1657033161991,0x234,0000A312A386A249,3,"[4.1746, 4.1862, 4.1545000000000005]"
1657033161992,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033161992,0x073,0000000000000032,1,[50]
1657033162013,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033162013,0x0B3,000000000F7B0D0C,2,"[3963, 3340]"
1657033162015,0x070,0000000000CE2CEB,1,[13.511915]
1657033162016,0x301,0000000000000000,3,"[0, 0, 0]"
1657033162021,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033162023,0x471,000000000000000C,1,[12]
1657033162023,0x071,0000000000000003,1,[3]
1657033162036,0x030,0000000000D1AAAB,1,[13.740715]
1657033162064,0x232,00000000FFFFFFFF,1,[-0.01]
1657033162120,0x410,08F01A9EFFFE3765,2,"[1499.5318200000002, -3.246972222248198]"
1657033162120,0x471,000000000000000C,1,[12]
1657033162120,0x071,0000000000000003,1,[3]
1657033162121,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033162123,0x471,000000000000000C,1,[12]
1657033162123,0x071,0000000000000003,1,[3]
1657033162149,0x23F,000000000006057A,2,"[0.06, 14.02]"
1657033162149,0x035,0000000000000032,1,[50]
1657033162149,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033162149,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033162149,0x073,0000000000000032,1,[50]
1657033162155,0x23C,09AB099B0A360964,4,"[24.75, 24.59, 26.14, 24.04]"
1657033162156,0x23D,0A8B096108F609BB,4,"[26.990000000000002, 24.01, 22.94, 24.91]"
1657033162156,0x23E,09EA092C07A80AD5,4,"[25.38, 23.48, 19.6, 27.73]"
1657033162156,0x2F1,00000CA60C6E0CBF,3,"[32.38, 31.82, 32.63]"
1657033162156,0x233,00000B110C970906,3,"[28.330000000000002, 32.230000000000004, 23.1]"
1657033162173,0x471,0000000000000004,1,[4]
1657033162173,0x071,0000000000000003,1,[3]
1657033162174,0x232,00000000FFFFFFFE,1,[-0.02]
1657033162174,0x410,08F01A9CFFFC6ECA,2,"[1499.5318000000002, -6.493944444496396]"
1657033162190,0x235,A360A318A31AA2EF,4,"[4.1824, 4.1752, 4.1754, 4.1711]"
1657033162190,0x236,A24AA2B2A2A3A2A9,4,"[4.1546, 4.165, 4.1635, 4.1641]"
1657033162190,0x237,A383A323A32AA333,4,"[4.1859, 4.1763, 4.1770000000000005, 4.1779]"
1657033162190,0x238,A2DAA319A2F8A376,4,"[4.1690000000000005, 4.1753, 4.172000000000001, 4.1846000000000005]"
1657033162191,0x239,A381A351A320A284,4,"[4.185700000000001, 4.1809, 4.176, 4.1604]"
1657033162191,0x23A,A34CA328A2FCA35C,4,"[4.180400000000001, 4.1768, 4.1724000000000006, 4.182]"
1657033162191,0x23B,A33FA329A2FBA34E,4,"[4.1791, 4.1769, 4.1723, 4.1806]"
1657033162191,0x230,000000000011D620,1,[116.89280000000001]
1657033162191,0x234,0000A313A383A24A,3,"[4.1747000000000005, 4.1859, 4.1546]"
1657033162192,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033162192,0x073,0000000000000032,1,[50]
1657033162221,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033162249,0x471,0000000000000004,1,[4]
1657033162249,0x071,0000000000000003,1,[3]
1657033162254,0x075,0000000000001F00,2,"[3.1, 0.0]"
1657033162266,0x301,0000000000000000,3,"[0, 0, 0]"
1657033162273,0x471,0000000000000004,1,[4]
1657033162273,0x071,0000000000000003,1,[3]
1657033162282,0x232,00000000FFFFFFFF,1,[-0.01]
1657033162282,0x410,08F01A9BFFFE3764,2,"[1499.5317900000002, -3.247000000025976]"
1657033162321,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033162323,0x471,0000000000000004,1,[4]
1657033162323,0x071,0000000000000003,1,[3]
1657033162325,0x4A0,00000000000012B0,2,"[0, 4784]"
1657033162326,0x4A1,000000020FCF1293,4,"[5.2700000000000005, 0.811764705789, 1.8, 14.700000000000001]"
1657033162349,0x23F,000000000001057D,2,"[0.01, 14.05]"
1657033162349,0x035,0000000000000032,1,[50]
1657033162349,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033162349,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033162349,0x073,0000000000000032,1,[50]
1657033162355,0x23C,09AB099C0A360964,4,"[24.75, 24.6, 26.14, 24.04]"
1657033162356,0x23D,0A8A096008F609B6,4,"[26.98, 24.0, 22.94, 24.86]"
1657033162356,0x23E,09EB092D07A90AD7,4,"[25.39, 23.490000000000002, 19.61, 27.75]"
1657033162356,0x2F1,00000CA618B90C42,3,"[32.38, 63.29, 31.38]"
1657033162356,0x233,00000B110C990907,3,"[28.330000000000002, 32.25, 23.11]"
1657033162373,0x471,0000000000000004,1,[4]
1657033162373,0x071,0000000000000003,1,[3]
1657033162390,0x235,A360A318A319A2F0,4,"[4.1824, 4.1752, 4.1753, 4.1712]"
1657033162390,0x236,A248A2B0A2A4A2A9,4,"[4.1544, 4.1648000000000005, 4.163600000000001, 4.1641]"
1657033162390,0x237,A385A324A32BA331,4,"[4.186100000000001, 4.1764, 4.1771, 4.177700000000001]"
1657033162390,0x238,A2DBA318A2FCA377,4,"[4.1691, 4.1752, 4.1724000000000006, 4.1847]"
1657033162391,0x239,A383A354A320A284,4,"[4.1859, 4.1812000000000005, 4.176, 4.1604]"
1657033162391,0x23A,A347A326A2F7A35C,4,"[4.1799, 4.1766000000000005, 4.1719, 4.182]"
1657033162391,0x23B,A33AA325A2F4A34C,4,"[4.1786, 4.1765, 4.171600000000001, 4.180400000000001]"
1657033162413,0x230,000000000011D60B,1,[116.89070000000001]
1657033162413,0x234,0000A312A385A248,3,"[4.1746, 4.186100000000001, 4.1544]"
1657033162413,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033162413,0x232,00000000FFFFFFFF,1,[-0.01]
1657033162413,0x073,0000000000000032,1,[50]
1657033162413,0x410,08F01A99FFFE3766,2,"[1499.53177, -3.24694444447042]"
1657033162421,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033162423,0x471,0000000000000004,1,[4]
1657033162423,0x071,0000000000000003,1,[3]
1657033162473,0x471,0000000000000004,1,[4]
1657033162473,0x071,0000000000000003,1,[3]
1657033162500,0x232,00000000FFFFFFFF,1,[-0.01]
1657033162500,0x410,08F01A98FFFE3766,2,"[1499.53176, -3.24694444447042]"
1657033162504,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657033162516,0x301,0000000000000000,3,"[0, 0, 0]"
1657033162521,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033162523,0x471,0000000000000004,1,[4]
1657033162523,0x071,0000000000000003,1,[3]
1657033162547,0x2F0,00350E3E11C1167C,4,"[53, 3646, 4545, 5756]"
1657033162549,0x23F,0000000000000561,2,"[0.0, 13.77]"
1657033162549,0x035,0000000000000032,1,[50]
1657033162549,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033162549,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033162550,0x073,0000000000000032,1,[50]
1657033162555,0x23C,09AB099B0A360964,4,"[24.75, 24.59, 26.14, 24.04]"
1657033162556,0x23D,0A8A095F08F709B6,4,"[26.98, 23.990000000000002, 22.95, 24.86]"
1657033162556,0x23E,09EA092C07A80AD7,4,"[25.38, 23.48, 19.6, 27.75]"
1657033162556,0x2F1,00000966187B0C59,3,"[24.060000000000002, 62.67, 31.61]"
1657033162556,0x233,00000B110C990906,3,"[28.330000000000002, 32.25, 23.1]"
1657033162573,0x471,0000000000000004,1,[4]
1657033162573,0x071,0000000000000003,1,[3]
1657033162590,0x235,A360A317A31AA2EF,4,"[4.1824, 4.1751000000000005, 4.1754, 4.1711]"
1657033162611,0x236,A24AA2B3A2A4A2A9,4,"[4.1546, 4.1651, 4.163600000000001, 4.1641]"
1657033162612,0x237,A386A325A32AA330,4,"[4.1862, 4.1765, 4.1770000000000005, 4.1776]"
1657033162612,0x238,A2DEA31BA2F9A37A,4,"[4.1694, 4.1755, 4.1721, 4.1850000000000005]"
1657033162612,0x239,A383A354A320A283,4,"[4.1859, 4.1812000000000005, 4.176, 4.1603]"
1657033162612,0x23A,A346A326A2F8A35B,4,"[4.1798, 4.1766000000000005, 4.172000000000001, 4.181900000000001]"
1657033162612,0x23B,A33CA325A2F7A34B,4,"[4.1788, 4.1765, 4.1719, 4.1803]"
1657033162612,0x230,000000000011D617,1,[116.8919]
1657033162612,0x234,0000A313A386A24A,3,"[4.1747000000000005, 4.1862, 4.1546]"
1657033162612,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033162612,0x073,0000000000000032,1,[50]
1657033162612,0x232,00000000FFFFFFFF,1,[-0.01]
1657033162612,0x410,08F01A97FFFE3765,2,"[1499.53175, -3.246972222248198]"
1657033162621,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033162623,0x471,0000000000000004,1,[4]
1657033162623,0x071,0000000000000003,1,[3]
1657033162673,0x471,0000000000000004,1,[4]
1657033162673,0x071,0000000000000003,1,[3]
1657033162718,0x232,00000000FFFFFFFF,1,[-0.01]
1657033162718,0x410,08F01A95FFFE3765,2,"[1499.5317300000002, -3.246972222248198]"
1657033162721,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033162723,0x471,0000000000000004,1,[4]
1657033162723,0x071,0000000000000003,1,[3]
1657033162749,0x23F,0000000000010574,2,"[0.01, 13.96]"
1657033162749,0x035,0000000000000032,1,[50]
1657033162749,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
