millis,id,hexString,length,parsedValue
1657063700908,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063700923,0x471,000000000000000C,1,[12]
1657063700946,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063700947,0x702,0000000042CA74FE,2,"[0.0, 101.22850036621094]"
1657063700948,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063700948,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063700949,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063700950,0x705,3DB5F2203DAC5D00,2,"[0.08884072303771973, 0.08416175842285156]"
1657063700950,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063700951,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063700952,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063700952,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063700953,0x260,0000000000000000,1,[0]
1657063700959,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063700960,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063700960,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063700973,0x471,000000000000000C,1,[12]
1657063700974,0x250,0000000000000001,2,"[0, 1]"
1657063700996,0x232,000000000000011E,1,[2.86]
1657063700996,0x410,01A5F55D01B989CA,2,"[276.53469, 803.7958333397637]"
1657063700996,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063700996,0x23F,0000000004A105D6,2,"[11.85, 14.94]"
1657063700996,0x035,000000000000000A,1,[10]
1657063700996,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063700996,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063700997,0x23C,1074102C0F2C0EFF,4,"[42.12, 41.4, 38.84, 38.39]"
1657063700997,0x23D,0F24104110570FF1,4,"[38.76, 41.61, 41.83, 40.81]"
1657063700997,0x23E,12D4103109BD0C1D,4,"[48.2, 41.45, 24.93, 31.01]"
1657063700997,0x2F1,00000E130DBF0E00,3,"[36.03, 35.19, 35.84]"
1657063700997,0x233,00000F4712D409BD,3,"[39.11, 48.2, 24.93]"
1657063700999,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063701014,0x088,000000000000000B,1,[0.11]
1657063701023,0x471,000000000000000C,1,[12]
1657063701028,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063701030,0x235,8D5D8D428D468D10,4,"[3.6189, 3.6162, 3.6166, 3.6112]"
1657063701030,0x236,8CA68D658D6B8D6B,4,"[3.6006, 3.6197000000000004, 3.6203000000000003, 3.6203000000000003]"
1657063701030,0x237,8D548D258D2E8D04,4,"[3.6180000000000003, 3.6133, 3.6142000000000003, 3.6100000000000003]"
1657063701031,0x238,8C8E8D298D118D4C,4,"[3.5982000000000003, 3.6137, 3.6113, 3.6172]"
1657063701031,0x239,8D548D408D268C75,4,"[3.6180000000000003, 3.616, 3.6134000000000004, 3.5957000000000003]"
1657063701031,0x23A,8D478D378D1C8D47,4,"[3.6167000000000002, 3.6151, 3.6124, 3.6167000000000002]"
1657063701031,0x23B,8D1F8D2E8D0F8D3C,4,"[3.6127000000000002, 3.6142000000000003, 3.6111, 3.6156]"
1657063701031,0x230,00000000000F703D,1,[101.1773]
1657063701032,0x234,00008D268D6B8C75,3,"[3.6134000000000004, 3.6203000000000003, 3.5957000000000003]"
1657063701047,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063701052,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063701053,0x260,0000000000000000,1,[0]
1657063701060,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063701060,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063701066,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063701068,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063701090,0x471,000000000000000C,1,[12]
1657063701090,0x250,0000000000000001,2,"[0, 1]"
1657063701090,0x232,000000000000011E,1,[2.86]
1657063701090,0x410,01A5F69501B98A03,2,"[276.53781000000004, 803.797416673097]"
1657063701103,0x301,0000000000000000,3,"[0, 0, 0]"
1657063701108,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063701122,0x088,000000000000000B,1,[0.11]
1657063701123,0x471,000000000000000C,1,[12]
1657063701143,0x0B3,00000000134F2DA7,2,"[4943, 11687]"
1657063701144,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063701146,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063701147,0x702,0000000042CA6FC3,2,"[0.0, 101.2182846069336]"
1657063701148,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063701148,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063701149,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063701150,0x705,3DB630A03DAF8980,2,"[0.08895993232727051, 0.08571147918701172]"
1657063701150,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063701151,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063701152,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063701152,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063701153,0x260,0000000000000000,1,[0]
1657063701159,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063701160,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063701160,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063701173,0x471,000000000000000C,1,[12]
1657063701174,0x250,0000000000000001,2,"[0, 1]"
1657063701188,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063701189,0x23F,0000000004A005D4,2,"[11.84, 14.92]"
1657063701189,0x035,000000000000000A,1,[10]
1657063701190,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063701190,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063701196,0x23C,1073102C0F2B0EFE,4,"[42.11, 41.4, 38.83, 38.38]"
1657063701221,0x23D,0F23104010560FEF,4,"[38.75, 41.6, 41.82, 40.79]"
1657063701221,0x23E,12D7103109BD0C1D,4,"[48.230000000000004, 41.45, 24.93, 31.01]"
1657063701221,0x2F1,00000E180DC00DFB,3,"[36.08, 35.2, 35.79]"
1657063701221,0x233,00000F4612D709BD,3,"[39.1, 48.230000000000004, 24.93]"
1657063701221,0x232,000000000000011E,1,[2.86]
1657063701221,0x410,01A5F7CE01B98A03,2,"[276.54094000000003, 803.797416673097]"
1657063701223,0x471,000000000000000C,1,[12]
1657063701228,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063701230,0x088,000000000000000B,1,[0.11]
1657063701230,0x235,8D5E8D438D478D11,4,"[3.619, 3.6163000000000003, 3.6167000000000002, 3.6113]"
1657063701230,0x236,8CA88D668D6A8D6C,4,"[3.6008, 3.6198, 3.6202, 3.6204]"
1657063701230,0x237,8D568D258D308D0C,4,"[3.6182000000000003, 3.6133, 3.6144000000000003, 3.6108000000000002]"
1657063701231,0x238,8C8F8D298D138D4F,4,"[3.5983, 3.6137, 3.6115000000000004, 3.6175]"
1657063701231,0x239,8D568D418D268C77,4,"[3.6182000000000003, 3.6161000000000003, 3.6134000000000004, 3.5959000000000003]"
1657063701231,0x23A,8D478D388D1F8D48,4,"[3.6167000000000002, 3.6152, 3.6127000000000002, 3.6168]"
1657063701231,0x23B,8D208D2E8D128D3E,4,"[3.6128, 3.6142000000000003, 3.6114, 3.6158]"
1657063701232,0x230,00000000000F7066,1,[101.18140000000001]
1657063701232,0x234,00008D288D6C8C77,3,"[3.6136000000000004, 3.6204, 3.5959000000000003]"
1657063701247,0x040,0000000005837516,1,[92.50126999999999]
1657063701247,0x050,0000000005837905,1,[92.50227699999999]
1657063701248,0x080,0000000005837828,1,[92.502056]
1657063701249,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063701252,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063701253,0x260,0000000000000000,1,[0]
1657063701260,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063701260,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063701266,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063701268,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063701273,0x471,000000000000000C,1,[12]
1657063701274,0x250,0000000000000001,2,"[0, 1]"
1657063701304,0x232,000000000000011E,1,[2.86]
1657063701304,0x410,01A5F90601B98E98,2,"[276.54406, 803.8300000064306]"
1657063701361,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063701361,0x564,0000000000000000,2,"[0.0, 0.0]"
1657063701361,0x574,0000000000000000,2,"[0.0, 0.0]"
1657063701361,0x584,FFFE0086FFFB00C0,4,"[-0.0703125, 0.4811006433823529, -0.17578125, 0.6893382352941176]"
1657063701361,0x560,0000000000000000,2,"[0.0, 0.0]"
1657063701361,0x594,000000000000896C,1,[35.18]
1657063701362,0x570,0000000000000000,2,"[0.0, 0.0]"
1657063701362,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657063701362,0x471,000000000000000C,1,[12]
1657063701362,0x580,FFFF008CFFFB00C0,4,"[-0.03515625, 0.502642463235294, -0.17578125, 0.6893382352941176]"
1657063701362,0x5B4,1701006E0000E4DE,4,"[0.9030968187189, 110, 0.0, 0.40434755819623475]"
1657063701362,0x590,0000000000008ADE,1,[35.550000000000004]
1657063701362,0x5C4,00000000000B5501,1,[0.742657]
1657063701362,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657063701362,0x5D4,00000316000002C7,2,"[0.00079, 0.0007109999999999999]"
1657063701362,0x5B0,1C5100740000E43E,4,"[1.1116571300549, 116, 0.0, 0.40324334912793985]"
1657063701362,0x5C0,00000000000B54EE,1,[0.742638]
1657063701362,0x561,0000000000000000,2,"[0.0, 0.0]"
1657063701363,0x5D0,00000318000002C8,2,"[0.000792, 0.000712]"
1657063701363,0x571,0000000000000000,2,"[0.0, 0.0]"
1657063701363,0x581,000B0087FFF900C0,4,"[0.38671875, 0.48469094669117646, -0.24609375, 0.6893382352941176]"
1657063701363,0x591,0000000000008A52,1,[35.410000000000004]
1657063701363,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657063701363,0x5B1,1C3100640000E54E,4,"[1.1067498286117001, 100, 0.0, 0.40512050454404114]"
1657063701363,0x5C1,00000000000B551F,1,[0.742687]
1657063701363,0x5D1,00000322000002C7,2,"[0.000802, 0.0007109999999999999]"
1657063701363,0x088,000000000000000B,1,[0.11]
1657063701363,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657063701363,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063701364,0x702,0000000042CA7656,2,"[0.0, 101.23112487792969]"
1657063701364,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063701364,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063701392,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063701392,0x705,3DB5A4003DB6ADA0,2,"[0.08869171142578125, 0.08919835090637207]"
1657063701392,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063701392,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063701392,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063701392,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063701392,0x260,0000000000000000,1,[0]
1657063701393,0x301,0000000000000000,3,"[0, 0, 0]"
1657063701393,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063701393,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063701393,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063701393,0x2F0,006415E41DA624F5,4,"[100, 5604, 7590, 9461]"
1657063701393,0x471,000000000000000C,1,[12]
1657063701393,0x250,0000000000000001,2,"[0, 1]"
1657063701393,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063701393,0x23F,0000000004A205D5,2,"[11.86, 14.93]"
1657063701393,0x035,000000000000000A,1,[10]
1657063701393,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063701394,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063701396,0x23C,1073102B0F2C0EFE,4,"[42.11, 41.39, 38.84, 38.38]"
1657063701396,0x23D,0F23104010560FEF,4,"[38.75, 41.6, 41.82, 40.79]"
1657063701396,0x23E,12D9103009BD0C1B,4,"[48.25, 41.44, 24.93, 30.990000000000002]"
1657063701397,0x2F1,00000E1A0DC40DFB,3,"[36.1, 35.24, 35.79]"
1657063701397,0x233,00000F4612D909BD,3,"[39.1, 48.25, 24.93]"
1657063701414,0x232,000000000000011E,1,[2.86]
1657063701414,0x410,01A5FA3F01B98E98,2,"[276.54719, 803.8300000064306]"
1657063701423,0x471,000000000000000C,1,[12]
1657063701428,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063701430,0x235,8D5E8D428D478D12,4,"[3.619, 3.6162, 3.6167000000000002, 3.6114]"
1657063701430,0x236,8CA88D668D6B8D6D,4,"[3.6008, 3.6198, 3.6203000000000003, 3.6205000000000003]"
1657063701430,0x237,8D568D248D2E8D04,4,"[3.6182000000000003, 3.6132, 3.6142000000000003, 3.6100000000000003]"
1657063701431,0x238,8C8E8D2A8D108D4C,4,"[3.5982000000000003, 3.6138000000000003, 3.6112, 3.6172]"
1657063701452,0x239,8D558D408D248C75,4,"[3.6181, 3.616, 3.6132, 3.5957000000000003]"
1657063701453,0x23A,8D468D368D1E8D46,4,"[3.6166, 3.615, 3.6126, 3.6166]"
1657063701453,0x23B,8D208D2D8D108D3C,4,"[3.6128, 3.6141, 3.6112, 3.6156]"
1657063701453,0x230,00000000000F7046,1,[101.1782]
1657063701453,0x234,00008D278D6D8C75,3,"[3.6135, 3.6205000000000003, 3.5957000000000003]"
1657063701453,0x088,000000000000000B,1,[0.11]
1657063701453,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063701453,0x260,0000000000000000,1,[0]
1657063701460,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063701460,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063701467,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063701468,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063701473,0x471,000000000000000C,1,[12]
1657063701474,0x250,0000000000000001,2,"[0, 1]"
1657063701476,0x075,000000000000FF00,2,"[25.5, 0.0]"
1657063701499,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063701508,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063701522,0x232,000000000000011E,1,[2.86]
1657063701522,0x410,01A5FB7701B98B05,2,"[276.55031, 803.8045833397638]"
1657063701523,0x471,000000000000000C,1,[12]
1657063701530,0x0B0,000000000583E55E,1,[92.530014]
1657063701545,0x700,00000E6D00004003,2,"[3693, 16387]"
1657063701546,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063701547,0x702,0000000042CA76EF,2,"[0.0, 101.23229217529297]"
1657063701548,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063701548,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063701549,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063701550,0x705,3DBBBE803DAC5D00,2,"[0.09167194366455078, 0.08416175842285156]"
1657063701550,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063701551,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063701552,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063701552,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063701574,0x260,0000000000000000,1,[0]
1657063701574,0x708,4169B2F73956B000,2,"[14.606192588806152, 0.0002047419548034668]"
1657063701574,0x088,000000000000000B,1,[0.11]
1657063701574,0x709,404F9A033FE7F7EA,2,"[3.2437751293182373, 1.8122532367706299]"
1657063701574,0x70B,421AAA04409C0840,2,"[38.66603088378906, 4.876007080078125]"
1657063701574,0x70C,0000000042313F12,2,"[0.0, 44.31159210205078]"
1657063701575,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657063701575,0x70E,00000000BC926416,2,"[0.0, -0.017869990319013596]"
1657063701575,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063701575,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063701575,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063701575,0x471,000000000000000C,1,[12]
1657063701575,0x250,0000000000000001,2,"[0, 1]"
1657063701588,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063701589,0x23F,0000000004A005D4,2,"[11.84, 14.92]"
1657063701589,0x035,000000000000000A,1,[10]
1657063701590,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063701590,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063701596,0x23C,1072102A0F2B0EFD,4,"[42.1, 41.38, 38.83, 38.37]"
1657063701596,0x23D,0F23104010570FF0,4,"[38.75, 41.6, 41.83, 40.800000000000004]"
1657063701596,0x23E,12DD103009BD0C1E,4,"[48.29, 41.44, 24.93, 31.02]"
1657063701597,0x2F1,00000E220DBF0DF8,3,"[36.18, 35.19, 35.76]"
1657063701597,0x233,00000F4712DD09BD,3,"[39.11, 48.29, 24.93]"
1657063701603,0x301,0000000000000000,3,"[0, 0, 0]"
1657063701623,0x471,000000000000000C,1,[12]
1657063701628,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063701630,0x235,8D5D8D418D478D11,4,"[3.6189, 3.6161000000000003, 3.6167000000000002, 3.6113]"
1657063701630,0x236,8CA88D658D6A8D6A,4,"[3.6008, 3.6197000000000004, 3.6202, 3.6202]"
1657063701630,0x237,8D568D238D2E8D03,4,"[3.6182000000000003, 3.6131, 3.6142000000000003, 3.6099]"
1657063701631,0x238,8C8E8D298D118D4C,4,"[3.5982000000000003, 3.6137, 3.6113, 3.6172]"
1657063701631,0x239,8D558D3F8D258C76,4,"[3.6181, 3.6159000000000003, 3.6133, 3.5958]"
1657063701631,0x23A,8D468D378D1F8D47,4,"[3.6166, 3.6151, 3.6127000000000002, 3.6167000000000002]"
1657063701653,0x23B,8D1F8D2D8D108D3B,4,"[3.6127000000000002, 3.6141, 3.6112, 3.6155000000000004]"
1657063701653,0x230,00000000000F703E,1,[101.1774]
1657063701653,0x234,00008D268D6A8C76,3,"[3.6134000000000004, 3.6202, 3.5958]"
1657063701653,0x232,000000000000011F,1,[2.87]
1657063701653,0x410,01A5FCB001BB1559,2,"[276.55344, 806.6086944508974]"
1657063701653,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063701653,0x260,0000000000000000,1,[0]
1657063701660,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063701660,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063701662,0x088,000000000000000B,1,[0.11]
1657063701667,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063701668,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063701673,0x471,000000000000000C,1,[12]
1657063701674,0x250,0000000000000001,2,"[0, 1]"
1657063701697,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063701708,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063701723,0x471,000000000000000C,1,[12]
1657063701740,0x232,000000000000011E,1,[2.86]
1657063701740,0x410,01A5FDE901B98A20,2,"[276.55657, 803.7982222286525]"
1657063701743,0x0A0,000000000592F07A,1,[93.51589799999999]
1657063701746,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063701747,0x702,0000000042CA6E01,2,"[0.0, 101.21485137939453]"
1657063701747,0x050,00000000058B1A35,1,[93.002293]
1657063701748,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063701748,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063701749,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063701749,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063701750,0x705,3DB6FBC03DB78860,2,"[0.08934736251831055, 0.0896155834197998]"
1657063701751,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063701751,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063701752,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063701752,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063701774,0x260,0000000000000000,1,[0]
1657063701774,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063701775,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063701775,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063701775,0x064,00000000000B5527,1,[0.742695]
1657063701775,0x060,00000000000B551A,1,[0.742682]
1657063701775,0x061,00000000000B55A2,1,[0.742818]
1657063701775,0x088,000000000000000B,1,[0.11]
1657063701775,0x471,000000000000000C,1,[12]
1657063701775,0x250,0000000000000001,2,"[0, 1]"
1657063701788,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063701789,0x23F,0000000004A205D4,2,"[11.86, 14.92]"
1657063701789,0x035,000000000000000A,1,[10]
1657063701790,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063701790,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063701796,0x23C,1072102A0F2C0EFD,4,"[42.1, 41.38, 38.84, 38.37]"
1657063701796,0x23D,0F22104010560FF0,4,"[38.74, 41.6, 41.82, 40.800000000000004]"
1657063701796,0x23E,12E0103109BD0C1A,4,"[48.32, 41.45, 24.93, 30.98]"
1657063701797,0x2F1,00000E220DC60DFA,3,"[36.18, 35.26, 35.78]"
1657063701797,0x233,00000F4712E009BD,3,"[39.11, 48.32, 24.93]"
1657063701822,0x564,0000000000000000,2,"[0.0, 0.0]"
1657063701823,0x574,0000000000000000,2,"[0.0, 0.0]"
1657063701823,0x584,FFFF0086FFFB00C0,4,"[-0.03515625, 0.4811006433823529, -0.17578125, 0.6893382352941176]"
1657063701823,0x560,0000000000000000,2,"[0.0, 0.0]"
1657063701823,0x594,000000000000896C,1,[35.18]
1657063701823,0x471,000000000000000C,1,[12]
1657063701824,0x570,0000000000000000,2,"[0.0, 0.0]"
1657063701824,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657063701824,0x580,0001008CFFFD00C0,4,"[0.03515625, 0.502642463235294, -0.10546875, 0.6893382352941176]"
1657063701824,0x5B4,1CA1006E0000E4EE,4,"[1.1239253836629002, 110, 0.0, 0.40445797910306425]"
1657063701825,0x590,0000000000008ADE,1,[35.550000000000004]
1657063701825,0x5C4,00000000000B5527,1,[0.742695]
1657063701847,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657063701847,0x5D4,00000314000002C7,2,"[0.000788, 0.0007109999999999999]"
1657063701847,0x5B0,16C100740000E44E,4,"[0.8932822158325001, 116, 0.0, 0.40335377003476935]"
1657063701847,0x5C0,00000000000B551A,1,[0.742682]
1657063701847,0x561,0000000000000000,2,"[0.0, 0.0]"
1657063701847,0x5D0,0000031D000002C7,2,"[0.000797, 0.0007109999999999999]"
1657063701847,0x571,0000000000000000,2,"[0.0, 0.0]"
1657063701847,0x581,00080088FFFA00C0,4,"[0.28125, 0.48828125, -0.2109375, 0.6893382352941176]"
1657063701847,0x591,0000000000008A52,1,[35.410000000000004]
1657063701847,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657063701848,0x5B1,1DE100640000E50E,4,"[1.1729983980949001, 100, 0.0, 0.4046788209167232]"
1657063701848,0x5C1,00000000000B55A2,1,[0.742818]
1657063701848,0x5D1,0000032F000002C7,2,"[0.000815, 0.0007109999999999999]"
1657063701848,0x703,0000000000000000,2,"[0.0, 0.0]"
