millis,id,hexString,length,parsedValue
1657036128892,0x410,08939FEAFC4C00F0,2,"[1438.92458, -1725.7746666804728]"
1657036128902,0x703,415A0BA243EE4D1B,2,"[13.627840042114258, 476.6023864746094]"
1657036128920,0x471,000000000000000C,1,[12]
1657036128933,0x23F,0000000004A205DE,2,"[11.86, 15.02]"
1657036128933,0x035,000000000000000A,1,[10]
1657036128933,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036128934,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036128940,0x23C,0AE90ADD0BFC0AD6,4,"[27.93, 27.810000000000002, 30.68, 27.740000000000002]"
1657036128941,0x23D,0B980A960A360AE7,4,"[29.68, 27.1, 26.14, 27.91]"
1657036128941,0x23E,0B0809E907A60B04,4,"[28.240000000000002, 25.37, 19.580000000000002, 28.2]"
1657036128941,0x2F1,00000DAD0D880DD2,3,"[35.01, 34.64, 35.38]"
1657036128941,0x233,00000C1B0D8C0904,3,"[30.990000000000002, 34.68, 23.080000000000002]"
1657036128942,0x703,415A0EDA43EE50A0,2,"[13.628625869750977, 476.6298828125]"
1657036128948,0x235,A118A0F4A0F7A0C4,4,"[4.1240000000000006, 4.1204, 4.1207, 4.115600000000001]"
1657036128948,0x236,A061A0C8A0C6A0CB,4,"[4.105700000000001, 4.1160000000000005, 4.1158, 4.1163]"
1657036128949,0x237,A128A0F2A0FCA0D2,4,"[4.1256, 4.1202000000000005, 4.1212, 4.117]"
1657036128949,0x238,A080A0EAA0E9A11D,4,"[4.1088000000000005, 4.119400000000001, 4.1193, 4.1245]"
1657036128949,0x239,A11EA104A0EFA07C,4,"[4.1246, 4.122, 4.1199, 4.1084000000000005]"
1657036128949,0x23A,A10AA0F6A0E5A111,4,"[4.1226, 4.1206000000000005, 4.1189, 4.1233]"
1657036128949,0x23B,A0F5A0F9A0E5A10D,4,"[4.1205, 4.1209, 4.1189, 4.1229000000000005]"
1657036128950,0x230,000000000011993C,1,[115.334]
1657036128950,0x234,0000A0E6A128A061,3,"[4.119, 4.1256, 4.105700000000001]"
1657036128950,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657036128951,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036128953,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036128953,0x260,00000000000001DC,1,[476]
1657036128960,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036128961,0x201,00000000469C4000,2,"[0.0, 2000000.0]"
1657036128961,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657036128963,0x250,0000000000000000,2,"[0, 0]"
1657036128985,0x088,000000000000000B,1,[0.11]
1657036128985,0x471,000000000000000C,1,[12]
1657036128985,0x703,4159DFAE43EE1D12,2,"[13.617109298706055, 476.22711181640625]"
1657036128985,0x232,00000000000000AB,1,[1.71]
1657036128985,0x410,08939F7F012CEF82,2,"[1438.92351, 547.8365000043827]"
1657036128995,0x0B0,0000000002CD1782,1,[46.995329999999996]
1657036129001,0x400,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036129020,0x030,0000000002D87C89,1,[47.742089]
1657036129021,0x471,000000000000000C,1,[12]
1657036129022,0x703,4159B50243EDEE6F,2,"[13.606691360473633, 475.8627624511719]"
1657036129053,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036129053,0x260,00000000000001DB,1,[475]
1657036129059,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036129060,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657036129060,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036129061,0x201,00000000469C4000,2,"[0.0, 2000000.0]"
1657036129061,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657036129061,0x702,3E300E5042E6C378,2,"[0.17192959785461426, 115.38177490234375]"
1657036129062,0x703,4159737543EDA6CB,2,"[13.59068775177002, 475.3030700683594]"
1657036129063,0x704,3FB399583FB4D1A6,2,"[1.4031171798706055, 1.4126479625701904]"
1657036129063,0x250,0000000000000000,2,"[0, 0]"
1657036129064,0x705,4010F272420F0262,2,"[2.2647976875305176, 35.75232696533203]"
1657036129065,0x706,000000003E9DE6A8,2,"[0.0, 0.30840039253234863]"
1657036129066,0x707,00000000420EF264,2,"[0.0, 35.73670959472656]"
1657036129071,0x471,000000000000000C,1,[12]
1657036129072,0x088,000000000000000B,1,[0.11]
1657036129073,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657036129092,0x232,00000000000000AB,1,[1.71]
1657036129093,0x410,0893A054012CEF82,2,"[1438.9256400000002, 547.8365000043827]"
1657036129102,0x703,4158F79F43ED1F74,2,"[13.560454368591309, 474.2457275390625]"
1657036129105,0x0B3,00000000134E2D4E,2,"[4942, 11598]"
1657036129105,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036129127,0x301,0000000000000000,3,"[0, 0, 0]"
1657036129127,0x471,000000000000000C,1,[12]
1657036129133,0x23F,0000000004A205DC,2,"[11.86, 15.0]"
1657036129133,0x035,000000000000000A,1,[10]
1657036129133,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036129134,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036129140,0x23C,0AE90ADD0BFC0AD7,4,"[27.93, 27.810000000000002, 30.68, 27.75]"
1657036129141,0x23D,0B980A960A350AE7,4,"[29.68, 27.1, 26.13, 27.91]"
1657036129141,0x23E,0B0809EA07A60AFA,4,"[28.240000000000002, 25.38, 19.580000000000002, 28.1]"
1657036129141,0x2F1,00000DBB0D860DD2,3,"[35.15, 34.62, 35.38]"
1657036129141,0x233,00000C1A0D8C0904,3,"[30.98, 34.68, 23.080000000000002]"
1657036129142,0x703,4158DD8C43ED02F5,2,"[13.554088592529297, 474.0231018066406]"
1657036129148,0x235,A128A103A106A0D3,4,"[4.1256, 4.1219, 4.1222, 4.1171]"
1657036129148,0x236,A068A0D0A0CEA0D4,4,"[4.1064, 4.1168000000000005, 4.1166, 4.1172]"
1657036129149,0x237,A13BA104A10FA0F1,4,"[4.1275, 4.122, 4.1231, 4.1201]"
1657036129149,0x238,A095A0FDA0FCA134,4,"[4.1109, 4.121300000000001, 4.1212, 4.1268]"
1657036129149,0x239,A135A11BA104A092,4,"[4.1269, 4.1243, 4.122, 4.1106]"
1657036129149,0x23A,A11FA109A0F6A125,4,"[4.1247, 4.1225000000000005, 4.1206000000000005, 4.1253]"
1657036129149,0x23B,A105A109A0F5A121,4,"[4.1221000000000005, 4.1225000000000005, 4.1205, 4.1249]"
1657036129150,0x230,0000000000119B2C,1,[115.3836]
1657036129150,0x234,0000A0F8A13BA068,3,"[4.1208, 4.1275, 4.1064]"
1657036129150,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657036129151,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036129153,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036129153,0x260,00000000000001DA,1,[474]
1657036129160,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036129161,0x201,00000000469C4000,2,"[0.0, 2000000.0]"
1657036129161,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657036129163,0x250,0000000000000000,2,"[0, 0]"
1657036129171,0x471,000000000000000C,1,[12]
1657036129180,0x088,000000000000000B,1,[0.11]
1657036129182,0x703,415902F143ED2BD4,2,"[13.563218116760254, 474.3424072265625]"
1657036129204,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036129204,0x232,00000000000000AB,1,[1.71]
1657036129204,0x410,0893A128012D10A3,2,"[1438.92776, 548.0720833377179]"
1657036129221,0x471,000000000000000C,1,[12]
1657036129222,0x703,4158B60543ECD7C2,2,"[13.544438362121582, 473.68560791015625]"
1657036129249,0x040,0000000002D4CE20,1,[47.500831999999996]
1657036129250,0x050,0000000002D4CFA9,1,[47.501225]
1657036129250,0x080,0000000002D4CEF7,1,[47.501047]
1657036129251,0x400,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036129253,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036129253,0x260,00000000000001D9,1,[473]
1657036129259,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036129260,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657036129260,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036129261,0x201,00000000469C4000,2,"[0.0, 2000000.0]"
1657036129261,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657036129261,0x702,0000000042E6DC82,2,"[0.0, 115.43067932128906]"
1657036129262,0x703,41583B4F43EC51A5,2,"[13.514479637145996, 472.6378479003906]"
1657036129263,0x704,0000000000000000,2,"[0.0, 0.0]"
1657036129263,0x250,0000000000000000,2,"[0, 0]"
1657036129264,0x705,401051CD420E43C5,2,"[2.254992723464966, 35.56618118286133]"
1657036129265,0x706,000000003A985800,2,"[0.0, 0.0011622905731201172]"
1657036129266,0x707,00000000420E72BC,2,"[0.0, 35.61204528808594]"
1657036129271,0x471,000000000000000C,1,[12]
1657036129273,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657036129288,0x088,000000000000000B,1,[0.11]
1657036129289,0x562,0000000000000000,2,"[0.0, 0.0]"
1657036129289,0x572,0000000000000000,2,"[0.0, 0.0]"
1657036129289,0x582,000508F3FFFE07BD,4,"[0.17578125, 8.225384880514705, -0.0703125, 7.112390854779411]"
1657036129290,0x592,00000000000095CE,1,[38.35]
1657036129290,0x5A2,0000000000EA0001,3,"[0, 234, 1]"
1657036129290,0x5B2,1D210CD50000E2BE,4,"[1.1435545894357, 3285, 0.0, 0.4005932473640321]"
1657036129312,0x5C2,00000000000BBA2A,1,[0.768554]
1657036129312,0x5D2,00000350000002DF,2,"[0.000848, 0.000735]"
1657036129312,0x564,000003350000070F,2,"[28.86328125, 6.487678079044118]"
1657036129312,0x574,000001B600000CAE,2,"[15.3984375, 11.654124540441176]"
1657036129312,0x584,FFFF081FFFFA07C4,4,"[-0.03515625, 7.464240579044117, -0.2109375, 7.137522977941176]"
1657036129313,0x594,0000000000009984,1,[39.300000000000004]
1657036129313,0x5A4,0000000800830000,3,"[8, 131, 0]"
1657036129313,0x5B4,1CC10CD40000E35E,4,"[1.1288326851061001, 3284, 0.0, 0.401697456432327]"
1657036129313,0x5C4,00000000000B544B,1,[0.742475]
1657036129313,0x5D4,00000321000002C7,2,"[0.000801, 0.0007109999999999999]"
1657036129313,0x561,0000041400000752,2,"[36.703125, 6.7282284007352935]"
1657036129313,0x571,0000026200000CD7,2,"[21.4453125, 11.80132697610294]"
1657036129313,0x581,02600CD803FF0767,4,"[21.375, 11.804917279411764, 35.96484375, 6.803624770220588]"
1657036129313,0x591,0000000000009A9C,1,[39.58]
1657036129313,0x5A1,0000000C007F0004,3,"[12, 127, 4]"
1657036129313,0x5B1,28920C650000E1CE,4,"[1.5927260246586001, 3173, 0.0, 0.3989369337615898]"
1657036129314,0x5C1,00000000000B5D97,1,[0.7448549999999999]
1657036129314,0x5D1,000004CD000002C3,2,"[0.0012289999999999998, 0.000707]"
1657036129314,0x703,4158280A43EC3C97,2,"[13.509775161743164, 472.4733581542969]"
1657036129314,0x232,00000000000000AB,1,[1.71]
1657036129314,0x410,0893A1FE012D10A3,2,"[1438.9299, 548.0720833377179]"
1657036129318,0x4A0,0000000000004200,2,"[0, 16896]"
1657036129319,0x4A1,000000220FCF1622,4,"[87.19, 0.811764705789, 2.2, 3.4000000000000004]"
1657036129321,0x471,000000000000000C,1,[12]
1657036129333,0x23F,0000000004A105DE,2,"[11.85, 15.02]"
1657036129333,0x035,000000000000000A,1,[10]
1657036129333,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036129334,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036129340,0x23C,0AE90ADD0BFD0AD6,4,"[27.93, 27.810000000000002, 30.69, 27.740000000000002]"
1657036129341,0x23D,0B980A960A350AE7,4,"[29.68, 27.1, 26.13, 27.91]"
1657036129341,0x23E,0B0609EA07A60AF8,4,"[28.22, 25.38, 19.580000000000002, 28.080000000000002]"
1657036129341,0x2F1,00000DBD0D830DC5,3,"[35.17, 34.59, 35.25]"
1657036129363,0x233,00000C190D8D0904,3,"[30.970000000000002, 34.69, 23.080000000000002]"
1657036129363,0x703,4157FD3A43EC0DCC,2,"[13.499322891235352, 472.1077880859375]"
1657036129363,0x235,A130A109A10DA0DC,4,"[4.1264, 4.1225000000000005, 4.1229000000000005, 4.118]"
1657036129364,0x236,A06EA0D6A0D2A0DA,4,"[4.107, 4.1174, 4.117, 4.1178]"
1657036129364,0x237,A144A10CA116A0FA,4,"[4.1284, 4.1228, 4.1238, 4.121]"
1657036129364,0x238,A09DA106A105A13D,4,"[4.1117, 4.1222, 4.1221000000000005, 4.1277]"
1657036129364,0x239,A13CA122A10CA09C,4,"[4.1276, 4.125, 4.1228, 4.1116]"
1657036129364,0x23A,A126A112A0FDA12D,4,"[4.1254, 4.1234, 4.121300000000001, 4.1261]"
1657036129364,0x23B,A10DA111A0FEA129,4,"[4.1229000000000005, 4.1233, 4.1214, 4.1257]"
1657036129364,0x230,0000000000119C04,1,[115.40520000000001]
1657036129364,0x234,0000A100A144A06E,3,"[4.1216, 4.1284, 4.107]"
1657036129364,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657036129364,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036129364,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036129365,0x260,00000000000001D8,1,[472]
1657036129365,0x075,0000000000006500,2,"[10.100000000000001, 0.0]"
1657036129365,0x070,0000000002D4FCCD,1,[47.512781]
1657036129365,0x301,0000000000000000,3,"[0, 0, 0]"
1657036129365,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036129365,0x201,00000000469C4000,2,"[0.0, 2000000.0]"
1657036129365,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657036129365,0x250,0000000000000000,2,"[0, 0]"
1657036129371,0x471,000000000000000C,1,[12]
1657036129382,0x703,4157A5C043EBAE32,2,"[13.47796630859375, 471.36090087890625]"
1657036129396,0x088,000000000000000B,1,[0.11]
1657036129420,0x232,00000000000000AB,1,[1.71]
1657036129421,0x410,0893A2D3012D1F11,2,"[1438.9320300000002, 548.1746944488299]"
1657036129421,0x471,000000000000000C,1,[12]
1657036129422,0x703,4157883943EB8DEC,2,"[13.470757484436035, 471.1087646484375]"
1657036129453,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036129453,0x260,00000000000001D7,1,[471]
1657036129459,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036129481,0x700,00000E6D00004003,2,"[3693, 16387]"
1657036129481,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657036129481,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036129481,0x201,00000000469C4000,2,"[0.0, 2000000.0]"
1657036129482,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657036129482,0x702,0000000042E6E6F2,2,"[0.0, 115.45106506347656]"
1657036129482,0x703,415727E643EB24A7,2,"[13.447240829467773, 470.2863464355469]"
1657036129482,0x704,0000000000000000,2,"[0.0, 0.0]"
1657036129482,0x250,0000000000000000,2,"[0, 0]"
1657036129482,0x705,400D0590420D6A64,2,"[2.2034645080566406, 35.35389709472656]"
1657036129482,0x706,0000000000000000,2,"[0.0, 0.0]"
1657036129482,0x707,00000000420DBA59,2,"[0.0, 35.43198013305664]"
1657036129482,0x708,4169A6853AAEBA00,2,"[14.603154182434082, 0.0013330578804016113]"
1657036129482,0x709,404FA99C3FE809D1,2,"[3.24472713470459, 1.8127995729446411]"
1657036129482,0x70B,4220F39C409C0840,2,"[40.23789978027344, 4.876007080078125]"
1657036129483,0x70C,00000000423B1E08,2,"[0.0, 46.779327392578125]"
1657036129483,0x471,000000000000000C,1,[12]
1657036129483,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657036129483,0x70E,3DCD3E584406DEA3,2,"[0.1002165675163269, 539.4786987304688]"
1657036129483,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657036129501,0x400,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036129502,0x703,4156BD6743EAB044,2,"[13.42124080657959, 469.3770751953125]"
1657036129504,0x088,000000000000000B,1,[0.11]
1657036129521,0x471,000000000000000C,1,[12]
1657036129528,0x232,00000000000000AC,1,[1.72]
1657036129529,0x410,0893A3A9012EE1DE,2,"[1438.9341700000002, 551.3803888932999]"
1657036129530,0x2F0,004410D216A01C3C,4,"[68, 4306, 5792, 7228]"
1657036129533,0x23F,0000000004A105DE,2,"[11.85, 15.02]"
1657036129533,0x035,000000000000000A,1,[10]
1657036129533,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036129534,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036129540,0x23C,0AE90ADC0BFC0AD7,4,"[27.93, 27.8, 30.68, 27.75]"
1657036129562,0x23D,0B980A960A350AE6,4,"[29.68, 27.1, 26.13, 27.900000000000002]"
1657036129562,0x23E,0B0609E907A60AF8,4,"[28.22, 25.37, 19.580000000000002, 28.080000000000002]"
1657036129562,0x2F1,00000DB90D840DB6,3,"[35.13, 34.6, 35.1]"
1657036129562,0x233,00000C190D8C0904,3,"[30.970000000000002, 34.68, 23.080000000000002]"
1657036129562,0x703,41567DA243EA6A92,2,"[13.405672073364258, 468.83258056640625]"
1657036129562,0x235,A136A10EA110A0DF,4,"[4.127, 4.123, 4.1232, 4.1183000000000005]"
1657036129563,0x236,A072A0DAA0D8A0DE,4,"[4.1074, 4.1178, 4.1176, 4.1182]"
1657036129563,0x237,A14BA112A11EA0FC,4,"[4.1291, 4.1234, 4.1246, 4.1212]"
1657036129563,0x238,A0A5A10BA105A143,4,"[4.1125, 4.1227, 4.1221000000000005, 4.1283]"
1657036129563,0x239,A141A128A113A0A9,4,"[4.1281, 4.1256, 4.1235, 4.1129]"
1657036129563,0x23A,A12CA118A0FDA12D,4,"[4.126, 4.1240000000000006, 4.121300000000001, 4.1261]"
1657036129563,0x23B,A112A118A102A130,4,"[4.1234, 4.1240000000000006, 4.1218, 4.1264]"
1657036129563,0x230,0000000000119C93,1,[115.4195]
1657036129563,0x234,0000A105A14BA072,3,"[4.1221000000000005, 4.1291, 4.1074]"
1657036129563,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657036129563,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036129563,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036129564,0x260,00000000000001D4,1,[468]
1657036129564,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036129564,0x201,00000000469C4000,2,"[0.0, 2000000.0]"
1657036129564,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657036129564,0x250,0000000000000000,2,"[0, 0]"
1657036129571,0x471,000000000000000C,1,[12]
1657036129582,0x703,4156379B43EA1E0A,2,"[13.388575553894043, 468.23468017578125]"
1657036129607,0x301,0000000000000000,3,"[0, 0, 0]"
1657036129612,0x088,000000000000000B,1,[0.11]
1657036129621,0x471,000000000000000C,1,[12]
1657036129622,0x703,4155DC5643E9BA4A,2,"[13.366292953491211, 467.45538330078125]"
1657036129638,0x232,00000000000000AD,1,[1.73]
1657036129639,0x410,0893A4800130AE55,2,"[1438.93632, 554.6548055599928]"
1657036129653,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036129653,0x260,00000000000001D3,1,[467]
1657036129710,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036129710,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657036129710,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036129710,0x201,00000000469C4000,2,"[0.0, 2000000.0]"
1657036129710,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657036129710,0x702,0000000042E6F1BC,2,"[0.0, 115.47213745117188]"
1657036129710,0x703,415592BC43E969DA,2,"[13.348323822021484, 466.82696533203125]"
1657036129710,0x704,0000000000000000,2,"[0.0, 0.0]"
1657036129710,0x250,0000000000000000,2,"[0, 0]"
1657036129710,0x705,400C3BE7420C8888,2,"[2.1911561489105225, 35.133331298828125]"
1657036129711,0x706,0000000000000000,2,"[0.0, 0.0]"
1657036129711,0x707,00000000420CC13C,2,"[0.0, 35.18870544433594]"
1657036129711,0x471,000000000000000C,1,[12]
1657036129711,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657036129711,0x703,4155732A43E94759,2,"[13.340616226196289, 466.5574035644531]"
1657036129720,0x088,000000000000000B,1,[0.11]
1657036129721,0x471,000000000000000C,1,[12]
1657036129733,0x23F,0000000004A205DC,2,"[11.86, 15.0]"
1657036129733,0x035,000000000000000A,1,[10]
1657036129733,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036129734,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036129740,0x23C,0AE90ADC0BFB0AD6,4,"[27.93, 27.8, 30.67, 27.740000000000002]"
1657036129741,0x23D,0B970A960A340AE6,4,"[29.67, 27.1, 26.12, 27.900000000000002]"
1657036129741,0x23E,0B0609E907A60AF8,4,"[28.22, 25.37, 19.580000000000002, 28.080000000000002]"
1657036129741,0x2F1,00000DB90D880DC9,3,"[35.13, 34.64, 35.29]"
1657036129741,0x233,00000C190D8B0904,3,"[30.970000000000002, 34.67, 23.080000000000002]"
1657036129742,0x703,41552C8943E8FA28,2,"[13.323372840881348, 465.954345703125]"
1657036129748,0x235,A138A112A116A0E3,4,"[4.1272, 4.1234, 4.1238, 4.1187000000000005]"
1657036129748,0x236,A074A0DBA0D8A0DF,4,"[4.107600000000001, 4.117900000000001, 4.1176, 4.1183000000000005]"
1657036129749,0x237,A14DA115A120A103,4,"[4.129300000000001, 4.1237, 4.1248000000000005, 4.1219]"
1657036129749,0x238,A0A6A10EA10CA146,4,"[4.1126000000000005, 4.123, 4.1228, 4.1286000000000005]"
1657036129749,0x239,A147A12DA115A0B0,4,"[4.1287, 4.1261, 4.1237, 4.1136]"
1657036129777,0x23A,A130A11AA104A132,4,"[4.1264, 4.1242, 4.122, 4.1266]"
1657036129778,0x23B,A114A11AA105A134,4,"[4.123600000000001, 4.1242, 4.1221000000000005, 4.1268]"
1657036129778,0x050,0000000002DC70DB,1,[48.001242999999995]
1657036129778,0x230,0000000000119CF4,1,[115.42920000000001]
1657036129778,0x234,0000A108A14DA074,3,"[4.1224, 4.129300000000001, 4.107600000000001]"
1657036129778,0x232,00000000000000AC,1,[1.72]
1657036129778,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657036129778,0x410,0893A557012EF1FE,2,"[1438.93847, 551.4950555599676]"
1657036129778,0x400,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036129778,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036129778,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036129778,0x260,00000000000001D1,1,[465]
1657036129779,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036129779,0x201,00000000469C4000,2,"[0.0, 2000000.0]"
1657036129779,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657036129779,0x250,0000000000000000,2,"[0, 0]"
1657036129779,0x064,00000000000B544B,1,[0.742475]
1657036129779,0x471,000000000000000C,1,[12]
1657036129779,0x061,00000000000B5ECD,1,[0.745165]
1657036129779,0x062,00000000000BBB7F,1,[0.768895]
1657036129782,0x703,4154EB1343E8B29E,2,"[13.307391166687012, 465.39544677734375]"
1657036129789,0x562,0000000000000000,2,"[0.0, 0.0]"
1657036129790,0x572,0000000000000000,2,"[0.0, 0.0]"
1657036129790,0x582,000307FBFFFE07BC,4,"[0.10546875, 7.33498965992647, -0.0703125, 7.108800551470588]"
